126328,2024,4,65,68,128,0,5,29,17,59,19
126364,2024,4,65,16,1,11,5,29,17,59,19
126396,2024,3,65,11,30,170,5,29,17,59,19
126427,2024,3,65,15,91,170,5,29,17,59,19
126458,2024,4,65,68,128,0,5,29,17,59,19
126489,2024,4,65,16,1,12,5,29,17,59,19
126528,2024,3,65,11,30,170,5,29,17,59,19
126558,2024,3,65,15,91,170,5,29,17,59,19
126589,2024,4,65,68,128,0,5,29,17,59,19
126620,2024,4,65,16,1,12,5,29,17,59,19
126658,2024,3,65,11,30,170,5,29,17,59,19
126689,2024,3,65,15,91,170,5,29,17,59,19
126721,2024,4,65,68,128,0,5,29,17,59,19
126754,2024,4,65,16,1,13,5,29,17,59,19
126783,2024,3,65,11,30,170,5,29,17,59,19
126820,2024,3,65,15,91,170,5,29,17,59,19
126854,2024,4,65,68,128,0,5,29,17,59,19
126883,2024,4,65,16,1,14,5,29,17,59,19
126914,2024,3,65,11,30,170,5,29,17,59,19
126954,2024,3,65,15,91,170,5,29,17,59,19
126983,2024,4,65,68,128,0,5,29,17,59,19
127013,2024,4,65,16,1,14,5,29,17,59,19
127045,2024,3,65,11,30,170,5,29,17,59,19
127083,2024,3,65,15,91,170,5,29,17,59,19
127114,2024,4,65,68,128,0,5,29,17,59,19
127145,2024,4,65,16,1,14,5,29,17,59,19
127176,2024,3,65,11,30,170,5,29,17,59,19
127208,2024,3,65,15,91,170,5,29,17,59,19
127245,2024,4,65,68,128,0,5,29,17,59,19
127278,2024,4,65,16,1,14,5,29,17,59,20
127314,2024,3,65,11,30,170,5,29,17,59,20
127339,2024,3,65,15,91,170,5,29,17,59,20
127376,2024,4,65,68,128,0,5,29,17,59,20
127414,2024,4,65,16,1,14,5,29,17,59,20
127438,2024,3,65,11,30,170,5,29,17,59,20
127470,2024,3,65,15,91,170,5,29,17,59,20
127514,2024,4,65,68,128,0,5,29,17,59,20
127539,2024,4,65,16,1,14,5,29,17,59,20
127569,2024,3,65,11,30,170,5,29,17,59,20
127603,2024,3,65,15,91,170,5,29,17,59,20
127632,2024,4,65,68,128,0,5,29,17,59,20
127670,2024,4,65,16,1,15,5,29,17,59,20
127703,2024,3,65,11,30,170,5,29,17,59,20
127732,2024,3,65,15,91,170,5,29,17,59,20
127763,2024,4,65,68,128,0,5,29,17,59,20
127801,2024,4,65,16,1,14,5,29,17,59,20
127832,2024,3,65,11,30,170,5,29,17,59,20
127863,2024,3,65,15,91,170,5,29,17,59,20
127894,2024,4,65,68,128,0,5,29,17,59,20
127932,2024,4,65,16,1,15,5,29,17,59,20
127963,2024,3,65,11,30,170,5,29,17,59,20
127994,2024,3,65,15,91,170,5,29,17,59,20
128026,2024,4,65,68,128,0,5,29,17,59,20
128057,2024,4,65,16,1,14,5,29,17,59,20
128094,2024,3,65,11,30,170,5,29,17,59,20
128125,2024,3,65,15,91,170,5,29,17,59,20
128156,2024,4,65,68,128,0,5,29,17,59,20
128188,2024,4,65,16,1,14,5,29,17,59,20
128219,2024,3,65,11,30,170,5,29,17,59,20
128257,2024,3,65,15,91,170,5,29,17,59,21
128288,2024,4,65,68,128,0,5,29,17,59,21
128319,2024,4,65,16,1,15,5,29,17,59,21
128353,2024,3,65,11,30,170,5,29,17,59,21
128388,2024,3,65,15,91,170,5,29,17,59,21
128418,2024,4,65,68,128,0,5,29,17,59,21
128452,2024,4,65,16,1,15,5,29,17,59,21
128482,2024,3,65,11,30,170,5,29,17,59,21
128519,2024,3,65,15,91,170,5,29,17,59,21
128550,2024,4,65,68,128,0,5,29,17,59,21
128581,2024,4,65,16,1,14,5,29,17,59,21
128613,2024,3,65,11,30,170,5,29,17,59,21
128644,2024,3,65,15,91,170,5,29,17,59,21
128681,2024,4,65,68,128,0,5,29,17,59,21
128713,2024,4,65,16,1,15,5,29,17,59,21
128744,2024,3,65,11,30,170,5,29,17,59,21
128777,2024,3,65,15,91,170,5,29,17,59,21
128806,2024,4,65,68,128,0,5,29,17,59,21
128843,2024,4,65,16,1,17,5,29,17,59,21
128877,2024,3,65,11,30,170,5,29,17,59,21
128912,2024,3,65,15,91,170,5,29,17,59,21
128937,2024,4,65,68,128,0,5,29,17,59,21
128976,2024,4,65,16,1,17,5,29,17,59,21
129013,2024,3,65,11,30,170,5,29,17,59,21
129037,2024,3,65,15,91,170,5,29,17,59,21
129069,2024,4,65,68,128,0,5,29,17,59,21
129112,2024,4,65,16,1,16,5,29,17,59,21
129137,2024,3,65,11,30,170,5,29,17,59,21
129168,2024,3,65,15,91,170,5,29,17,59,21
129202,2024,4,65,68,128,0,5,29,17,59,21
129236,2024,4,65,16,1,18,5,29,17,59,22
129268,2024,3,65,11,30,170,5,29,17,59,22
129299,2024,3,65,15,91,170,5,29,17,59,22
129331,2024,4,65,68,128,0,5,29,17,59,22
129363,2024,4,65,16,1,16,5,29,17,59,22
129402,2024,3,65,11,30,170,5,29,17,59,22
129430,2024,3,65,15,91,170,5,29,17,59,22
129462,2024,4,65,68,128,0,5,29,17,59,22
129492,2024,4,65,16,1,17,5,29,17,59,22
129530,2024,3,65,11,30,170,5,29,17,59,22
129561,2024,3,65,15,91,170,5,29,17,59,22
129593,2024,4,65,68,128,0,5,29,17,59,22
129627,2024,4,65,16,1,17,5,29,17,59,22
129655,2024,3,65,11,30,170,5,29,17,59,22
129692,2024,3,65,15,91,170,5,29,17,59,22
129726,2024,4,65,68,128,0,5,29,17,59,22
129763,2024,4,65,16,1,15,5,29,17,59,22
129786,2024,3,65,11,30,170,5,29,17,59,22
129825,2024,3,65,15,91,170,5,29,17,59,22
129863,2024,4,65,68,128,0,5,29,17,59,22
129887,2024,4,65,16,1,17,5,29,17,59,22
129917,2024,3,65,11,30,170,5,29,17,59,22
129955,2024,3,65,15,91,170,5,29,17,59,22
129986,2024,4,65,68,128,0,5,29,17,59,22
130017,2024,4,65,16,1,16,5,29,17,59,22
130051,2024,3,65,11,30,170,5,29,17,59,22
130080,2024,3,65,15,91,170,5,29,17,59,22
130117,2024,4,65,68,128,0,5,29,17,59,22
130150,2024,4,65,16,1,18,5,29,17,59,22
130180,2024,3,65,11,31,170,5,29,17,59,22
130211,2024,3,65,15,91,170,5,29,17,59,22
130250,2024,4,65,68,128,0,5,29,17,59,22
130280,2024,4,65,16,1,17,5,29,17,59,23
130311,2024,3,65,11,31,170,5,29,17,59,23
130342,2024,3,65,15,91,170,5,29,17,59,23
130379,2024,4,65,68,128,0,5,29,17,59,23
130411,2024,4,65,16,1,18,5,29,17,59,23
130442,2024,3,65,11,30,170,5,29,17,59,23
130476,2024,3,65,15,91,170,5,29,17,59,23
130511,2024,4,65,68,128,0,5,29,17,59,23
130542,2024,4,65,16,1,18,5,29,17,59,23
130576,2024,3,65,11,30,170,5,29,17,59,23
130611,2024,3,65,15,91,170,5,29,17,59,23
130635,2024,4,65,68,128,0,5,29,17,59,23
130675,2024,4,65,16,1,17,5,29,17,59,23
130711,2024,3,65,11,30,170,5,29,17,59,23
130736,2024,3,65,15,91,170,5,29,17,59,23
130766,2024,4,65,68,128,0,5,29,17,59,23
130800,2024,4,65,16,1,18,5,29,17,59,23
130835,2024,3,65,11,31,170,5,29,17,59,23
130867,2024,3,65,15,91,170,5,29,17,59,23
130900,2024,4,65,68,128,0,5,29,17,59,23
130929,2024,4,65,16,1,16,5,29,17,59,23
130966,2024,3,65,11,30,170,5,29,17,59,23
130999,2024,3,65,15,91,170,5,29,17,59,23
131028,2024,4,65,68,128,0,5,29,17,59,23
131060,2024,4,65,16,1,17,5,29,17,59,23
131091,2024,3,65,11,31,170,5,29,17,59,23
131129,2024,3,65,15,91,170,5,29,17,59,23
131160,2024,4,65,68,128,0,5,29,17,59,23
131191,2024,4,65,16,1,16,5,29,17,59,23
131225,2024,3,65,11,31,170,5,29,17,59,23
131260,2024,3,65,15,91,170,5,29,17,59,24
131292,2024,4,65,68,128,0,5,29,17,59,24
131322,2024,4,65,16,1,17,5,29,17,59,24
131360,2024,3,65,11,31,170,5,29,17,59,24
131391,2024,3,65,15,91,170,5,29,17,59,24
131425,2024,4,65,68,128,0,5,29,17,59,24
131453,2024,4,65,16,1,17,5,29,17,59,24
131484,2024,3,65,11,30,170,5,29,17,59,24
131516,2024,3,65,15,91,170,5,29,17,59,24
131554,2024,4,65,68,128,0,5,29,17,59,24
131585,2024,4,65,16,1,18,5,29,17,59,24
131616,2024,3,65,11,31,170,5,29,17,59,24
131647,2024,3,65,15,91,170,5,29,17,59,24
131685,2024,4,65,68,128,0,5,29,17,59,24
131716,2024,4,65,16,1,17,5,29,17,59,24
131747,2024,3,65,11,31,170,5,29,17,59,24
131778,2024,3,65,15,91,170,5,29,17,59,24
131816,2024,4,65,68,128,0,5,29,17,59,24
131847,2024,4,65,16,1,17,5,29,17,59,24
131878,2024,3,65,11,30,170,5,29,17,59,24
131909,2024,3,65,15,91,170,5,29,17,59,24
131941,2024,4,65,68,128,0,5,29,17,59,24
131978,2024,4,65,16,1,17,5,29,17,59,24
132009,2024,3,65,11,30,170,5,29,17,59,24
132040,2024,3,65,15,91,170,5,29,17,59,24
132072,2024,4,65,68,128,0,5,29,17,59,24
132109,2024,4,65,16,1,16,5,29,17,59,24
132141,2024,3,65,11,31,170,5,29,17,59,24
132175,2024,3,65,15,91,170,5,29,17,59,24
132203,2024,4,65,68,128,0,5,29,17,59,24
132234,2024,4,65,16,1,17,5,29,17,59,24
132272,2024,3,65,11,31,170,5,29,17,59,25
132303,2024,3,65,15,91,170,5,29,17,59,25
132335,2024,4,65,68,128,0,5,29,17,59,25
132365,2024,4,65,16,1,17,5,29,17,59,25
132403,2024,3,65,11,30,170,5,29,17,59,25
132433,2024,3,65,15,91,170,5,29,17,59,25
132465,2024,4,65,68,128,0,5,29,17,59,25
132496,2024,4,65,16,1,16,5,29,17,59,25
132534,2024,3,65,11,30,170,5,29,17,59,25
132564,2024,3,65,15,91,170,5,29,17,59,25
132596,2024,4,65,68,128,0,5,29,17,59,25
132627,2024,4,65,16,1,17,5,29,17,59,25
132659,2024,3,65,11,31,170,5,29,17,59,25
132697,2024,3,65,15,91,170,5,29,17,59,25
132727,2024,4,65,68,128,0,5,29,17,59,25
132758,2024,4,65,16,1,17,5,29,17,59,25
132790,2024,3,65,11,30,170,5,29,17,59,25
132828,2024,3,65,15,91,170,5,29,17,59,25
132858,2024,4,65,68,128,0,5,29,17,59,25
132889,2024,4,65,16,1,18,5,29,17,59,25
132924,2024,3,65,11,30,170,5,29,17,59,25
132958,2024,3,65,15,91,170,5,29,17,59,25
132989,2024,4,65,68,128,0,5,29,17,59,25
133020,2024,4,65,16,1,17,5,29,17,59,25
133053,2024,3,65,11,31,170,5,29,17,59,25
133084,2024,3,65,15,91,170,5,29,17,59,25
133121,2024,4,65,68,128,0,5,29,17,59,25
133152,2024,4,65,16,1,17,5,29,17,59,25
133183,2024,3,65,11,30,170,5,29,17,59,25
133215,2024,3,65,15,91,170,5,29,17,59,25
133253,2024,4,65,68,128,0,5,29,17,59,25
133284,2024,4,65,16,1,16,5,29,17,59,26
133314,2024,3,65,11,30,170,5,29,17,59,26
133346,2024,3,65,15,91,170,5,29,17,59,26
133378,2024,4,65,68,128,0,5,29,17,59,26
133414,2024,4,65,16,1,17,5,29,17,59,26
133446,2024,3,65,11,30,170,5,29,17,59,26
133477,2024,3,65,15,91,170,5,29,17,59,26
133508,2024,4,65,68,128,0,5,29,17,59,26
133545,2024,4,65,16,1,16,5,29,17,59,26
133577,2024,3,65,11,31,170,5,29,17,59,26
133608,2024,3,65,15,91,170,5,29,17,59,26
133639,2024,4,65,68,128,0,5,29,17,59,26
133670,2024,4,65,16,1,18,5,29,17,59,26
133707,2024,3,65,11,30,170,5,29,17,59,26
133739,2024,3,65,15,91,170,5,29,17,59,26
133770,2024,4,65,68,128,0,5,29,17,59,26
133801,2024,4,65,16,1,16,5,29,17,59,26
133838,2024,3,65,11,30,170,5,29,17,59,26
133870,2024,3,65,15,91,170,5,29,17,59,26
133901,2024,4,65,68,128,0,5,29,17,59,26
133933,2024,4,65,16,1,17,5,29,17,59,26
133964,2024,3,65,11,31,170,5,29,17,59,26
134001,2024,3,65,15,91,170,5,29,17,59,26
134033,2024,4,65,68,128,0,5,29,17,59,26
134064,2024,4,65,16,1,16,5,29,17,59,26
134094,2024,3,65,11,30,170,5,29,17,59,26
134132,2024,3,65,15,91,170,5,29,17,59,26
134164,2024,4,65,68,128,0,5,29,17,59,26
134195,2024,4,65,16,1,17,5,29,17,59,26
134226,2024,3,65,11,30,170,5,29,17,59,26
134263,2024,3,65,15,91,170,5,29,17,59,27
134294,2024,4,65,68,128,0,5,29,17,59,27
134327,2024,4,65,16,1,17,5,29,17,59,27
134358,2024,3,65,11,30,170,5,29,17,59,27
134388,2024,3,65,15,91,170,5,29,17,59,27
134426,2024,4,65,68,128,0,5,29,17,59,27
134457,2024,4,65,16,1,17,5,29,17,59,27
134489,2024,3,65,11,30,170,5,29,17,59,27
134519,2024,3,65,15,91,170,5,29,17,59,27
134557,2024,4,65,68,128,0,5,29,17,59,27
134589,2024,4,65,16,1,15,5,29,17,59,27
134620,2024,3,65,11,30,170,5,29,17,59,27
134651,2024,3,65,15,91,170,5,29,17,59,27
134688,2024,4,65,68,128,0,5,29,17,59,27
134719,2024,4,65,16,1,16,5,29,17,59,27
134751,2024,3,65,11,30,170,5,29,17,59,27
134784,2024,3,65,15,91,170,5,29,17,59,27
134814,2024,4,65,68,128,0,5,29,17,59,27
134851,2024,4,65,16,1,14,5,29,17,59,27
134882,2024,3,65,11,30,170,5,29,17,59,27
134914,2024,3,65,15,91,170,5,29,17,59,27
134944,2024,4,65,68,128,0,5,29,17,59,27
134981,2024,4,65,16,1,15,5,29,17,59,27
135014,2024,3,65,11,30,170,5,29,17,59,27
135044,2024,3,65,15,91,170,5,29,17,59,27
135076,2024,4,65,68,128,0,5,29,17,59,27
135106,2024,4,65,16,1,15,5,29,17,59,27
135144,2024,3,65,11,30,170,5,29,17,59,27
135175,2024,3,65,15,91,170,5,29,17,59,27
135206,2024,4,65,68,128,0,5,29,17,59,27
135237,2024,4,65,16,1,15,5,29,17,59,28
135275,2024,3,65,11,30,170,5,29,17,59,28
135306,2024,3,65,15,91,170,5,29,17,59,28
135337,2024,4,65,68,128,0,5,29,17,59,28
135368,2024,4,65,16,1,14,5,29,17,59,28
135400,2024,3,65,11,30,170,5,29,17,59,28
135437,2024,3,65,15,91,170,5,29,17,59,28
135469,2024,4,65,68,128,0,5,29,17,59,28
135499,2024,4,65,16,1,14,5,29,17,59,28
135531,2024,3,65,11,30,170,5,29,17,59,28
135569,2024,3,65,15,91,170,5,29,17,59,28
135606,2024,4,65,68,128,0,5,29,17,59,28
135630,2024,4,65,16,1,14,5,29,17,59,28
135662,2024,3,65,11,30,170,5,29,17,59,28
135699,2024,3,65,15,91,170,5,29,17,59,28
135731,2024,4,65,68,128,0,5,29,17,59,28
135762,2024,4,65,16,1,14,5,29,17,59,28
135794,2024,3,65,11,30,170,5,29,17,59,28
135824,2024,3,65,15,91,170,5,29,17,59,28
135862,2024,4,65,68,128,0,5,29,17,59,28
135895,2024,4,65,16,1,16,5,29,17,59,28
135924,2024,3,65,11,30,170,5,29,17,59,28
135955,2024,3,65,15,91,170,5,29,17,59,28
135994,2024,4,65,68,128,0,5,29,17,59,28
136025,2024,4,65,16,1,15,5,29,17,59,28
136056,2024,3,65,11,30,170,5,29,17,59,28
136086,2024,3,65,15,91,170,5,29,17,59,28
136118,2024,4,65,68,128,0,5,29,17,59,28
136156,2024,4,65,16,1,15,5,29,17,59,28
136186,2024,3,65,11,30,170,5,29,17,59,28
136218,2024,3,65,15,91,170,5,29,17,59,28
136249,2024,4,65,68,128,0,5,29,17,59,29
136287,2024,4,65,16,1,16,5,29,17,59,29
136317,2024,3,65,11,31,170,5,29,17,59,29
136349,2024,3,65,15,91,170,5,29,17,59,29
136380,2024,4,65,68,128,0,5,29,17,59,29
136418,2024,4,65,16,1,17,5,29,17,59,29
136449,2024,3,65,11,30,170,5,29,17,59,29
136480,2024,3,65,15,91,170,5,29,17,59,29
136511,2024,4,65,68,128,0,5,29,17,59,29
136543,2024,4,65,16,1,16,5,29,17,59,29
136581,2024,3,65,11,30,170,5,29,17,59,29
136611,2024,3,65,15,91,170,5,29,17,59,29
136642,2024,4,65,68,128,0,5,29,17,59,29
136674,2024,4,65,16,1,15,5,29,17,59,29
136712,2024,3,65,11,30,170,5,29,17,59,29
136742,2024,3,65,15,91,170,5,29,17,59,29
136773,2024,4,65,68,128,0,5,29,17,59,29
136805,2024,4,65,16,1,16,5,29,17,59,29
136836,2024,3,65,11,30,170,5,29,17,59,29
136873,2024,3,65,15,91,170,5,29,17,59,29
136905,2024,4,65,68,128,0,5,29,17,59,29
136936,2024,4,65,16,1,16,5,29,17,59,29
136967,2024,3,65,11,30,170,5,29,17,59,29
137005,2024,3,65,15,91,170,5,29,17,59,29
137036,2024,4,65,68,128,0,5,29,17,59,29
137067,2024,4,65,16,1,15,5,29,17,59,29
137105,2024,3,65,11,30,170,5,29,17,59,29
137136,2024,3,65,15,91,170,5,29,17,59,29
137166,2024,4,65,68,128,0,5,29,17,59,29
137204,2024,4,65,16,1,16,5,29,17,59,29
137229,2024,3,65,11,30,170,5,29,17,59,29
137261,2024,3,65,15,91,170,5,29,17,59,30
137297,2024,4,65,68,128,0,5,29,17,59,30
137329,2024,4,65,16,1,16,5,29,17,59,30
137360,2024,3,65,11,30,170,5,29,17,59,30
137392,2024,3,65,15,91,170,5,29,17,59,30
137430,2024,4,65,68,128,0,5,29,17,59,30
137460,2024,4,65,16,1,16,5,29,17,59,30
137491,2024,3,65,11,30,170,5,29,17,59,30
137523,2024,3,65,15,91,170,5,29,17,59,30
137554,2024,4,65,68,128,0,5,29,17,59,30
137591,2024,4,65,16,1,15,5,29,17,59,30
137623,2024,3,65,11,30,170,5,29,17,59,30
137655,2024,3,65,15,91,170,5,29,17,59,30
137684,2024,4,65,68,128,0,5,29,17,59,30
137722,2024,4,65,16,1,16,5,29,17,59,30
137754,2024,3,65,11,30,170,5,29,17,59,30
137785,2024,3,65,15,91,170,5,29,17,59,30
137817,2024,4,65,68,128,0,5,29,17,59,30
137854,2024,4,65,16,1,14,5,29,17,59,30
137885,2024,3,65,11,30,170,5,29,17,59,30
137916,2024,3,65,15,91,170,5,29,17,59,30
137948,2024,4,65,68,128,0,5,29,17,59,30
137978,2024,4,65,16,1,17,5,29,17,59,30
138016,2024,3,65,11,30,170,5,29,17,59,30
138047,2024,3,65,15,91,170,5,29,17,59,30
138080,2024,4,65,68,128,0,5,29,17,59,30
138109,2024,4,65,16,1,19,5,29,17,59,30
138147,2024,3,65,11,31,170,5,29,17,59,30
138178,2024,3,65,15,91,170,5,29,17,59,30
138210,2024,4,65,68,128,0,5,29,17,59,30
138241,2024,4,65,16,1,23,5,29,17,59,31
138272,2024,3,65,11,30,170,5,29,17,59,31
138309,2024,3,65,15,91,170,5,29,17,59,31
138341,2024,4,65,68,128,0,5,29,17,59,31
138372,2024,4,65,16,1,21,5,29,17,59,31
138403,2024,3,65,11,30,170,5,29,17,59,31
138440,2024,3,65,15,91,170,5,29,17,59,31
138472,2024,4,65,68,128,0,5,29,17,59,31
138504,2024,4,65,16,1,22,5,29,17,59,31
138534,2024,3,65,11,31,170,5,29,17,59,31
138571,2024,3,65,15,91,170,5,29,17,59,31
138603,2024,4,65,68,128,0,5,29,17,59,31
138635,2024,4,65,16,1,21,5,29,17,59,31
138665,2024,3,65,11,31,170,5,29,17,59,31
138702,2024,3,65,15,91,170,5,29,17,59,31
138734,2024,4,65,68,128,0,5,29,17,59,31
138766,2024,4,65,16,1,17,5,29,17,59,31
138804,2024,3,65,11,31,170,5,29,17,59,31
138827,2024,3,65,15,91,170,5,29,17,59,31
138865,2024,4,65,68,128,0,5,29,17,59,31
138903,2024,4,65,16,1,16,5,29,17,59,31
138928,2024,3,65,11,30,170,5,29,17,59,31
138958,2024,3,65,15,91,170,5,29,17,59,31
139004,2024,4,65,68,128,0,5,29,17,59,31
139028,2024,4,65,16,1,17,5,29,17,59,31
139059,2024,3,65,11,31,170,5,29,17,59,31
139089,2024,3,65,15,91,170,5,29,17,59,31
139121,2024,4,65,68,128,0,5,29,17,59,31
139159,2024,4,65,16,1,17,5,29,17,59,31
139190,2024,3,65,11,31,170,5,29,17,59,31
139222,2024,3,65,15,91,170,5,29,17,59,31
139252,2024,4,65,68,128,0,5,29,17,59,32
139290,2024,4,65,16,1,17,5,29,17,59,32
139321,2024,3,65,11,30,170,5,29,17,59,32
139354,2024,3,65,15,91,170,5,29,17,59,32
139383,2024,4,65,68,128,0,5,29,17,59,32
139415,2024,4,65,16,1,17,5,29,17,59,32
139454,2024,3,65,11,30,170,5,29,17,59,32
139484,2024,3,65,15,91,170,5,29,17,59,32
139515,2024,4,65,68,128,0,5,29,17,59,32
139546,2024,4,65,16,1,16,5,29,17,59,32
139583,2024,3,65,11,31,170,5,29,17,59,32
139615,2024,3,65,15,91,170,5,29,17,59,32
139652,2024,4,65,68,128,0,5,29,17,59,32
139677,2024,4,65,16,1,16,5,29,17,59,32
139708,2024,3,65,11,30,170,5,29,17,59,32
139746,2024,3,65,15,91,170,5,29,17,59,32
139778,2024,4,65,68,128,0,5,29,17,59,32
139808,2024,4,65,16,1,17,5,29,17,59,32
139839,2024,3,65,11,30,170,5,29,17,59,32
139877,2024,3,65,15,91,170,5,29,17,59,32
139908,2024,4,65,68,128,0,5,29,17,59,32
139939,2024,4,65,16,1,16,5,29,17,59,32
139970,2024,3,65,11,31,170,5,29,17,59,32
140008,2024,3,65,15,91,170,5,29,17,59,32
140039,2024,4,65,68,128,0,5,29,17,59,32
140070,2024,4,65,16,1,16,5,29,17,59,32
140103,2024,3,65,11,31,170,5,29,17,59,32
140139,2024,3,65,15,91,170,5,29,17,59,32
140170,2024,4,65,68,128,0,5,29,17,59,32
140201,2024,4,65,16,1,17,5,29,17,59,32
140233,2024,3,65,11,30,170,5,29,17,59,33
140265,2024,3,65,15,91,170,5,29,17,59,33
140302,2024,4,65,68,128,0,5,29,17,59,33
140333,2024,4,65,16,1,15,5,29,17,59,33
140363,2024,3,65,11,30,170,5,29,17,59,33
140401,2024,3,65,15,91,170,5,29,17,59,33
140433,2024,4,65,68,128,0,5,29,17,59,33
140465,2024,4,65,16,1,17,5,29,17,59,33
140502,2024,3,65,11,30,170,5,29,17,59,33
140526,2024,3,65,15,91,170,5,29,17,59,33
140557,2024,4,65,68,128,0,5,29,17,59,33
140602,2024,4,65,16,1,14,5,29,17,59,33
140626,2024,3,65,11,31,170,5,29,17,59,33
140657,2024,3,65,15,91,170,5,29,17,59,33
140689,2024,4,65,68,128,0,5,29,17,59,33
140727,2024,4,65,16,1,13,5,29,17,59,33
140758,2024,3,65,11,30,170,5,29,17,59,33
140788,2024,3,65,15,91,170,5,29,17,59,33
140820,2024,4,65,68,128,0,5,29,17,59,33
140851,2024,4,65,16,1,14,5,29,17,59,33
140889,2024,3,65,11,30,170,5,29,17,59,33
140919,2024,3,65,15,91,170,5,29,17,59,33
140951,2024,4,65,68,128,0,5,29,17,59,33
140982,2024,4,65,16,1,15,5,29,17,59,33
141020,2024,3,65,11,30,170,5,29,17,59,33
141050,2024,3,65,15,91,170,5,29,17,59,33
141082,2024,4,65,68,128,0,5,29,17,59,33
141115,2024,4,65,16,1,14,5,29,17,59,33
141151,2024,3,65,11,31,170,5,29,17,59,33
141181,2024,3,65,15,91,170,5,29,17,59,33
141213,2024,4,65,68,128,0,5,29,17,59,33
141245,2024,4,65,16,1,14,5,29,17,59,33
141276,2024,3,65,11,30,170,5,29,17,59,34
141313,2024,3,65,15,91,170,5,29,17,59,34
141344,2024,4,65,68,128,0,5,29,17,59,34
141375,2024,4,65,16,1,14,5,29,17,59,34
141407,2024,3,65,11,31,170,5,29,17,59,34
141445,2024,3,65,15,91,170,5,29,17,59,34
141475,2024,4,65,68,128,0,5,29,17,59,34
141506,2024,4,65,16,1,15,5,29,17,59,34
141538,2024,3,65,11,31,170,5,29,17,59,34
141569,2024,3,65,15,91,170,5,29,17,59,34
141606,2024,4,65,68,128,0,5,29,17,59,34
141637,2024,4,65,16,1,14,5,29,17,59,34
141669,2024,3,65,11,30,170,5,29,17,59,34
141700,2024,3,65,15,91,170,5,29,17,59,34
141737,2024,4,65,68,128,0,5,29,17,59,34
141768,2024,4,65,16,1,14,5,29,17,59,34
141800,2024,3,65,11,30,170,5,29,17,59,34
141831,2024,3,65,15,91,170,5,29,17,59,34
141862,2024,4,65,68,128,0,5,29,17,59,34
141900,2024,4,65,16,1,16,5,29,17,59,34
141931,2024,3,65,11,30,170,5,29,17,59,34
141962,2024,3,65,15,91,170,5,29,17,59,34
142000,2024,4,65,68,128,0,5,29,17,59,34
142031,2024,4,65,16,1,14,5,29,17,59,34
142062,2024,3,65,11,30,170,5,29,17,59,34
142094,2024,3,65,15,91,170,5,29,17,59,34
142125,2024,4,65,68,128,0,5,29,17,59,34
142162,2024,4,65,16,1,14,5,29,17,59,34
142194,2024,3,65,11,30,170,5,29,17,59,34
142225,2024,3,65,15,91,170,5,29,17,59,34
142256,2024,4,65,68,128,0,5,29,17,59,35
142287,2024,4,65,16,1,14,5,29,17,59,35
142325,2024,3,65,11,30,170,5,29,17,59,35
142356,2024,3,65,15,91,170,5,29,17,59,35
142387,2024,4,65,68,128,0,5,29,17,59,35
142418,2024,4,65,16,1,14,5,29,17,59,35
142455,2024,3,65,11,30,170,5,29,17,59,35
142487,2024,3,65,15,91,170,5,29,17,59,35
142518,2024,4,65,68,128,0,5,29,17,59,35
142550,2024,4,65,16,1,14,5,29,17,59,35
142580,2024,3,65,11,30,170,5,29,17,59,35
142618,2024,3,65,15,91,170,5,29,17,59,35
142649,2024,4,65,68,128,0,5,29,17,59,35
142681,2024,4,65,16,1,14,5,29,17,59,35
142711,2024,3,65,11,30,170,5,29,17,59,35
142749,2024,3,65,15,91,170,5,29,17,59,35
142780,2024,4,65,68,128,0,5,29,17,59,35
142812,2024,4,65,16,1,13,5,29,17,59,35
142842,2024,3,65,11,30,170,5,29,17,59,35
142880,2024,3,65,15,91,170,5,29,17,59,35
142911,2024,4,65,68,128,0,5,29,17,59,35
142943,2024,4,65,16,1,12,5,29,17,59,35
142974,2024,3,65,11,30,170,5,29,17,59,35
143005,2024,3,65,15,91,170,5,29,17,59,35
143042,2024,4,65,68,128,0,5,29,17,59,35
143074,2024,4,65,16,1,14,5,29,17,59,35
143105,2024,3,65,11,30,170,5,29,17,59,35
143136,2024,3,65,15,91,170,5,29,17,59,35
143174,2024,4,65,68,128,0,5,29,17,59,35
143205,2024,4,65,16,1,13,5,29,17,59,35
143236,2024,3,65,11,30,170,5,29,17,59,35
143267,2024,3,65,15,91,170,5,29,17,59,36
143298,2024,4,65,68,128,0,5,29,17,59,36
143336,2024,4,65,16,1,15,5,29,17,59,36
143367,2024,3,65,11,30,170,5,29,17,59,36
143398,2024,3,65,15,91,170,5,29,17,59,36
143429,2024,4,65,68,128,0,5,29,17,59,36
143467,2024,4,65,16,1,14,5,29,17,59,36
143498,2024,3,65,11,30,170,5,29,17,59,36
143529,2024,3,65,15,91,170,5,29,17,59,36
143561,2024,4,65,68,128,0,5,29,17,59,36
143598,2024,4,65,16,1,14,5,29,17,59,36
143630,2024,3,65,11,30,170,5,29,17,59,36
143661,2024,3,65,15,91,170,5,29,17,59,36
143692,2024,4,65,68,128,0,5,29,17,59,36
143729,2024,4,65,16,1,14,5,29,17,59,36
143761,2024,3,65,11,30,170,5,29,17,59,36
143792,2024,3,65,15,91,170,5,29,17,59,36
143823,2024,4,65,68,128,0,5,29,17,59,36
143854,2024,4,65,16,1,14,5,29,17,59,36
