69011,2024,4,65,68,128,0,5,29,17,31,25
69048,2024,4,65,16,1,33,5,29,17,31,26
69082,2024,3,65,11,33,170,5,29,17,31,26
69110,2024,3,65,15,92,170,5,29,17,31,26
69142,2024,4,65,68,128,0,5,29,17,31,26
69182,2024,4,65,16,1,20,5,29,17,31,26
69211,2024,3,65,11,33,170,5,29,17,31,26
69242,2024,3,65,15,92,170,5,29,17,31,26
69273,2024,4,65,68,128,0,5,29,17,31,26
69305,2024,4,65,16,1,19,5,29,17,31,26
69342,2024,3,65,11,32,170,5,29,17,31,26
69372,2024,3,65,15,92,170,5,29,17,31,26
69404,2024,4,65,68,128,0,5,29,17,31,26
69435,2024,4,65,16,1,23,5,29,17,31,26
69473,2024,3,65,11,31,170,5,29,17,31,26
69505,2024,3,65,15,92,170,5,29,17,31,26
69535,2024,4,65,68,128,0,5,29,17,31,26
69566,2024,4,65,16,1,20,5,29,17,31,26
69598,2024,3,65,11,32,170,5,29,17,31,26
69635,2024,3,65,15,92,170,5,29,17,31,26
69666,2024,4,65,68,128,0,5,29,17,31,26
69697,2024,4,65,16,1,18,5,29,17,31,26
69732,2024,3,65,11,31,170,5,29,17,31,26
69766,2024,3,65,15,92,170,5,29,17,31,26
69797,2024,4,65,68,128,0,5,29,17,31,26
69831,2024,4,65,16,1,20,5,29,17,31,26
69860,2024,3,65,11,31,170,5,29,17,31,26
69897,2024,3,65,15,92,170,5,29,17,31,26
69932,2024,4,65,68,128,0,5,29,17,31,26
69960,2024,4,65,16,1,15,5,29,17,31,26
69992,2024,3,65,11,30,170,5,29,17,31,26
70022,2024,3,65,15,92,170,5,29,17,31,26
70060,2024,4,65,68,128,0,5,29,17,31,27
70090,2024,4,65,16,1,18,5,29,17,31,27
70122,2024,3,65,11,30,170,5,29,17,31,27
70155,2024,3,65,15,92,170,5,29,17,31,27
70192,2024,4,65,68,128,0,5,29,17,31,27
70221,2024,4,65,16,1,21,5,29,17,31,27
70254,2024,3,65,11,30,170,5,29,17,31,27
70284,2024,3,65,15,92,170,5,29,17,31,27
70322,2024,4,65,68,128,0,5,29,17,31,27
70354,2024,4,65,16,1,21,5,29,17,31,27
70384,2024,3,65,11,30,170,5,29,17,31,27
70416,2024,3,65,15,92,170,5,29,17,31,27
70447,2024,4,65,68,128,0,5,29,17,31,27
70484,2024,4,65,16,1,22,5,29,17,31,27
70515,2024,3,65,11,30,170,5,29,17,31,27
70547,2024,3,65,15,92,170,5,29,17,31,27
70578,2024,4,65,68,128,0,5,29,17,31,27
70616,2024,4,65,16,1,21,5,29,17,31,27
70646,2024,3,65,11,30,170,5,29,17,31,27
70680,2024,3,65,15,92,170,5,29,17,31,27
70709,2024,4,65,68,128,0,5,29,17,31,27
70740,2024,4,65,16,1,26,5,29,17,31,27
70780,2024,3,65,11,30,170,5,29,17,31,27
70809,2024,3,65,15,92,170,5,29,17,31,27
70841,2024,4,65,68,128,0,5,29,17,31,27
70872,2024,4,65,16,1,27,5,29,17,31,27
70908,2024,3,65,11,31,170,5,29,17,31,27
70941,2024,3,65,15,92,170,5,29,17,31,27
70971,2024,4,65,68,128,0,5,29,17,31,27
71003,2024,4,65,16,1,31,5,29,17,31,27
71033,2024,3,65,11,30,170,5,29,17,31,27
71071,2024,3,65,15,92,170,5,29,17,31,28
71103,2024,4,65,68,128,0,5,29,17,31,28
71134,2024,4,65,16,1,29,5,29,17,31,28
71164,2024,3,65,11,30,170,5,29,17,31,28
71202,2024,3,65,15,92,170,5,29,17,31,28
71233,2024,4,65,68,128,0,5,29,17,31,28
71265,2024,4,65,16,1,37,5,29,17,31,28
71304,2024,3,65,11,31,170,5,29,17,31,28
71333,2024,3,65,15,92,170,5,29,17,31,28
71364,2024,4,65,68,128,0,5,29,17,31,28
71396,2024,4,65,16,1,36,5,29,17,31,28
71427,2024,3,65,11,31,170,5,29,17,31,28
71458,2024,3,65,15,92,170,5,29,17,31,28
71495,2024,4,65,68,128,0,5,29,17,31,28
71527,2024,4,65,16,1,40,5,29,17,31,28
71558,2024,3,65,11,31,170,5,29,17,31,28
71589,2024,3,65,15,92,170,5,29,17,31,28
71627,2024,4,65,68,128,0,5,29,17,31,28
71658,2024,4,65,16,1,45,5,29,17,31,28
71691,2024,3,65,11,31,170,5,29,17,31,28
71720,2024,3,65,15,92,170,5,29,17,31,28
71754,2024,4,65,68,128,0,5,29,17,31,28
71789,2024,4,65,16,1,47,5,29,17,31,28
71821,2024,3,65,11,32,170,5,29,17,31,28
71854,2024,3,65,15,92,170,5,29,17,31,28
71883,2024,4,65,68,128,0,5,29,17,31,28
71920,2024,4,65,16,1,46,5,29,17,31,28
71952,2024,3,65,11,32,170,5,29,17,31,28
71983,2024,3,65,15,92,170,5,29,17,31,28
72014,2024,4,65,68,128,0,5,29,17,31,28
72053,2024,4,65,16,1,56,5,29,17,31,29
72083,2024,3,65,11,32,170,5,29,17,31,29
72114,2024,3,65,15,92,170,5,29,17,31,29
72145,2024,4,65,68,128,0,5,29,17,31,29
72178,2024,4,65,16,1,55,5,29,17,31,29
72214,2024,3,65,11,33,170,5,29,17,31,29
72246,2024,3,65,15,92,170,5,29,17,31,29
72278,2024,4,65,68,128,0,5,29,17,31,29
72307,2024,4,65,16,1,54,5,29,17,31,29
72345,2024,3,65,11,33,170,5,29,17,31,29
72376,2024,3,65,15,92,170,5,29,17,31,29
72408,2024,4,65,68,128,0,5,29,17,31,29
72438,2024,4,65,16,1,57,5,29,17,31,29
72470,2024,3,65,11,33,170,5,29,17,31,29
72507,2024,3,65,15,92,170,5,29,17,31,29
72539,2024,4,65,68,128,0,5,29,17,31,29
72569,2024,4,65,16,1,54,5,29,17,31,29
72601,2024,3,65,11,33,170,5,29,17,31,29
72638,2024,3,65,15,91,170,5,29,17,31,29
72670,2024,4,65,68,128,0,5,29,17,31,29
72700,2024,4,65,16,1,55,5,29,17,31,29
72732,2024,3,65,11,33,170,5,29,17,31,29
72770,2024,3,65,15,92,170,5,29,17,31,29
72802,2024,4,65,68,128,0,5,29,17,31,29
72833,2024,4,65,16,1,56,5,29,17,31,29
72863,2024,3,65,11,33,170,5,29,17,31,29
72901,2024,3,65,15,92,170,5,29,17,31,29
72932,2024,4,65,68,128,0,5,29,17,31,29
72963,2024,4,65,16,1,49,5,29,17,31,29
73000,2024,3,65,11,33,170,5,29,17,31,29
73025,2024,3,65,15,92,170,5,29,17,31,29
73063,2024,4,65,68,128,0,5,29,17,31,30
73103,2024,4,65,16,1,52,5,29,17,31,30
73125,2024,3,65,11,33,170,5,29,17,31,30
73156,2024,3,65,15,91,170,5,29,17,31,30
73188,2024,4,65,68,128,0,5,29,17,31,30
73226,2024,4,65,16,1,50,5,29,17,31,30
73256,2024,3,65,11,33,170,5,29,17,31,30
73288,2024,3,65,15,91,170,5,29,17,31,30
73319,2024,4,65,68,128,0,5,29,17,31,30
73357,2024,4,65,16,1,45,5,29,17,31,30
73388,2024,3,65,11,33,170,5,29,17,31,30
73419,2024,3,65,15,91,170,5,29,17,31,30
73450,2024,4,65,68,128,0,5,29,17,31,30
73488,2024,4,65,16,1,44,5,29,17,31,30
73520,2024,3,65,11,32,170,5,29,17,31,30
73553,2024,3,65,15,91,170,5,29,17,31,30
73581,2024,4,65,68,128,0,5,29,17,31,30
73619,2024,4,65,16,1,49,5,29,17,31,30
73650,2024,3,65,11,32,170,5,29,17,31,30
73681,2024,3,65,15,91,170,5,29,17,31,30
73712,2024,4,65,68,128,0,5,29,17,31,30
73744,2024,4,65,16,1,46,5,29,17,31,30
73781,2024,3,65,11,33,170,5,29,17,31,30
73812,2024,3,65,15,91,170,5,29,17,31,30
73843,2024,4,65,68,128,0,5,29,17,31,30
73875,2024,4,65,16,1,47,5,29,17,31,30
73912,2024,3,65,11,33,170,5,29,17,31,30
73944,2024,3,65,15,91,170,5,29,17,31,30
73974,2024,4,65,68,128,0,5,29,17,31,30
74006,2024,4,65,16,1,46,5,29,17,31,30
74037,2024,3,65,11,32,170,5,29,17,31,31
74075,2024,3,65,15,91,170,5,29,17,31,31
74105,2024,4,65,68,128,0,5,29,17,31,31
74137,2024,4,65,16,1,45,5,29,17,31,31
74168,2024,3,65,11,33,170,5,29,17,31,31
74206,2024,3,65,15,91,170,5,29,17,31,31
74236,2024,4,65,68,128,0,5,29,17,31,31
74268,2024,4,65,16,1,43,5,29,17,31,31
74299,2024,3,65,11,33,170,5,29,17,31,31
74337,2024,3,65,15,91,170,5,29,17,31,31
74368,2024,4,65,68,128,0,5,29,17,31,31
74399,2024,4,65,16,1,45,5,29,17,31,31
74430,2024,3,65,11,32,170,5,29,17,31,31
74462,2024,3,65,15,91,170,5,29,17,31,31
74500,2024,4,65,68,128,0,5,29,17,31,31
74530,2024,4,65,16,1,41,5,29,17,31,31
74561,2024,3,65,11,32,170,5,29,17,31,31
74593,2024,3,65,15,91,170,5,29,17,31,31
74624,2024,4,65,68,128,0,5,29,17,31,31
74662,2024,4,65,16,1,43,5,29,17,31,31
74692,2024,3,65,11,32,170,5,29,17,31,31
74724,2024,3,65,15,91,170,5,29,17,31,31
74756,2024,4,65,68,128,0,5,29,17,31,31
74799,2024,4,65,16,1,40,5,29,17,31,31
74824,2024,3,65,11,32,170,5,29,17,31,31
74855,2024,3,65,15,91,170,5,29,17,31,31
74887,2024,4,65,68,128,0,5,29,17,31,31
74924,2024,4,65,16,1,36,5,29,17,31,31
74955,2024,3,65,11,32,170,5,29,17,31,31
74987,2024,3,65,15,91,170,5,29,17,31,31
75018,2024,4,65,68,128,0,5,29,17,31,31
75048,2024,4,65,16,1,37,5,29,17,31,32
75086,2024,3,65,11,32,170,5,29,17,31,32
75117,2024,3,65,15,91,170,5,29,17,31,32
75149,2024,4,65,68,128,0,5,29,17,31,32
75180,2024,4,65,16,1,38,5,29,17,31,32
75217,2024,3,65,11,32,170,5,29,17,31,32
75248,2024,3,65,15,91,170,5,29,17,31,32
75280,2024,4,65,68,128,0,5,29,17,31,32
75313,2024,4,65,16,1,37,5,29,17,31,32
75348,2024,3,65,11,32,170,5,29,17,31,32
75379,2024,3,65,15,91,170,5,29,17,31,32
75411,2024,4,65,68,128,0,5,29,17,31,32
75442,2024,4,65,16,1,37,5,29,17,31,32
75473,2024,3,65,11,32,170,5,29,17,31,32
75512,2024,3,65,15,91,170,5,29,17,31,32
75542,2024,4,65,68,128,0,5,29,17,31,32
75573,2024,4,65,16,1,37,5,29,17,31,32
75604,2024,3,65,11,31,170,5,29,17,31,32
75642,2024,3,65,15,91,170,5,29,17,31,32
75673,2024,4,65,68,128,0,5,29,17,31,32
75704,2024,4,65,16,1,39,5,29,17,31,32
75736,2024,3,65,11,32,170,5,29,17,31,32
75766,2024,3,65,15,91,170,5,29,17,31,32
75804,2024,4,65,68,128,0,5,29,17,31,32
75836,2024,4,65,16,1,38,5,29,17,31,32
75867,2024,3,65,11,32,170,5,29,17,31,32
75898,2024,3,65,15,91,170,5,29,17,31,32
75935,2024,4,65,68,128,0,5,29,17,31,32
75966,2024,4,65,16,1,40,5,29,17,31,32
75998,2024,3,65,11,32,170,5,29,17,31,32
76029,2024,3,65,15,91,170,5,29,17,31,32
76066,2024,4,65,68,128,0,5,29,17,31,33
76097,2024,4,65,16,1,38,5,29,17,31,33
76129,2024,3,65,11,31,170,5,29,17,31,33
76162,2024,3,65,15,91,170,5,29,17,31,33
76192,2024,4,65,68,128,0,5,29,17,31,33
76229,2024,4,65,16,1,38,5,29,17,31,33
76262,2024,3,65,11,32,170,5,29,17,31,33
76298,2024,3,65,15,91,170,5,29,17,31,33
76322,2024,4,65,68,128,0,5,29,17,31,33
76361,2024,4,65,16,1,40,5,29,17,31,33
76392,2024,3,65,11,32,170,5,29,17,31,33
76423,2024,3,65,15,91,170,5,29,17,31,33
76453,2024,4,65,68,128,0,5,29,17,31,33
76485,2024,4,65,16,1,36,5,29,17,31,33
76523,2024,3,65,11,32,170,5,29,17,31,33
76554,2024,3,65,15,91,170,5,29,17,31,33
76584,2024,4,65,68,128,0,5,29,17,31,33
76616,2024,4,65,16,1,38,5,29,17,31,33
76653,2024,3,65,11,31,170,5,29,17,31,33
76685,2024,3,65,15,91,170,5,29,17,31,33
76716,2024,4,65,68,128,0,5,29,17,31,33
76747,2024,4,65,16,1,37,5,29,17,31,33
76778,2024,3,65,11,32,170,5,29,17,31,33
76816,2024,3,65,15,91,170,5,29,17,31,33
76847,2024,4,65,68,128,0,5,29,17,31,33
76878,2024,4,65,16,1,37,5,29,17,31,33
76909,2024,3,65,11,32,170,5,29,17,31,33
76947,2024,3,65,15,91,170,5,29,17,31,33
76979,2024,4,65,68,128,0,5,29,17,31,33
77009,2024,4,65,16,1,36,5,29,17,31,33
77041,2024,3,65,11,32,170,5,29,17,31,34
77078,2024,3,65,15,91,170,5,29,17,31,34
77109,2024,4,65,68,128,0,5,29,17,31,34
77142,2024,4,65,16,1,37,5,29,17,31,34
77173,2024,3,65,11,31,170,5,29,17,31,34
77203,2024,3,65,15,91,170,5,29,17,31,34
77240,2024,4,65,68,128,0,5,29,17,31,34
77272,2024,4,65,16,1,35,5,29,17,31,34
77302,2024,3,65,11,32,170,5,29,17,31,34
77334,2024,3,65,15,91,170,5,29,17,31,34
77373,2024,4,65,68,128,0,5,29,17,31,34
77403,2024,4,65,16,1,37,5,29,17,31,34
77433,2024,3,65,11,32,170,5,29,17,31,34
77465,2024,3,65,15,91,170,5,29,17,31,34
77503,2024,4,65,68,128,0,5,29,17,31,34
77534,2024,4,65,16,1,34,5,29,17,31,34
77564,2024,3,65,11,31,170,5,29,17,31,34
77596,2024,3,65,15,91,170,5,29,17,31,34
77627,2024,4,65,68,128,0,5,29,17,31,34
77665,2024,4,65,16,1,36,5,29,17,31,34
77697,2024,3,65,11,31,170,5,29,17,31,34
77727,2024,3,65,15,91,170,5,29,17,31,34
77759,2024,4,65,68,128,0,5,29,17,31,34
77796,2024,4,65,16,1,32,5,29,17,31,34
77828,2024,3,65,11,32,170,5,29,17,31,34
77858,2024,3,65,15,91,170,5,29,17,31,34
77889,2024,4,65,68,128,0,5,29,17,31,34
77923,2024,4,65,16,1,29,5,29,17,31,34
77959,2024,3,65,11,31,170,5,29,17,31,34
77989,2024,3,65,15,91,170,5,29,17,31,34
78022,2024,4,65,68,128,0,5,29,17,31,34
78052,2024,4,65,16,1,20,5,29,17,31,35
78090,2024,3,65,11,31,170,5,29,17,31,35
78120,2024,3,65,15,91,170,5,29,17,31,35
78152,2024,4,65,68,128,0,5,29,17,31,35
78183,2024,4,65,16,1,28,5,29,17,31,35
78222,2024,3,65,11,32,170,5,29,17,31,35
78252,2024,3,65,15,91,170,5,29,17,31,35
78283,2024,4,65,68,128,0,5,29,17,31,35
78314,2024,4,65,16,1,75,5,29,17,31,35
78346,2024,3,65,11,33,170,5,29,17,31,35
78383,2024,3,65,15,91,170,5,29,17,31,35
78414,2024,4,65,68,128,0,5,29,17,31,35
78446,2024,4,65,16,1,78,5,29,17,31,35
78477,2024,3,65,11,33,170,5,29,17,31,35
78514,2024,3,65,15,91,170,5,29,17,31,35
78545,2024,4,65,68,128,0,5,29,17,31,35
78576,2024,4,65,16,1,85,5,29,17,31,35
78608,2024,3,65,11,34,170,5,29,17,31,35
78639,2024,3,65,15,91,170,5,29,17,31,35
78676,2024,4,65,68,128,0,5,29,17,31,35
78707,2024,4,65,16,1,100,5,29,17,31,35
78739,2024,3,65,11,35,170,5,29,17,31,35
78770,2024,3,65,15,91,170,5,29,17,31,35
78808,2024,4,65,68,128,0,5,29,17,31,35
78838,2024,4,65,16,1,115,5,29,17,31,35
78870,2024,3,65,11,36,170,5,29,17,31,35
78902,2024,3,65,15,91,170,5,29,17,31,35
78939,2024,4,65,68,128,0,5,29,17,31,35
78970,2024,4,65,16,1,115,5,29,17,31,35
79001,2024,3,65,11,36,170,5,29,17,31,35
79032,2024,3,65,15,91,170,5,29,17,31,36
79064,2024,4,65,68,128,0,5,29,17,31,36
79101,2024,4,65,16,1,118,5,29,17,31,36
79134,2024,3,65,11,37,170,5,29,17,31,36
79163,2024,3,65,15,91,170,5,29,17,31,36
79195,2024,4,65,68,128,0,5,29,17,31,36
79233,2024,4,65,16,1,119,5,29,17,31,36
79263,2024,3,65,11,38,170,5,29,17,31,36
79296,2024,3,65,15,91,170,5,29,17,31,36
79326,2024,4,65,68,128,0,5,29,17,31,36
79357,2024,4,65,16,1,121,5,29,17,31,36
79394,2024,3,65,11,38,170,5,29,17,31,36
79426,2024,3,65,15,91,170,5,29,17,31,36
79457,2024,4,65,68,128,0,5,29,17,31,36
79489,2024,4,65,16,1,123,5,29,17,31,36
79525,2024,3,65,11,38,170,5,29,17,31,36
79557,2024,3,65,15,91,170,5,29,17,31,36
79588,2024,4,65,68,128,0,5,29,17,31,36
79620,2024,4,65,16,1,119,5,29,17,31,36
79650,2024,3,65,11,39,170,5,29,17,31,36
79688,2024,3,65,15,91,170,5,29,17,31,36
79719,2024,4,65,68,128,0,5,29,17,31,36
79751,2024,4,65,16,1,118,5,29,17,31,36
79781,2024,3,65,11,39,170,5,29,17,31,36
79819,2024,3,65,15,91,170,5,29,17,31,36
79850,2024,4,65,68,128,0,5,29,17,31,36
79882,2024,4,65,16,1,114,5,29,17,31,36
79913,2024,3,65,11,38,170,5,29,17,31,36
79950,2024,3,65,15,91,170,5,29,17,31,36
79983,2024,4,65,68,128,0,5,29,17,31,36
80013,2024,4,65,16,1,111,5,29,17,31,36
80044,2024,3,65,11,38,170,5,29,17,31,37
80075,2024,3,65,15,91,170,5,29,17,31,37
80113,2024,4,65,68,128,0,5,29,17,31,37
80144,2024,4,65,16,1,113,5,29,17,31,37
80175,2024,3,65,11,39,170,5,29,17,31,37
80206,2024,3,65,15,91,170,5,29,17,31,37
80243,2024,4,65,68,128,0,5,29,17,31,37
80275,2024,4,65,16,1,67,5,29,17,31,37
80307,2024,3,65,11,38,170,5,29,17,31,37
80337,2024,3,65,15,91,170,5,29,17,31,37
80375,2024,4,65,68,128,0,5,29,17,31,37
80406,2024,4,65,16,1,56,5,29,17,31,37
80438,2024,3,65,11,37,170,5,29,17,31,37
80468,2024,3,65,15,91,170,5,29,17,31,37
80499,2024,4,65,68,128,0,5,29,17,31,37
80537,2024,4,65,16,1,57,5,29,17,31,37
80568,2024,3,65,11,36,170,5,29,17,31,37
80600,2024,3,65,15,91,170,5,29,17,31,37
80631,2024,4,65,68,128,0,5,29,17,31,37
80668,2024,4,65,16,1,55,5,29,17,31,37
80700,2024,3,65,11,36,170,5,29,17,31,37
80731,2024,3,65,15,91,170,5,29,17,31,37
80762,2024,4,65,68,128,0,5,29,17,31,37
80799,2024,4,65,16,1,72,5,29,17,31,37
80831,2024,3,65,11,36,170,5,29,17,31,37
80862,2024,3,65,15,91,170,5,29,17,31,37
80893,2024,4,65,68,128,0,5,29,17,31,37
80925,2024,4,65,16,1,96,5,29,17,31,37
80962,2024,3,65,11,36,170,5,29,17,31,37
80994,2024,3,65,15,91,170,5,29,17,31,37
81025,2024,4,65,68,128,0,5,29,17,31,37
81055,2024,4,65,16,1,107,5,29,17,31,38
81093,2024,3,65,11,37,170,5,29,17,31,38
81124,2024,3,65,15,91,170,5,29,17,31,38
81156,2024,4,65,68,128,0,5,29,17,31,38
81186,2024,4,65,16,1,120,5,29,17,31,38
81218,2024,3,65,11,38,170,5,29,17,31,38
81255,2024,3,65,15,91,170,5,29,17,31,38
81287,2024,4,65,68,128,0,5,29,17,31,38
81317,2024,4,65,16,1,121,5,29,17,31,38
81349,2024,3,65,11,38,170,5,29,17,31,38
81386,2024,3,65,15,91,170,5,29,17,31,38
81418,2024,4,65,68,128,0,5,29,17,31,38
81448,2024,4,65,16,1,124,5,29,17,31,38
81480,2024,3,65,11,39,170,5,29,17,31,38
81511,2024,3,65,15,91,170,5,29,17,31,38
81549,2024,4,65,68,128,0,5,29,17,31,38
81580,2024,4,65,16,1,124,5,29,17,31,38
81611,2024,3,65,11,39,170,5,29,17,31,38
81644,2024,3,65,15,91,170,5,29,17,31,38
81680,2024,4,65,68,128,0,5,29,17,31,38
81711,2024,4,65,16,1,127,5,29,17,31,38
81742,2024,3,65,11,39,170,5,29,17,31,38
81779,2024,3,65,15,91,170,5,29,17,31,38
81811,2024,4,65,68,128,0,5,29,17,31,38
81843,2024,4,65,16,1,128,5,29,17,31,38
81874,2024,3,65,11,40,170,5,29,17,31,38
81905,2024,3,65,15,91,170,5,29,17,31,38
81936,2024,4,65,68,128,0,5,29,17,31,38
81974,2024,4,65,16,1,129,5,29,17,31,38
82004,2024,3,65,11,40,170,5,29,17,31,38
82036,2024,3,65,15,91,170,5,29,17,31,39
82067,2024,4,65,68,128,0,5,29,17,31,39
82105,2024,4,65,16,1,127,5,29,17,31,39
82136,2024,3,65,11,40,170,5,29,17,31,39
82167,2024,3,65,15,91,170,5,29,17,31,39
82198,2024,4,65,68,128,0,5,29,17,31,39
82230,2024,4,65,16,1,118,5,29,17,31,39
82268,2024,3,65,11,39,170,5,29,17,31,39
82298,2024,3,65,15,91,170,5,29,17,31,39
82329,2024,4,65,68,128,0,5,29,17,31,39
82361,2024,4,65,16,1,119,5,29,17,31,39
82398,2024,3,65,11,40,170,5,29,17,31,39
82429,2024,3,65,15,91,170,5,29,17,31,39
82460,2024,4,65,68,128,0,5,29,17,31,39
82492,2024,4,65,16,1,111,5,29,17,31,39
82529,2024,3,65,11,40,170,5,29,17,31,39
82561,2024,3,65,15,91,170,5,29,17,31,39
82591,2024,4,65,68,128,0,5,29,17,31,39
82623,2024,4,65,16,1,104,5,29,17,31,39
82654,2024,3,65,11,39,170,5,29,17,31,39
82692,2024,3,65,15,91,170,5,29,17,31,39
82722,2024,4,65,68,128,0,5,29,17,31,39
82755,2024,4,65,16,1,93,5,29,17,31,39
82791,2024,3,65,11,38,170,5,29,17,31,39
82823,2024,3,65,15,91,170,5,29,17,31,39
82854,2024,4,65,68,128,0,5,29,17,31,39
82885,2024,4,65,16,1,56,5,29,17,31,39
82917,2024,3,65,11,38,170,5,29,17,31,39
82948,2024,3,65,15,91,170,5,29,17,31,39
82984,2024,4,65,68,128,0,5,29,17,31,39
83016,2024,4,65,16,1,58,5,29,17,31,39
83047,2024,3,65,11,37,170,5,29,17,31,40
83079,2024,3,65,15,91,170,5,29,17,31,40
83116,2024,4,65,68,128,0,5,29,17,31,40
83147,2024,4,65,16,1,59,5,29,17,31,40
83178,2024,3,65,11,36,170,5,29,17,31,40
83210,2024,3,65,15,91,170,5,29,17,31,40
83248,2024,4,65,68,128,0,5,29,17,31,40
83278,2024,4,65,16,1,50,5,29,17,31,40
83309,2024,3,65,11,36,170,5,29,17,31,40
83341,2024,3,65,15,91,170,5,29,17,31,40
83373,2024,4,65,68,128,0,5,29,17,31,40
83409,2024,4,65,16,1,49,5,29,17,31,40
83441,2024,3,65,11,36,170,5,29,17,31,40
83472,2024,3,65,15,91,170,5,29,17,31,40
83504,2024,4,65,68,128,0,5,29,17,31,40
83540,2024,4,65,16,1,53,5,29,17,31,40
83572,2024,3,65,11,35,170,5,29,17,31,40
83604,2024,3,65,15,91,170,5,29,17,31,40
83635,2024,4,65,68,128,0,5,29,17,31,40
83665,2024,4,65,16,1,53,5,29,17,31,40
83704,2024,3,65,11,34,170,5,29,17,31,40
83734,2024,3,65,15,91,170,5,29,17,31,40
83766,2024,4,65,68,128,0,5,29,17,31,40
83796,2024,4,65,16,1,53,5,29,17,31,40
83834,2024,3,65,11,34,170,5,29,17,31,40
83865,2024,3,65,15,91,170,5,29,17,31,40
83897,2024,4,65,68,128,0,5,29,17,31,40
83929,2024,4,65,16,1,42,5,29,17,31,40
83965,2024,3,65,11,34,170,5,29,17,31,40
83996,2024,3,65,15,91,170,5,29,17,31,40
84028,2024,4,65,68,128,0,5,29,17,31,41
84059,2024,4,65,16,1,40,5,29,17,31,41
84090,2024,3,65,11,33,170,5,29,17,31,41
84127,2024,3,65,15,91,170,5,29,17,31,41
84159,2024,4,65,68,128,0,5,29,17,31,41
84190,2024,4,65,16,1,36,5,29,17,31,41
84221,2024,3,65,11,33,170,5,29,17,31,41
84258,2024,3,65,15,91,170,5,29,17,31,41
84290,2024,4,65,68,128,0,5,29,17,31,41
84321,2024,4,65,16,1,16,5,29,17,31,41
84355,2024,3,65,11,32,170,5,29,17,31,41
84383,2024,3,65,15,91,170,5,29,17,31,41
84421,2024,4,65,68,128,0,5,29,17,31,41
84452,2024,4,65,16,1,23,5,29,17,31,41
84484,2024,3,65,11,32,170,5,29,17,31,41
84514,2024,3,65,15,91,170,5,29,17,31,41
84552,2024,4,65,68,128,0,5,29,17,31,41
84583,2024,4,65,16,1,26,5,29,17,31,41
84615,2024,3,65,11,32,170,5,29,17,31,41
84646,2024,3,65,15,91,170,5,29,17,31,41
84683,2024,4,65,68,128,0,5,29,17,31,41
84714,2024,4,65,16,1,24,5,29,17,31,41
84746,2024,3,65,11,31,170,5,29,17,31,41
84776,2024,3,65,15,91,170,5,29,17,31,41
84808,2024,4,65,68,128,0,5,29,17,31,41
84846,2024,4,65,16,1,27,5,29,17,31,41
84877,2024,3,65,11,31,170,5,29,17,31,41
84908,2024,3,65,15,91,170,5,29,17,31,41
84939,2024,4,65,68,128,0,5,29,17,31,41
84977,2024,4,65,16,1,25,5,29,17,31,41
85008,2024,3,65,11,31,170,5,29,17,31,41
85039,2024,3,65,15,91,170,5,29,17,31,42
85070,2024,4,65,68,128,0,5,29,17,31,42
85102,2024,4,65,16,1,22,5,29,17,31,42
85139,2024,3,65,11,31,170,5,29,17,31,42
85171,2024,3,65,15,91,170,5,29,17,31,42
85201,2024,4,65,68,128,0,5,29,17,31,42
85233,2024,4,65,16,1,27,5,29,17,31,42
85270,2024,3,65,11,31,170,5,29,17,31,42
85302,2024,3,65,15,91,170,5,29,17,31,42
85332,2024,4,65,68,128,0,5,29,17,31,42
85364,2024,4,65,16,1,23,5,29,17,31,42
85401,2024,3,65,11,30,170,5,29,17,31,42
85433,2024,3,65,15,91,170,5,29,17,31,42
85465,2024,4,65,68,128,0,5,29,17,31,42
85495,2024,4,65,16,1,25,5,29,17,31,42
85526,2024,3,65,11,31,170,5,29,17,31,42
85564,2024,3,65,15,91,170,5,29,17,31,42
85596,2024,4,65,68,128,0,5,29,17,31,42
85626,2024,4,65,16,1,25,5,29,17,31,42
85657,2024,3,65,11,30,170,5,29,17,31,42
85695,2024,3,65,15,91,170,5,29,17,31,42
85726,2024,4,65,68,128,0,5,29,17,31,42
85757,2024,4,65,16,1,26,5,29,17,31,42
85788,2024,3,65,11,30,170,5,29,17,31,42
85820,2024,3,65,15,91,170,5,29,17,31,42
85857,2024,4,65,68,128,0,5,29,17,31,42
85889,2024,4,65,16,1,29,5,29,17,31,42
85919,2024,3,65,11,30,170,5,29,17,31,42
85951,2024,3,65,15,91,170,5,29,17,31,42
85988,2024,4,65,68,128,0,5,29,17,31,42
86020,2024,4,65,16,1,31,5,29,17,31,42
86050,2024,3,65,11,31,170,5,29,17,31,43
86083,2024,3,65,15,91,170,5,29,17,31,43
86120,2024,4,65,68,128,0,5,29,17,31,43
86151,2024,4,65,16,1,31,5,29,17,31,43
86181,2024,3,65,11,31,170,5,29,17,31,43
86213,2024,3,65,15,91,170,5,29,17,31,43
86250,2024,4,65,68,128,0,5,29,17,31,43
86282,2024,4,65,16,1,37,5,29,17,31,43
86315,2024,3,65,11,31,170,5,29,17,31,43
86345,2024,3,65,15,91,170,5,29,17,31,43
86375,2024,4,65,68,128,0,5,29,17,31,43
86415,2024,4,65,16,1,36,5,29,17,31,43
86446,2024,3,65,11,31,170,5,29,17,31,43
86475,2024,3,65,15,91,170,5,29,17,31,43
86506,2024,4,65,68,128,0,5,29,17,31,43
86545,2024,4,65,16,1,40,5,29,17,31,43
