198298,2024,4,65,16,1,13,5,29,18,41,1
198330,2024,3,65,11,30,170,5,29,18,41,1
198367,2024,3,65,15,87,170,5,29,18,41,1
198398,2024,4,65,68,128,0,5,29,18,41,1
198430,2024,4,65,16,1,14,5,29,18,41,1
198461,2024,3,65,11,30,170,5,29,18,41,1
198504,2024,3,65,15,87,170,5,29,18,41,1
198530,2024,4,65,68,128,0,5,29,18,41,1
198561,2024,4,65,16,1,14,5,29,18,41,1
198592,2024,3,65,11,30,170,5,29,18,41,1
198630,2024,3,65,15,87,170,5,29,18,41,1
198661,2024,4,65,68,128,0,5,29,18,41,1
198691,2024,4,65,16,1,15,5,29,18,41,1
198723,2024,3,65,11,30,170,5,29,18,41,1
198754,2024,3,65,15,87,170,5,29,18,41,1
198792,2024,4,65,68,128,0,5,29,18,41,1
198822,2024,4,65,16,1,14,5,29,18,41,1
198854,2024,3,65,11,30,170,5,29,18,41,1
198886,2024,3,65,15,87,170,5,29,18,41,1
198923,2024,4,65,68,128,0,5,29,18,41,1
198955,2024,4,65,16,1,14,5,29,18,41,1
198985,2024,3,65,11,30,170,5,29,18,41,2
199017,2024,3,65,15,87,170,5,29,18,41,2
199048,2024,4,65,68,128,0,5,29,18,41,2
199086,2024,4,65,16,1,14,5,29,18,41,2
199116,2024,3,65,11,30,170,5,29,18,41,2
199148,2024,3,65,15,87,170,5,29,18,41,2
199179,2024,4,65,68,128,0,5,29,18,41,2
199217,2024,4,65,16,1,14,5,29,18,41,2
199247,2024,3,65,11,30,170,5,29,18,41,2
199279,2024,3,65,15,87,170,5,29,18,41,2
199310,2024,4,65,68,128,0,5,29,18,41,2
199348,2024,4,65,16,1,13,5,29,18,41,2
199379,2024,3,65,11,31,170,5,29,18,41,2
199410,2024,3,65,15,87,170,5,29,18,41,2
199441,2024,4,65,68,128,0,5,29,18,41,2
199473,2024,4,65,16,1,13,5,29,18,41,2
199510,2024,3,65,11,30,170,5,29,18,41,2
199541,2024,3,65,15,87,170,5,29,18,41,2
199572,2024,4,65,68,128,0,5,29,18,41,2
199604,2024,4,65,16,1,13,5,29,18,41,2
199641,2024,3,65,11,30,170,5,29,18,41,2
199672,2024,3,65,15,87,170,5,29,18,41,2
199703,2024,4,65,68,128,0,5,29,18,41,2
199735,2024,4,65,16,1,14,5,29,18,41,2
199772,2024,3,65,11,31,170,5,29,18,41,2
199803,2024,3,65,15,87,170,5,29,18,41,2
199834,2024,4,65,68,128,0,5,29,18,41,2
199868,2024,4,65,16,1,15,5,29,18,41,2
199897,2024,3,65,11,30,170,5,29,18,41,2
199934,2024,3,65,15,87,170,5,29,18,41,2
199968,2024,4,65,68,128,0,5,29,18,41,2
199997,2024,4,65,16,1,19,5,29,18,41,3
200029,2024,3,65,11,30,170,5,29,18,41,3
200066,2024,3,65,15,87,170,5,29,18,41,3
200096,2024,4,65,68,128,0,5,29,18,41,3
200128,2024,4,65,16,1,18,5,29,18,41,3
200159,2024,3,65,11,31,170,5,29,18,41,3
200190,2024,3,65,15,87,170,5,29,18,41,3
200227,2024,4,65,68,128,0,5,29,18,41,3
200259,2024,4,65,16,1,18,5,29,18,41,3
200290,2024,3,65,11,31,170,5,29,18,41,3
200322,2024,3,65,15,87,170,5,29,18,41,3
200359,2024,4,65,68,128,0,5,29,18,41,3
200390,2024,4,65,16,1,18,5,29,18,41,3
200421,2024,3,65,11,30,170,5,29,18,41,3
200453,2024,3,65,15,87,170,5,29,18,41,3
200483,2024,4,65,68,128,0,5,29,18,41,3
200521,2024,4,65,16,1,17,5,29,18,41,3
200552,2024,3,65,11,30,170,5,29,18,41,3
200584,2024,3,65,15,87,170,5,29,18,41,3
200616,2024,4,65,68,128,0,5,29,18,41,3
200652,2024,4,65,16,1,18,5,29,18,41,3
200684,2024,3,65,11,30,170,5,29,18,41,3
200717,2024,3,65,15,87,170,5,29,18,41,3
200747,2024,4,65,68,128,0,5,29,18,41,3
200784,2024,4,65,16,1,17,5,29,18,41,3
200816,2024,3,65,11,30,170,5,29,18,41,3
200846,2024,3,65,15,87,170,5,29,18,41,3
200878,2024,4,65,68,128,0,5,29,18,41,3
200908,2024,4,65,16,1,15,5,29,18,41,3
200946,2024,3,65,11,30,170,5,29,18,41,3
200978,2024,3,65,15,87,170,5,29,18,41,4
201009,2024,4,65,68,128,0,5,29,18,41,4
201039,2024,4,65,16,1,17,5,29,18,41,4
201077,2024,3,65,11,30,170,5,29,18,41,4
201108,2024,3,65,15,87,170,5,29,18,41,4
201140,2024,4,65,68,128,0,5,29,18,41,4
201170,2024,4,65,16,1,15,5,29,18,41,4
201208,2024,3,65,11,31,170,5,29,18,41,4
201240,2024,3,65,15,87,170,5,29,18,41,4
201271,2024,4,65,68,128,0,5,29,18,41,4
201302,2024,4,65,16,1,17,5,29,18,41,4
201333,2024,3,65,11,30,170,5,29,18,41,4
201370,2024,3,65,15,87,170,5,29,18,41,4
201402,2024,4,65,68,128,0,5,29,18,41,4
201433,2024,4,65,16,1,15,5,29,18,41,4
201464,2024,3,65,11,30,170,5,29,18,41,4
201501,2024,3,65,15,87,170,5,29,18,41,4
201533,2024,4,65,68,128,0,5,29,18,41,4
201565,2024,4,65,16,1,15,5,29,18,41,4
201595,2024,3,65,11,31,170,5,29,18,41,4
201632,2024,3,65,15,87,170,5,29,18,41,4
201664,2024,4,65,68,128,0,5,29,18,41,4
201695,2024,4,65,16,1,16,5,29,18,41,4
201726,2024,3,65,11,31,170,5,29,18,41,4
201757,2024,3,65,15,87,170,5,29,18,41,4
201795,2024,4,65,68,128,0,5,29,18,41,4
201827,2024,4,65,16,1,16,5,29,18,41,4
201858,2024,3,65,11,30,170,5,29,18,41,4
201888,2024,3,65,15,87,170,5,29,18,41,4
201927,2024,4,65,68,128,0,5,29,18,41,4
201957,2024,4,65,16,1,15,5,29,18,41,4
201989,2024,3,65,11,30,170,5,29,18,41,5
202019,2024,3,65,15,87,170,5,29,18,41,5
202051,2024,4,65,68,128,0,5,29,18,41,5
202088,2024,4,65,16,1,15,5,29,18,41,5
202120,2024,3,65,11,31,170,5,29,18,41,5
202151,2024,3,65,15,87,170,5,29,18,41,5
202182,2024,4,65,68,128,0,5,29,18,41,5
202220,2024,4,65,16,1,17,5,29,18,41,5
202251,2024,3,65,11,30,170,5,29,18,41,5
202283,2024,3,65,15,87,170,5,29,18,41,5
202313,2024,4,65,68,128,0,5,29,18,41,5
202344,2024,4,65,16,1,16,5,29,18,41,5
202382,2024,3,65,11,30,170,5,29,18,41,5
202414,2024,3,65,15,87,170,5,29,18,41,5
202444,2024,4,65,68,128,0,5,29,18,41,5
202477,2024,4,65,16,1,16,5,29,18,41,5
202513,2024,3,65,11,30,170,5,29,18,41,5
202545,2024,3,65,15,87,170,5,29,18,41,5
202575,2024,4,65,68,128,0,5,29,18,41,5
202608,2024,4,65,16,1,14,5,29,18,41,5
202644,2024,3,65,11,31,170,5,29,18,41,5
202677,2024,3,65,15,87,170,5,29,18,41,5
202707,2024,4,65,68,128,0,5,29,18,41,5
202738,2024,4,65,16,1,15,5,29,18,41,5
202769,2024,3,65,11,30,170,5,29,18,41,5
202807,2024,3,65,15,87,170,5,29,18,41,5
202839,2024,4,65,68,128,0,5,29,18,41,5
202869,2024,4,65,16,1,16,5,29,18,41,5
202900,2024,3,65,11,30,170,5,29,18,41,5
202938,2024,3,65,15,87,170,5,29,18,41,5
202969,2024,4,65,68,128,0,5,29,18,41,5
203000,2024,4,65,16,1,16,5,29,18,41,6
203031,2024,3,65,11,31,170,5,29,18,41,6
203069,2024,3,65,15,87,170,5,29,18,41,6
203100,2024,4,65,68,128,0,5,29,18,41,6
203131,2024,4,65,16,1,14,5,29,18,41,6
203162,2024,3,65,11,30,170,5,29,18,41,6
203194,2024,3,65,15,87,170,5,29,18,41,6
203231,2024,4,65,68,128,0,5,29,18,41,6
203262,2024,4,65,16,1,15,5,29,18,41,6
203293,2024,3,65,11,30,170,5,29,18,41,6
203325,2024,3,65,15,87,170,5,29,18,41,6
203362,2024,4,65,68,128,0,5,29,18,41,6
203394,2024,4,65,16,1,17,5,29,18,41,6
203426,2024,3,65,11,30,170,5,29,18,41,6
203457,2024,3,65,15,87,170,5,29,18,41,6
203488,2024,4,65,68,128,0,5,29,18,41,6
203526,2024,4,65,16,1,16,5,29,18,41,6
203557,2024,3,65,11,30,170,5,29,18,41,6
203587,2024,3,65,15,87,170,5,29,18,41,6
203619,2024,4,65,68,128,0,5,29,18,41,6
203657,2024,4,65,16,1,19,5,29,18,41,6
203687,2024,3,65,11,30,170,5,29,18,41,6
203718,2024,3,65,15,87,170,5,29,18,41,6
203749,2024,4,65,68,128,0,5,29,18,41,6
203787,2024,4,65,16,1,19,5,29,18,41,6
203819,2024,3,65,11,31,170,5,29,18,41,6
203849,2024,3,65,15,87,170,5,29,18,41,6
203881,2024,4,65,68,128,0,5,29,18,41,6
203913,2024,4,65,16,1,19,5,29,18,41,6
203950,2024,3,65,11,31,170,5,29,18,41,6
203980,2024,3,65,15,87,170,5,29,18,41,7
204012,2024,4,65,68,128,0,5,29,18,41,7
204043,2024,4,65,16,1,19,5,29,18,41,7
204081,2024,3,65,11,30,170,5,29,18,41,7
204111,2024,3,65,15,87,170,5,29,18,41,7
204143,2024,4,65,68,128,0,5,29,18,41,7
204174,2024,4,65,16,1,20,5,29,18,41,7
204212,2024,3,65,11,30,170,5,29,18,41,7
204242,2024,3,65,15,87,170,5,29,18,41,7
204274,2024,4,65,68,128,0,5,29,18,41,7
204307,2024,4,65,16,1,18,5,29,18,41,7
204337,2024,3,65,11,30,170,5,29,18,41,7
204374,2024,3,65,15,87,170,5,29,18,41,7
204406,2024,4,65,68,128,0,5,29,18,41,7
204437,2024,4,65,16,1,20,5,29,18,41,7
204468,2024,3,65,11,31,170,5,29,18,41,7
204498,2024,3,65,15,87,170,5,29,18,41,7
204536,2024,4,65,68,128,0,5,29,18,41,7
204567,2024,4,65,16,1,19,5,29,18,41,7
204599,2024,3,65,11,30,170,5,29,18,41,7
204630,2024,3,65,15,87,170,5,29,18,41,7
204667,2024,4,65,68,128,0,5,29,18,41,7
204698,2024,4,65,16,1,18,5,29,18,41,7
204730,2024,3,65,11,30,170,5,29,18,41,7
204761,2024,3,65,15,87,170,5,29,18,41,7
204798,2024,4,65,68,128,0,5,29,18,41,7
204830,2024,4,65,16,1,18,5,29,18,41,7
204861,2024,3,65,11,30,170,5,29,18,41,7
204892,2024,3,65,15,87,170,5,29,18,41,7
204923,2024,4,65,68,128,0,5,29,18,41,7
204961,2024,4,65,16,1,19,5,29,18,41,7
204992,2024,3,65,11,30,170,5,29,18,41,8
205023,2024,3,65,15,87,170,5,29,18,41,8
205057,2024,4,65,68,128,0,5,29,18,41,8
205091,2024,4,65,16,1,18,5,29,18,41,8
205123,2024,3,65,11,30,170,5,29,18,41,8
205156,2024,3,65,15,87,170,5,29,18,41,8
205188,2024,4,65,68,128,0,5,29,18,41,8
205216,2024,4,65,16,1,17,5,29,18,41,8
205255,2024,3,65,11,30,170,5,29,18,41,8
205287,2024,3,65,15,87,170,5,29,18,41,8
205317,2024,4,65,68,128,0,5,29,18,41,8
205348,2024,4,65,16,1,17,5,29,18,41,8
205385,2024,3,65,11,31,170,5,29,18,41,8
205416,2024,3,65,15,87,170,5,29,18,41,8
205448,2024,4,65,68,128,0,5,29,18,41,8
205479,2024,4,65,16,1,18,5,29,18,41,8
205516,2024,3,65,11,30,170,5,29,18,41,8
205548,2024,3,65,15,87,170,5,29,18,41,8
205579,2024,4,65,68,128,0,5,29,18,41,8
205611,2024,4,65,16,1,17,5,29,18,41,8
205641,2024,3,65,11,31,170,5,29,18,41,8
205679,2024,3,65,15,87,170,5,29,18,41,8
205710,2024,4,65,68,128,0,5,29,18,41,8
205742,2024,4,65,16,1,18,5,29,18,41,8
205772,2024,3,65,11,31,170,5,29,18,41,8
205810,2024,3,65,15,87,170,5,29,18,41,8
205841,2024,4,65,68,128,0,5,29,18,41,8
205873,2024,4,65,16,1,19,5,29,18,41,8
205903,2024,3,65,11,30,170,5,29,18,41,8
205935,2024,3,65,15,87,170,5,29,18,41,8
205972,2024,4,65,68,128,0,5,29,18,41,9
206004,2024,4,65,16,1,17,5,29,18,41,9
206035,2024,3,65,11,30,170,5,29,18,41,9
206066,2024,3,65,15,87,170,5,29,18,41,9
206103,2024,4,65,68,128,0,5,29,18,41,9
206135,2024,4,65,16,1,18,5,29,18,41,9
206166,2024,3,65,11,30,170,5,29,18,41,9
206203,2024,3,65,15,87,170,5,29,18,41,9
206234,2024,4,65,68,128,0,5,29,18,41,9
206266,2024,4,65,16,1,16,5,29,18,41,9
206297,2024,3,65,11,30,170,5,29,18,41,9
206328,2024,3,65,15,87,170,5,29,18,41,9
206365,2024,4,65,68,128,0,5,29,18,41,9
206397,2024,4,65,16,1,15,5,29,18,41,9
206428,2024,3,65,11,30,170,5,29,18,41,9
206459,2024,3,65,15,87,170,5,29,18,41,9
206497,2024,4,65,68,128,0,5,29,18,41,9
206528,2024,4,65,16,1,16,5,29,18,41,9
206560,2024,3,65,11,30,170,5,29,18,41,9
206590,2024,3,65,15,87,170,5,29,18,41,9
206621,2024,4,65,68,128,0,5,29,18,41,9
206653,2024,4,65,16,1,15,5,29,18,41,9
206690,2024,3,65,11,30,170,5,29,18,41,9
206722,2024,3,65,15,87,170,5,29,18,41,9
206753,2024,4,65,68,128,0,5,29,18,41,9
206784,2024,4,65,16,1,16,5,29,18,41,9
206821,2024,3,65,11,31,170,5,29,18,41,9
206853,2024,3,65,15,87,170,5,29,18,41,9
206883,2024,4,65,68,128,0,5,29,18,41,9
206915,2024,4,65,16,1,16,5,29,18,41,9
206952,2024,3,65,11,30,170,5,29,18,41,9
206984,2024,3,65,15,87,170,5,29,18,41,10
207015,2024,4,65,68,128,0,5,29,18,41,10
207046,2024,4,65,16,1,15,5,29,18,41,10
207077,2024,3,65,11,31,170,5,29,18,41,10
207115,2024,3,65,15,87,170,5,29,18,41,10
207147,2024,4,65,68,128,0,5,29,18,41,10
207177,2024,4,65,16,1,17,5,29,18,41,10
207209,2024,3,65,11,31,170,5,29,18,41,10
207247,2024,3,65,15,87,170,5,29,18,41,10
207278,2024,4,65,68,128,0,5,29,18,41,10
207308,2024,4,65,16,1,19,5,29,18,41,10
207340,2024,3,65,11,30,170,5,29,18,41,10
207377,2024,3,65,15,87,170,5,29,18,41,10
207409,2024,4,65,68,128,0,5,29,18,41,10
207439,2024,4,65,16,1,19,5,29,18,41,10
207471,2024,3,65,11,30,170,5,29,18,41,10
207502,2024,3,65,15,87,170,5,29,18,41,10
207540,2024,4,65,68,128,0,5,29,18,41,10
207570,2024,4,65,16,1,19,5,29,18,41,10
207602,2024,3,65,11,31,170,5,29,18,41,10
207633,2024,3,65,15,87,170,5,29,18,41,10
207671,2024,4,65,68,128,0,5,29,18,41,10
207702,2024,4,65,16,1,18,5,29,18,41,10
207733,2024,3,65,11,31,170,5,29,18,41,10
207764,2024,3,65,15,87,170,5,29,18,41,10
207802,2024,4,65,68,128,0,5,29,18,41,10
207833,2024,4,65,16,1,19,5,29,18,41,10
207864,2024,3,65,11,30,170,5,29,18,41,10
207897,2024,3,65,15,87,170,5,29,18,41,10
207927,2024,4,65,68,128,0,5,29,18,41,10
207964,2024,4,65,16,1,17,5,29,18,41,11
207995,2024,3,65,11,30,170,5,29,18,41,11
208026,2024,3,65,15,87,170,5,29,18,41,11
208059,2024,4,65,68,128,0,5,29,18,41,11
208098,2024,4,65,16,1,18,5,29,18,41,11
208126,2024,3,65,11,30,170,5,29,18,41,11
208157,2024,3,65,15,87,170,5,29,18,41,11
208189,2024,4,65,68,128,0,5,29,18,41,11
208221,2024,4,65,16,1,16,5,29,18,41,11
208258,2024,3,65,11,31,170,5,29,18,41,11
208288,2024,3,65,15,87,170,5,29,18,41,11
208320,2024,4,65,68,128,0,5,29,18,41,11
208351,2024,4,65,16,1,18,5,29,18,41,11
208389,2024,3,65,11,30,170,5,29,18,41,11
208420,2024,3,65,15,87,170,5,29,18,41,11
208451,2024,4,65,68,128,0,5,29,18,41,11
208482,2024,4,65,16,1,17,5,29,18,41,11
208514,2024,3,65,11,30,170,5,29,18,41,11
208550,2024,3,65,15,87,170,5,29,18,41,11
208582,2024,4,65,68,128,0,5,29,18,41,11
208613,2024,4,65,16,1,18,5,29,18,41,11
208646,2024,3,65,11,31,170,5,29,18,41,11
208683,2024,3,65,15,87,170,5,29,18,41,11
208713,2024,4,65,68,128,0,5,29,18,41,11
208745,2024,4,65,16,1,18,5,29,18,41,11
208776,2024,3,65,11,30,170,5,29,18,41,11
208814,2024,3,65,15,87,170,5,29,18,41,11
208844,2024,4,65,68,128,0,5,29,18,41,11
208876,2024,4,65,16,1,19,5,29,18,41,11
208908,2024,3,65,11,30,170,5,29,18,41,11
208939,2024,3,65,15,87,170,5,29,18,41,11
208976,2024,4,65,68,128,0,5,29,18,41,12
209008,2024,4,65,16,1,21,5,29,18,41,12
209038,2024,3,65,11,31,170,5,29,18,41,12
209070,2024,3,65,15,87,170,5,29,18,41,12
209107,2024,4,65,68,128,0,5,29,18,41,12
209138,2024,4,65,16,1,29,5,29,18,41,12
209169,2024,3,65,11,31,170,5,29,18,41,12
209201,2024,3,65,15,87,170,5,29,18,41,12
209238,2024,4,65,68,128,0,5,29,18,41,12
209269,2024,4,65,16,1,28,5,29,18,41,12
209300,2024,3,65,11,31,170,5,29,18,41,12
209332,2024,3,65,15,87,170,5,29,18,41,12
209362,2024,4,65,68,128,0,5,29,18,41,12
209400,2024,4,65,16,1,28,5,29,18,41,12
209432,2024,3,65,11,31,170,5,29,18,41,12
209463,2024,3,65,15,87,170,5,29,18,41,12
209494,2024,4,65,68,128,0,5,29,18,41,12
209531,2024,4,65,16,1,31,5,29,18,41,12
209562,2024,3,65,11,32,170,5,29,18,41,12
209594,2024,3,65,15,87,170,5,29,18,41,12
209625,2024,4,65,68,128,0,5,29,18,41,12
209662,2024,4,65,16,1,24,5,29,18,41,12
209693,2024,3,65,11,31,170,5,29,18,41,12
209725,2024,3,65,15,87,170,5,29,18,41,12
209758,2024,4,65,68,128,0,5,29,18,41,12
209787,2024,4,65,16,1,19,5,29,18,41,12
209824,2024,3,65,11,31,170,5,29,18,41,12
209858,2024,3,65,15,87,170,5,29,18,41,12
209887,2024,4,65,68,128,0,5,29,18,41,12
209918,2024,4,65,16,1,15,5,29,18,41,12
209949,2024,3,65,11,31,170,5,29,18,41,12
209987,2024,3,65,15,87,170,5,29,18,41,13
210018,2024,4,65,68,128,0,5,29,18,41,13
210050,2024,4,65,16,1,15,5,29,18,41,13
210081,2024,3,65,11,31,170,5,29,18,41,13
210118,2024,3,65,15,87,170,5,29,18,41,13
210149,2024,4,65,68,128,0,5,29,18,41,13
210181,2024,4,65,16,1,16,5,29,18,41,13
210211,2024,3,65,11,30,170,5,29,18,41,13
210249,2024,3,65,15,87,170,5,29,18,41,13
210281,2024,4,65,68,128,0,5,29,18,41,13
210312,2024,4,65,16,1,15,5,29,18,41,13
210342,2024,3,65,11,30,170,5,29,18,41,13
210374,2024,3,65,15,87,170,5,29,18,41,13
210412,2024,4,65,68,128,0,5,29,18,41,13
210444,2024,4,65,16,1,15,5,29,18,41,13
210473,2024,3,65,11,31,170,5,29,18,41,13
210507,2024,3,65,15,87,170,5,29,18,41,13
210543,2024,4,65,68,128,0,5,29,18,41,13
210574,2024,4,65,16,1,15,5,29,18,41,13
210607,2024,3,65,11,31,170,5,29,18,41,13
210636,2024,3,65,15,87,170,5,29,18,41,13
210669,2024,4,65,68,128,0,5,29,18,41,13
210707,2024,4,65,16,1,16,5,29,18,41,13
210737,2024,3,65,11,30,170,5,29,18,41,13
210769,2024,3,65,15,87,170,5,29,18,41,13
210799,2024,4,65,68,128,0,5,29,18,41,13
210836,2024,4,65,16,1,15,5,29,18,41,13
210870,2024,3,65,11,30,170,5,29,18,41,13
210898,2024,3,65,15,87,170,5,29,18,41,13
210930,2024,4,65,68,128,0,5,29,18,41,13
210969,2024,4,65,16,1,16,5,29,18,41,14
210999,2024,3,65,11,31,170,5,29,18,41,14
211031,2024,3,65,15,87,170,5,29,18,41,14
211061,2024,4,65,68,128,0,5,29,18,41,14
211093,2024,4,65,16,1,16,5,29,18,41,14
211131,2024,3,65,11,31,170,5,29,18,41,14
211161,2024,3,65,15,87,170,5,29,18,41,14
211192,2024,4,65,68,128,0,5,29,18,41,14
211223,2024,4,65,16,1,16,5,29,18,41,14
211261,2024,3,65,11,30,170,5,29,18,41,14
211293,2024,3,65,15,87,170,5,29,18,41,14
211323,2024,4,65,68,128,0,5,29,18,41,14
211354,2024,4,65,16,1,15,5,29,18,41,14
211386,2024,3,65,11,30,170,5,29,18,41,14
211423,2024,3,65,15,87,170,5,29,18,41,14
211456,2024,4,65,68,128,0,5,29,18,41,14
211485,2024,4,65,16,1,14,5,29,18,41,14
211519,2024,3,65,11,30,170,5,29,18,41,14
211554,2024,3,65,15,87,170,5,29,18,41,14
211586,2024,4,65,68,128,0,5,29,18,41,14
211618,2024,4,65,16,1,13,5,29,18,41,14
211648,2024,3,65,11,30,170,5,29,18,41,14
211686,2024,3,65,15,87,170,5,29,18,41,14
211719,2024,4,65,68,128,0,5,29,18,41,14
211748,2024,4,65,16,1,13,5,29,18,41,14
211779,2024,3,65,11,30,170,5,29,18,41,14
211810,2024,3,65,15,87,170,5,29,18,41,14
211848,2024,4,65,68,128,0,5,29,18,41,14
211878,2024,4,65,16,1,12,5,29,18,41,14
211910,2024,3,65,11,30,170,5,29,18,41,14
211942,2024,3,65,15,87,170,5,29,18,41,14
211980,2024,4,65,68,128,0,5,29,18,41,15
212011,2024,4,65,16,1,11,5,29,18,41,15
212041,2024,3,65,11,30,170,5,29,18,41,15
212072,2024,3,65,15,87,170,5,29,18,41,15
212110,2024,4,65,68,128,0,5,29,18,41,15
212142,2024,4,65,16,1,12,5,29,18,41,15
212172,2024,3,65,11,30,170,5,29,18,41,15
212204,2024,3,65,15,87,170,5,29,18,41,15
212235,2024,4,65,68,128,0,5,29,18,41,15
212273,2024,4,65,16,1,12,5,29,18,41,15
212303,2024,3,65,11,30,170,5,29,18,41,15
212335,2024,3,65,15,87,170,5,29,18,41,15
212366,2024,4,65,68,128,0,5,29,18,41,15
212404,2024,4,65,16,1,13,5,29,18,41,15
212434,2024,3,65,11,30,170,5,29,18,41,15
212468,2024,3,65,15,87,170,5,29,18,41,15
212497,2024,4,65,68,128,0,5,29,18,41,15
212529,2024,4,65,16,1,11,5,29,18,41,15
212568,2024,3,65,11,30,170,5,29,18,41,15
212597,2024,3,65,15,87,170,5,29,18,41,15
212628,2024,4,65,68,128,0,5,29,18,41,15
212660,2024,4,65,16,1,12,5,29,18,41,15
212698,2024,3,65,11,30,170,5,29,18,41,15
212728,2024,3,65,15,87,170,5,29,18,41,15
212759,2024,4,65,68,128,0,5,29,18,41,15
212791,2024,4,65,16,1,10,5,29,18,41,15
212822,2024,3,65,11,30,170,5,29,18,41,15
212859,2024,3,65,15,87,170,5,29,18,41,15
212890,2024,4,65,68,128,0,5,29,18,41,15
212922,2024,4,65,16,1,11,5,29,18,41,15
212953,2024,3,65,11,30,170,5,29,18,41,15
212990,2024,3,65,15,87,170,5,29,18,41,16
213021,2024,4,65,68,128,0,5,29,18,41,16
213053,2024,4,65,16,1,11,5,29,18,41,16
213084,2024,3,65,11,30,170,5,29,18,41,16
213122,2024,3,65,15,87,170,5,29,18,41,16
213152,2024,4,65,68,128,0,5,29,18,41,16
213184,2024,4,65,16,1,12,5,29,18,41,16
213215,2024,3,65,11,30,170,5,29,18,41,16
213246,2024,3,65,15,87,170,5,29,18,41,16
213283,2024,4,65,68,128,0,5,29,18,41,16
213315,2024,4,65,16,1,12,5,29,18,41,16
213347,2024,3,65,11,30,170,5,29,18,41,16
213378,2024,3,65,15,87,170,5,29,18,41,16
213414,2024,4,65,68,128,0,5,29,18,41,16
213447,2024,4,65,16,1,14,5,29,18,41,16
213478,2024,3,65,11,30,170,5,29,18,41,16
213509,2024,3,65,15,87,170,5,29,18,41,16
213539,2024,4,65,68,128,0,5,29,18,41,16
213579,2024,4,65,16,1,12,5,29,18,41,16
213609,2024,3,65,11,30,170,5,29,18,41,16
213640,2024,3,65,15,87,170,5,29,18,41,16
213671,2024,4,65,68,128,0,5,29,18,41,16
213708,2024,4,65,16,1,14,5,29,18,41,16
213740,2024,3,65,11,30,170,5,29,18,41,16
213771,2024,3,65,15,87,170,5,29,18,41,16
213803,2024,4,65,68,128,0,5,29,18,41,16
213839,2024,4,65,16,1,13,5,29,18,41,16
213871,2024,3,65,11,30,170,5,29,18,41,16
213902,2024,3,65,15,87,170,5,29,18,41,16
213934,2024,4,65,68,128,0,5,29,18,41,16
213964,2024,4,65,16,1,14,5,29,18,41,17
214002,2024,3,65,11,30,170,5,29,18,41,17
214033,2024,3,65,15,87,170,5,29,18,41,17
214065,2024,4,65,68,128,0,5,29,18,41,17
214095,2024,4,65,16,1,12,5,29,18,41,17
214133,2024,3,65,11,30,170,5,29,18,41,17
214164,2024,3,65,15,87,170,5,29,18,41,17
214196,2024,4,65,68,128,0,5,29,18,41,17
214228,2024,4,65,16,1,14,5,29,18,41,17
214264,2024,3,65,11,30,170,5,29,18,41,17
214295,2024,3,65,15,87,170,5,29,18,41,17
214329,2024,4,65,68,128,0,5,29,18,41,17
214358,2024,4,65,16,1,12,5,29,18,41,17
214389,2024,3,65,11,30,170,5,29,18,41,17
214426,2024,3,65,15,87,170,5,29,18,41,17
214458,2024,4,65,68,128,0,5,29,18,41,17
214489,2024,4,65,16,1,12,5,29,18,41,17
214520,2024,3,65,11,30,170,5,29,18,41,17
214557,2024,3,65,15,87,170,5,29,18,41,17
214589,2024,4,65,68,128,0,5,29,18,41,17
214620,2024,4,65,16,1,13,5,29,18,41,17
214651,2024,3,65,11,30,170,5,29,18,41,17
214682,2024,3,65,15,87,170,5,29,18,41,17
214720,2024,4,65,68,128,0,5,29,18,41,17
214751,2024,4,65,16,1,14,5,29,18,41,17
214782,2024,3,65,11,30,170,5,29,18,41,17
214813,2024,3,65,15,87,170,5,29,18,41,17
214851,2024,4,65,68,128,0,5,29,18,41,17
214882,2024,4,65,16,1,13,5,29,18,41,17
214914,2024,3,65,11,30,170,5,29,18,41,17
214944,2024,3,65,15,87,170,5,29,18,41,18
214982,2024,4,65,68,128,0,5,29,18,41,18
215013,2024,4,65,16,1,13,5,29,18,41,18
215045,2024,3,65,11,30,170,5,29,18,41,18
215076,2024,3,65,15,87,170,5,29,18,41,18
215107,2024,4,65,68,128,0,5,29,18,41,18
215144,2024,4,65,16,1,13,5,29,18,41,18
215176,2024,3,65,11,30,170,5,29,18,41,18
215206,2024,3,65,15,87,170,5,29,18,41,18
215238,2024,4,65,68,128,0,5,29,18,41,18
215275,2024,4,65,16,1,13,5,29,18,41,18
215307,2024,3,65,11,30,170,5,29,18,41,18
215339,2024,3,65,15,87,170,5,29,18,41,18
215369,2024,4,65,68,128,0,5,29,18,41,18
215401,2024,4,65,16,1,14,5,29,18,41,18
215438,2024,3,65,11,30,170,5,29,18,41,18
215470,2024,3,65,15,87,170,5,29,18,41,18
215500,2024,4,65,68,128,0,5,29,18,41,18
215532,2024,4,65,16,1,13,5,29,18,41,18
215569,2024,3,65,11,30,170,5,29,18,41,18
215601,2024,3,65,15,87,170,5,29,18,41,18
215631,2024,4,65,68,128,0,5,29,18,41,18
215663,2024,4,65,16,1,14,5,29,18,41,18
215700,2024,3,65,11,30,170,5,29,18,41,18
215732,2024,3,65,15,87,170,5,29,18,41,18
215762,2024,4,65,68,128,0,5,29,18,41,18
215794,2024,4,65,16,1,12,5,29,18,41,18
215826,2024,3,65,11,30,170,5,29,18,41,18
