71300,2024,3,65,11,31,170,5,29,17,18,5
71331,2024,3,65,15,92,170,5,29,17,18,5
71362,2024,4,65,68,128,0,5,29,17,18,6
71394,2024,4,65,16,1,33,5,29,17,18,6
71432,2024,3,65,11,31,170,5,29,17,18,6
71462,2024,3,65,15,92,170,5,29,17,18,6
71494,2024,4,65,68,128,0,5,29,17,18,6
71525,2024,4,65,16,1,31,5,29,17,18,6
71558,2024,3,65,11,32,170,5,29,17,18,6
71593,2024,3,65,15,92,170,5,29,17,18,6
71625,2024,4,65,68,128,0,5,29,17,18,6
71656,2024,4,65,16,1,32,5,29,17,18,6
71689,2024,3,65,11,31,170,5,29,17,18,6
71725,2024,3,65,15,92,170,5,29,17,18,6
71756,2024,4,65,68,128,0,5,29,17,18,6
71787,2024,4,65,16,1,31,5,29,17,18,6
71819,2024,3,65,11,31,170,5,29,17,18,6
71849,2024,3,65,15,92,170,5,29,17,18,6
71887,2024,4,65,68,128,0,5,29,17,18,6
71918,2024,4,65,16,1,31,5,29,17,18,6
71950,2024,3,65,11,32,170,5,29,17,18,6
71981,2024,3,65,15,92,170,5,29,17,18,6
72018,2024,4,65,68,128,0,5,29,17,18,6
72049,2024,4,65,16,1,33,5,29,17,18,6
72081,2024,3,65,11,32,170,5,29,17,18,6
72112,2024,3,65,15,92,170,5,29,17,18,6
72150,2024,4,65,68,128,0,5,29,17,18,6
72180,2024,4,65,16,1,34,5,29,17,18,6
72212,2024,3,65,11,31,170,5,29,17,18,6
72243,2024,3,65,15,92,170,5,29,17,18,6
72274,2024,4,65,68,128,0,5,29,17,18,6
72312,2024,4,65,16,1,33,5,29,17,18,6
72343,2024,3,65,11,31,170,5,29,17,18,7
72374,2024,3,65,15,92,170,5,29,17,18,7
72406,2024,4,65,68,128,0,5,29,17,18,7
72442,2024,4,65,16,1,33,5,29,17,18,7
72474,2024,3,65,11,32,170,5,29,17,18,7
72505,2024,3,65,15,92,170,5,29,17,18,7
72537,2024,4,65,68,128,0,5,29,17,18,7
72573,2024,4,65,16,1,33,5,29,17,18,7
72605,2024,3,65,11,32,170,5,29,17,18,7
72637,2024,3,65,15,92,170,5,29,17,18,7
72669,2024,4,65,68,128,0,5,29,17,18,7
72698,2024,4,65,16,1,32,5,29,17,18,7
72736,2024,3,65,11,31,170,5,29,17,18,7
72767,2024,3,65,15,92,170,5,29,17,18,7
72799,2024,4,65,68,128,0,5,29,17,18,7
72830,2024,4,65,16,1,30,5,29,17,18,7
72868,2024,3,65,11,31,170,5,29,17,18,7
72898,2024,3,65,15,92,170,5,29,17,18,7
72930,2024,4,65,68,128,0,5,29,17,18,7
72962,2024,4,65,16,1,30,5,29,17,18,7
72998,2024,3,65,11,31,170,5,29,17,18,7
73030,2024,3,65,15,92,170,5,29,17,18,7
73061,2024,4,65,68,128,0,5,29,17,18,7
73093,2024,4,65,16,1,29,5,29,17,18,7
73123,2024,3,65,11,31,170,5,29,17,18,7
73161,2024,3,65,15,92,170,5,29,17,18,7
73192,2024,4,65,68,128,0,5,29,17,18,7
73224,2024,4,65,16,1,31,5,29,17,18,7
73254,2024,3,65,11,31,170,5,29,17,18,7
73286,2024,3,65,15,92,170,5,29,17,18,7
73323,2024,4,65,68,128,0,5,29,17,18,7
73355,2024,4,65,16,1,29,5,29,17,18,8
73385,2024,3,65,11,31,170,5,29,17,18,8
73423,2024,3,65,15,92,170,5,29,17,18,8
73454,2024,4,65,68,128,0,5,29,17,18,8
73486,2024,4,65,16,1,31,5,29,17,18,8
73517,2024,3,65,11,31,170,5,29,17,18,8
73548,2024,3,65,15,92,170,5,29,17,18,8
73585,2024,4,65,68,128,0,5,29,17,18,8
73619,2024,4,65,16,1,29,5,29,17,18,8
73648,2024,3,65,11,31,170,5,29,17,18,8
73679,2024,3,65,15,92,170,5,29,17,18,8
73710,2024,4,65,68,128,0,5,29,17,18,8
73748,2024,4,65,16,1,30,5,29,17,18,8
73780,2024,3,65,11,31,170,5,29,17,18,8
73810,2024,3,65,15,92,170,5,29,17,18,8
73842,2024,4,65,68,128,0,5,29,17,18,8
73879,2024,4,65,16,1,31,5,29,17,18,8
73910,2024,3,65,11,31,170,5,29,17,18,8
73942,2024,3,65,15,92,170,5,29,17,18,8
73972,2024,4,65,68,128,0,5,29,17,18,8
74010,2024,4,65,16,1,33,5,29,17,18,8
74041,2024,3,65,11,31,170,5,29,17,18,8
74073,2024,3,65,15,92,170,5,29,17,18,8
74103,2024,4,65,68,128,0,5,29,17,18,8
74135,2024,4,65,16,1,32,5,29,17,18,8
74173,2024,3,65,11,31,170,5,29,17,18,8
74204,2024,3,65,15,92,170,5,29,17,18,8
74234,2024,4,65,68,128,0,5,29,17,18,8
74268,2024,4,65,16,1,32,5,29,17,18,8
74303,2024,3,65,11,31,170,5,29,17,18,8
74335,2024,3,65,15,92,170,5,29,17,18,9
74369,2024,4,65,68,128,0,5,29,17,18,9
74397,2024,4,65,16,1,32,5,29,17,18,9
74429,2024,3,65,11,31,170,5,29,17,18,9
74468,2024,3,65,15,92,170,5,29,17,18,9
74498,2024,4,65,68,128,0,5,29,17,18,9
74529,2024,4,65,16,1,31,5,29,17,18,9
74560,2024,3,65,11,31,170,5,29,17,18,9
74597,2024,3,65,15,92,170,5,29,17,18,9
74629,2024,4,65,68,128,0,5,29,17,18,9
74659,2024,4,65,16,1,32,5,29,17,18,9
74691,2024,3,65,11,31,170,5,29,17,18,9
74722,2024,3,65,15,92,170,5,29,17,18,9
74760,2024,4,65,68,128,0,5,29,17,18,9
74790,2024,4,65,16,1,31,5,29,17,18,9
74822,2024,3,65,11,31,170,5,29,17,18,9
74854,2024,3,65,15,92,170,5,29,17,18,9
74892,2024,4,65,68,128,0,5,29,17,18,9
74921,2024,4,65,16,1,32,5,29,17,18,9
74953,2024,3,65,11,31,170,5,29,17,18,9
74984,2024,3,65,15,92,170,5,29,17,18,9
75022,2024,4,65,68,128,0,5,29,17,18,9
75054,2024,4,65,16,1,31,5,29,17,18,9
75084,2024,3,65,11,31,170,5,29,17,18,9
75118,2024,3,65,15,92,170,5,29,17,18,9
75147,2024,4,65,68,128,0,5,29,17,18,9
75184,2024,4,65,16,1,32,5,29,17,18,9
75216,2024,3,65,11,31,170,5,29,17,18,9
75246,2024,3,65,15,92,170,5,29,17,18,9
75278,2024,4,65,68,128,0,5,29,17,18,9
75318,2024,4,65,16,1,32,5,29,17,18,9
75346,2024,3,65,11,31,170,5,29,17,18,10
75379,2024,3,65,15,92,170,5,29,17,18,10
75409,2024,4,65,68,128,0,5,29,17,18,10
75441,2024,4,65,16,1,30,5,29,17,18,10
75479,2024,3,65,11,31,170,5,29,17,18,10
75509,2024,3,65,15,92,170,5,29,17,18,10
75541,2024,4,65,68,128,0,5,29,17,18,10
75571,2024,4,65,16,1,32,5,29,17,18,10
75609,2024,3,65,11,31,170,5,29,17,18,10
75640,2024,3,65,15,92,170,5,29,17,18,10
75671,2024,4,65,68,128,0,5,29,17,18,10
75703,2024,4,65,16,1,32,5,29,17,18,10
75741,2024,3,65,11,31,170,5,29,17,18,10
75770,2024,3,65,15,92,170,5,29,17,18,10
75803,2024,4,65,68,128,0,5,29,17,18,10
75833,2024,4,65,16,1,31,5,29,17,18,10
75865,2024,3,65,11,31,170,5,29,17,18,10
75902,2024,3,65,15,92,170,5,29,17,18,10
75933,2024,4,65,68,128,0,5,29,17,18,10
75966,2024,4,65,16,1,31,5,29,17,18,10
75996,2024,3,65,11,31,170,5,29,17,18,10
76034,2024,3,65,15,92,170,5,29,17,18,10
76064,2024,4,65,68,128,0,5,29,17,18,10
76096,2024,4,65,16,1,31,5,29,17,18,10
76127,2024,3,65,11,31,170,5,29,17,18,10
76158,2024,3,65,15,92,170,5,29,17,18,10
76195,2024,4,65,68,128,0,5,29,17,18,10
76229,2024,4,65,16,1,32,5,29,17,18,10
76258,2024,3,65,11,31,170,5,29,17,18,10
76290,2024,3,65,15,92,170,5,29,17,18,10
76329,2024,4,65,68,128,0,5,29,17,18,11
76358,2024,4,65,16,1,31,5,29,17,18,11
76390,2024,3,65,11,31,170,5,29,17,18,11
76421,2024,3,65,15,92,170,5,29,17,18,11
76457,2024,4,65,68,128,0,5,29,17,18,11
76490,2024,4,65,16,1,46,5,29,17,18,11
76520,2024,3,65,11,31,170,5,29,17,18,11
76552,2024,3,65,15,92,170,5,29,17,18,11
76582,2024,4,65,68,128,0,5,29,17,18,11
76620,2024,4,65,16,1,117,5,29,17,18,11
76651,2024,3,65,11,33,170,5,29,17,18,11
76683,2024,3,65,15,92,170,5,29,17,18,11
76713,2024,4,65,68,128,0,5,29,17,18,11
76751,2024,4,65,16,1,150,5,29,17,18,11
76788,2024,3,65,11,35,170,5,29,17,18,11
76814,2024,3,65,15,92,170,5,29,17,18,11
76845,2024,4,65,68,128,0,5,29,17,18,11
76876,2024,4,65,16,1,142,5,29,17,18,11
76913,2024,3,65,11,36,170,5,29,17,18,11
76945,2024,3,65,15,92,170,5,29,17,18,11
76976,2024,4,65,68,128,0,5,29,17,18,11
77007,2024,4,65,16,1,164,5,29,17,18,11
77044,2024,3,65,11,38,170,5,29,17,18,11
77076,2024,3,65,15,92,170,5,29,17,18,11
77108,2024,4,65,68,128,0,5,29,17,18,11
77138,2024,4,65,16,1,164,5,29,17,18,11
77175,2024,3,65,11,39,170,5,29,17,18,11
77207,2024,3,65,15,92,170,5,29,17,18,11
77239,2024,4,65,68,128,0,5,29,17,18,11
77270,2024,4,65,16,1,158,5,29,17,18,11
77300,2024,3,65,11,40,170,5,29,17,18,11
77340,2024,3,65,15,92,170,5,29,17,18,12
77370,2024,4,65,68,128,0,5,29,17,18,12
77401,2024,4,65,16,1,183,5,29,17,18,12
77432,2024,3,65,11,41,170,5,29,17,18,12
77469,2024,3,65,15,92,170,5,29,17,18,12
77501,2024,4,65,68,128,0,5,29,17,18,12
77532,2024,4,65,16,1,172,5,29,17,18,12
77563,2024,3,65,11,42,170,5,29,17,18,12
77601,2024,3,65,15,92,170,5,29,17,18,12
77632,2024,4,65,68,128,0,5,29,17,18,12
77663,2024,4,65,16,1,170,5,29,17,18,12
77694,2024,3,65,11,42,170,5,29,17,18,12
77725,2024,3,65,15,92,170,5,29,17,18,12
77763,2024,4,65,68,128,0,5,29,17,18,12
77794,2024,4,65,16,1,170,5,29,17,18,12
77826,2024,3,65,11,43,170,5,29,17,18,12
77856,2024,3,65,15,92,170,5,29,17,18,12
77894,2024,4,65,68,128,0,5,29,17,18,12
77925,2024,4,65,16,1,160,5,29,17,18,12
77957,2024,3,65,11,43,170,5,29,17,18,12
77990,2024,3,65,15,92,170,5,29,17,18,12
78019,2024,4,65,68,128,0,5,29,17,18,12
78056,2024,4,65,16,1,169,5,29,17,18,12
78088,2024,3,65,11,43,170,5,29,17,18,12
78118,2024,3,65,15,92,170,5,29,17,18,12
78150,2024,4,65,68,128,0,5,29,17,18,12
78187,2024,4,65,16,1,171,5,29,17,18,12
78219,2024,3,65,11,44,170,5,29,17,18,12
78249,2024,3,65,15,92,170,5,29,17,18,12
78289,2024,4,65,68,128,0,5,29,17,18,12
78318,2024,4,65,16,1,162,5,29,17,18,13
78350,2024,3,65,11,44,170,5,29,17,18,13
78381,2024,3,65,15,92,170,5,29,17,18,13
78412,2024,4,65,68,128,0,5,29,17,18,13
78443,2024,4,65,16,1,172,5,29,17,18,13
78481,2024,3,65,11,44,170,5,29,17,18,13
78513,2024,3,65,15,92,170,5,29,17,18,13
78543,2024,4,65,68,128,0,5,29,17,18,13
78575,2024,4,65,16,1,173,5,29,17,18,13
78612,2024,3,65,11,45,170,5,29,17,18,13
78643,2024,3,65,15,92,170,5,29,17,18,13
78674,2024,4,65,68,128,0,5,29,17,18,13
78705,2024,4,65,16,1,181,5,29,17,18,13
78737,2024,3,65,11,44,170,5,29,17,18,13
78775,2024,3,65,15,92,170,5,29,17,18,13
78806,2024,4,65,68,128,0,5,29,17,18,13
78839,2024,4,65,16,1,174,5,29,17,18,13
78868,2024,3,65,11,45,170,5,29,17,18,13
78906,2024,3,65,15,92,170,5,29,17,18,13
78937,2024,4,65,68,128,0,5,29,17,18,13
78968,2024,4,65,16,1,170,5,29,17,18,13
78999,2024,3,65,11,45,170,5,29,17,18,13
79031,2024,3,65,15,92,170,5,29,17,18,13
79068,2024,4,65,68,128,0,5,29,17,18,13
79099,2024,4,65,16,1,175,5,29,17,18,13
79130,2024,3,65,11,44,170,5,29,17,18,13
79162,2024,3,65,15,92,170,5,29,17,18,13
79199,2024,4,65,68,128,0,5,29,17,18,13
79230,2024,4,65,16,1,170,5,29,17,18,13
79262,2024,3,65,11,44,170,5,29,17,18,13
79293,2024,3,65,15,92,170,5,29,17,18,13
79330,2024,4,65,68,128,0,5,29,17,18,14
79362,2024,4,65,16,1,176,5,29,17,18,14
79392,2024,3,65,11,45,170,5,29,17,18,14
79424,2024,3,65,15,92,170,5,29,17,18,14
79455,2024,4,65,68,128,0,5,29,17,18,14
79493,2024,4,65,16,1,171,5,29,17,18,14
79523,2024,3,65,11,45,170,5,29,17,18,14
79555,2024,3,65,15,92,170,5,29,17,18,14
79587,2024,4,65,68,128,0,5,29,17,18,14
79624,2024,4,65,16,1,175,5,29,17,18,14
79654,2024,3,65,11,44,170,5,29,17,18,14
79686,2024,3,65,15,92,170,5,29,17,18,14
79718,2024,4,65,68,128,0,5,29,17,18,14
79755,2024,4,65,16,1,169,5,29,17,18,14
79785,2024,3,65,11,45,170,5,29,17,18,14
79817,2024,3,65,15,92,170,5,29,17,18,14
79850,2024,4,65,68,128,0,5,29,17,18,14
79880,2024,4,65,16,1,169,5,29,17,18,14
79917,2024,3,65,11,45,170,5,29,17,18,14
79948,2024,3,65,15,92,170,5,29,17,18,14
79980,2024,4,65,68,128,0,5,29,17,18,14
80012,2024,4,65,16,1,171,5,29,17,18,14
80050,2024,3,65,11,44,170,5,29,17,18,14
80079,2024,3,65,15,92,170,5,29,17,18,14
80110,2024,4,65,68,128,0,5,29,17,18,14
80142,2024,4,65,16,1,166,5,29,17,18,14
80173,2024,3,65,11,45,170,5,29,17,18,14
80210,2024,3,65,15,92,170,5,29,17,18,14
80242,2024,4,65,68,128,0,5,29,17,18,14
80273,2024,4,65,16,1,162,5,29,17,18,14
80304,2024,3,65,11,44,170,5,29,17,18,14
80342,2024,3,65,15,92,170,5,29,17,18,15
80373,2024,4,65,68,128,0,5,29,17,18,15
80404,2024,4,65,16,1,166,5,29,17,18,15
80436,2024,3,65,11,44,170,5,29,17,18,15
80473,2024,3,65,15,92,170,5,29,17,18,15
80504,2024,4,65,68,128,0,5,29,17,18,15
80535,2024,4,65,16,1,167,5,29,17,18,15
80567,2024,3,65,11,45,170,5,29,17,18,15
80598,2024,3,65,15,92,170,5,29,17,18,15
80635,2024,4,65,68,128,0,5,29,17,18,15
80666,2024,4,65,16,1,155,5,29,17,18,15
80699,2024,3,65,11,45,170,5,29,17,18,15
80729,2024,3,65,15,92,170,5,29,17,18,15
80766,2024,4,65,68,128,0,5,29,17,18,15
80797,2024,4,65,16,1,164,5,29,17,18,15
80829,2024,3,65,11,44,170,5,29,17,18,15
80866,2024,3,65,15,92,170,5,29,17,18,15
80891,2024,4,65,68,128,0,5,29,17,18,15
80928,2024,4,65,16,1,170,5,29,17,18,15
80960,2024,3,65,11,44,170,5,29,17,18,15
80991,2024,3,65,15,92,170,5,29,17,18,15
81022,2024,4,65,68,128,0,5,29,17,18,15
81061,2024,4,65,16,1,168,5,29,17,18,15
81091,2024,3,65,11,44,170,5,29,17,18,15
81122,2024,3,65,15,92,170,5,29,17,18,15
81154,2024,4,65,68,128,0,5,29,17,18,15
81191,2024,4,65,16,1,167,5,29,17,18,15
81222,2024,3,65,11,44,170,5,29,17,18,15
81253,2024,3,65,15,92,170,5,29,17,18,15
81285,2024,4,65,68,128,0,5,29,17,18,15
81315,2024,4,65,16,1,161,5,29,17,18,15
81353,2024,3,65,11,43,170,5,29,17,18,16
81384,2024,3,65,15,92,170,5,29,17,18,16
81416,2024,4,65,68,128,0,5,29,17,18,16
81446,2024,4,65,16,1,157,5,29,17,18,16
81485,2024,3,65,11,43,170,5,29,17,18,16
81515,2024,3,65,15,92,170,5,29,17,18,16
81547,2024,4,65,68,128,0,5,29,17,18,16
81577,2024,4,65,16,1,152,5,29,17,18,16
81615,2024,3,65,11,44,170,5,29,17,18,16
81647,2024,3,65,15,92,170,5,29,17,18,16
81678,2024,4,65,68,128,0,5,29,17,18,16
81710,2024,4,65,16,1,161,5,29,17,18,16
81740,2024,3,65,11,43,170,5,29,17,18,16
81778,2024,3,65,15,92,170,5,29,17,18,16
81810,2024,4,65,68,128,0,5,29,17,18,16
81841,2024,4,65,16,1,154,5,29,17,18,16
81871,2024,3,65,11,43,170,5,29,17,18,16
81909,2024,3,65,15,92,170,5,29,17,18,16
81940,2024,4,65,68,128,0,5,29,17,18,16
81972,2024,4,65,16,1,160,5,29,17,18,16
82002,2024,3,65,11,44,170,5,29,17,18,16
82034,2024,3,65,15,92,170,5,29,17,18,16
82071,2024,4,65,68,128,0,5,29,17,18,16
82103,2024,4,65,16,1,160,5,29,17,18,16
82134,2024,3,65,11,44,170,5,29,17,18,16
82165,2024,3,65,15,92,170,5,29,17,18,16
82202,2024,4,65,68,128,0,5,29,17,18,16
82234,2024,4,65,16,1,157,5,29,17,18,16
82265,2024,3,65,11,43,170,5,29,17,18,16
82296,2024,3,65,15,92,170,5,29,17,18,16
82328,2024,4,65,68,128,0,5,29,17,18,17
82365,2024,4,65,16,1,154,5,29,17,18,17
82397,2024,3,65,11,43,170,5,29,17,18,17
82427,2024,3,65,15,92,170,5,29,17,18,17
82460,2024,4,65,68,128,0,5,29,17,18,17
82496,2024,4,65,16,1,156,5,29,17,18,17
82527,2024,3,65,11,44,170,5,29,17,18,17
82561,2024,3,65,15,92,170,5,29,17,18,17
82589,2024,4,65,68,128,0,5,29,17,18,17
82627,2024,4,65,16,1,156,5,29,17,18,17
82658,2024,3,65,11,43,170,5,29,17,18,17
82690,2024,3,65,15,92,170,5,29,17,18,17
82721,2024,4,65,68,128,0,5,29,17,18,17
82752,2024,4,65,16,1,158,5,29,17,18,17
82790,2024,3,65,11,43,170,5,29,17,18,17
82821,2024,3,65,15,92,170,5,29,17,18,17
82851,2024,4,65,68,128,0,5,29,17,18,17
82883,2024,4,65,16,1,157,5,29,17,18,17
82921,2024,3,65,11,43,170,5,29,17,18,17
82952,2024,3,65,15,92,170,5,29,17,18,17
82983,2024,4,65,68,128,0,5,29,17,18,17
83014,2024,4,65,16,1,160,5,29,17,18,17
83045,2024,3,65,11,43,170,5,29,17,18,17
83083,2024,3,65,15,92,170,5,29,17,18,17
83113,2024,4,65,68,128,0,5,29,17,18,17
83146,2024,4,65,16,1,159,5,29,17,18,17
83176,2024,3,65,11,43,170,5,29,17,18,17
83214,2024,3,65,15,92,170,5,29,17,18,17
83246,2024,4,65,68,128,0,5,29,17,18,17
83276,2024,4,65,16,1,157,5,29,17,18,17
83309,2024,3,65,11,43,170,5,29,17,18,17
83346,2024,3,65,15,92,170,5,29,17,18,18
83377,2024,4,65,68,128,0,5,29,17,18,18
83407,2024,4,65,16,1,154,5,29,17,18,18
83439,2024,3,65,11,43,170,5,29,17,18,18
83471,2024,3,65,15,92,170,5,29,17,18,18
83509,2024,4,65,68,128,0,5,29,17,18,18
83538,2024,4,65,16,1,156,5,29,17,18,18
83570,2024,3,65,11,43,170,5,29,17,18,18
83601,2024,3,65,15,92,170,5,29,17,18,18
83639,2024,4,65,68,128,0,5,29,17,18,18
83671,2024,4,65,16,1,153,5,29,17,18,18
83701,2024,3,65,11,43,170,5,29,17,18,18
83732,2024,3,65,15,92,170,5,29,17,18,18
83764,2024,4,65,68,128,0,5,29,17,18,18
83801,2024,4,65,16,1,153,5,29,17,18,18
83833,2024,3,65,11,43,170,5,29,17,18,18
83863,2024,3,65,15,92,170,5,29,17,18,18
83895,2024,4,65,68,128,0,5,29,17,18,18
83932,2024,4,65,16,1,154,5,29,17,18,18
83963,2024,3,65,11,43,170,5,29,17,18,18
83994,2024,3,65,15,92,170,5,29,17,18,18
84026,2024,4,65,68,128,0,5,29,17,18,18
84063,2024,4,65,16,1,154,5,29,17,18,18
84094,2024,3,65,11,43,170,5,29,17,18,18
84125,2024,3,65,15,92,170,5,29,17,18,18
84157,2024,4,65,68,128,0,5,29,17,18,18
84188,2024,4,65,16,1,159,5,29,17,18,18
84226,2024,3,65,11,43,170,5,29,17,18,18
84257,2024,3,65,15,92,170,5,29,17,18,18
84288,2024,4,65,68,128,0,5,29,17,18,18
84319,2024,4,65,16,1,154,5,29,17,18,19
84357,2024,3,65,11,43,170,5,29,17,18,19
84387,2024,3,65,15,92,170,5,29,17,18,19
84420,2024,4,65,68,128,0,5,29,17,18,19
84451,2024,4,65,16,1,150,5,29,17,18,19
84484,2024,3,65,11,43,170,5,29,17,18,19
84518,2024,3,65,15,92,170,5,29,17,18,19
84550,2024,4,65,68,128,0,5,29,17,18,19
84583,2024,4,65,16,1,160,5,29,17,18,19
84613,2024,3,65,11,43,170,5,29,17,18,19
84651,2024,3,65,15,92,170,5,29,17,18,19
84681,2024,4,65,68,128,0,5,29,17,18,19
84713,2024,4,65,16,1,153,5,29,17,18,19
84744,2024,3,65,11,43,170,5,29,17,18,19
84783,2024,3,65,15,92,170,5,29,17,18,19
84812,2024,4,65,68,128,0,5,29,17,18,19
84844,2024,4,65,16,1,155,5,29,17,18,19
84875,2024,3,65,11,43,170,5,29,17,18,19
84907,2024,3,65,15,92,170,5,29,17,18,19
84943,2024,4,65,68,128,0,5,29,17,18,19
84975,2024,4,65,16,1,153,5,29,17,18,19
85007,2024,3,65,11,43,170,5,29,17,18,19
85038,2024,3,65,15,92,170,5,29,17,18,19
85074,2024,4,65,68,128,0,5,29,17,18,19
85106,2024,4,65,16,1,155,5,29,17,18,19
85137,2024,3,65,11,43,170,5,29,17,18,19
85170,2024,3,65,15,92,170,5,29,17,18,19
85207,2024,4,65,68,128,0,5,29,17,18,19
85237,2024,4,65,16,1,150,5,29,17,18,19
85268,2024,3,65,11,43,170,5,29,17,18,19
85300,2024,3,65,15,92,170,5,29,17,18,19
85330,2024,4,65,68,128,0,5,29,17,18,20
85369,2024,4,65,16,1,146,5,29,17,18,20
85399,2024,3,65,11,43,170,5,29,17,18,20
85431,2024,3,65,15,92,170,5,29,17,18,20
85462,2024,4,65,68,128,0,5,29,17,18,20
85500,2024,4,65,16,1,151,5,29,17,18,20
85532,2024,3,65,11,42,170,5,29,17,18,20
85562,2024,3,65,15,92,170,5,29,17,18,20
85593,2024,4,65,68,128,0,5,29,17,18,20
85624,2024,4,65,16,1,153,5,29,17,18,20
85661,2024,3,65,11,43,170,5,29,17,18,20
85693,2024,3,65,15,92,170,5,29,17,18,20
85724,2024,4,65,68,128,0,5,29,17,18,20
85756,2024,4,65,16,1,157,5,29,17,18,20
85792,2024,3,65,11,43,170,5,29,17,18,20
85824,2024,3,65,15,92,170,5,29,17,18,20
85856,2024,4,65,68,128,0,5,29,17,18,20
85886,2024,4,65,16,1,155,5,29,17,18,20
85919,2024,3,65,11,43,170,5,29,17,18,20
85955,2024,3,65,15,92,170,5,29,17,18,20
85986,2024,4,65,68,128,0,5,29,17,18,20
86020,2024,4,65,16,1,151,5,29,17,18,20
86049,2024,3,65,11,43,170,5,29,17,18,20
86086,2024,3,65,15,92,170,5,29,17,18,20
86118,2024,4,65,68,128,0,5,29,17,18,20
86149,2024,4,65,16,1,147,5,29,17,18,20
86182,2024,3,65,11,43,170,5,29,17,18,20
86217,2024,3,65,15,92,170,5,29,17,18,20
86249,2024,4,65,68,128,0,5,29,17,18,20
86282,2024,4,65,16,1,150,5,29,17,18,20
86311,2024,3,65,11,43,170,5,29,17,18,20
86342,2024,3,65,15,92,170,5,29,17,18,21
86380,2024,4,65,68,128,0,5,29,17,18,21
86411,2024,4,65,16,1,148,5,29,17,18,21
86443,2024,3,65,11,43,170,5,29,17,18,21
86473,2024,3,65,15,92,170,5,29,17,18,21
86511,2024,4,65,68,128,0,5,29,17,18,21
86542,2024,4,65,16,1,152,5,29,17,18,21
86582,2024,3,65,11,42,170,5,29,17,18,21
86606,2024,3,65,15,92,170,5,29,17,18,21
86636,2024,4,65,68,128,0,5,29,17,18,21
86673,2024,4,65,16,1,156,5,29,17,18,21
86705,2024,3,65,11,43,170,5,29,17,18,21
86735,2024,3,65,15,92,170,5,29,17,18,21
86767,2024,4,65,68,128,0,5,29,17,18,21
86804,2024,4,65,16,1,157,5,29,17,18,21
86836,2024,3,65,11,43,170,5,29,17,18,21
86867,2024,3,65,15,92,170,5,29,17,18,21
86898,2024,4,65,68,128,0,5,29,17,18,21
86935,2024,4,65,16,1,153,5,29,17,18,21
86967,2024,3,65,11,42,170,5,29,17,18,21
86998,2024,3,65,15,92,170,5,29,17,18,21
87032,2024,4,65,68,128,0,5,29,17,18,21
87060,2024,4,65,16,1,150,5,29,17,18,21
87098,2024,3,65,11,43,170,5,29,17,18,21
87132,2024,3,65,15,92,170,5,29,17,18,21
87160,2024,4,65,68,128,0,5,29,17,18,21
87191,2024,4,65,16,1,155,5,29,17,18,21
87233,2024,3,65,11,43,170,5,29,17,18,21
87260,2024,3,65,15,92,170,5,29,17,18,21
87291,2024,4,65,68,128,0,5,29,17,18,21
87323,2024,4,65,16,1,156,5,29,17,18,22
87360,2024,3,65,11,42,170,5,29,17,18,22
87392,2024,3,65,15,92,170,5,29,17,18,22
87422,2024,4,65,68,128,0,5,29,17,18,22
87455,2024,4,65,16,1,154,5,29,17,18,22
87485,2024,3,65,11,43,170,5,29,17,18,22
87523,2024,3,65,15,92,170,5,29,17,18,22
87554,2024,4,65,68,128,0,5,29,17,18,22
87584,2024,4,65,16,1,155,5,29,17,18,22
87616,2024,3,65,11,43,170,5,29,17,18,22
87654,2024,3,65,15,92,170,5,29,17,18,22
87685,2024,4,65,68,128,0,5,29,17,18,22
87715,2024,4,65,16,1,156,5,29,17,18,22
87747,2024,3,65,11,43,170,5,29,17,18,22
87782,2024,3,65,15,92,170,5,29,17,18,22
87816,2024,4,65,68,128,0,5,29,17,18,22
87847,2024,4,65,16,1,159,5,29,17,18,22
87878,2024,3,65,11,43,170,5,29,17,18,22
87910,2024,3,65,15,92,170,5,29,17,18,22
87947,2024,4,65,68,128,0,5,29,17,18,22
87982,2024,4,65,16,1,152,5,29,17,18,22
88009,2024,3,65,11,43,170,5,29,17,18,22
88041,2024,3,65,15,92,170,5,29,17,18,22
88078,2024,4,65,68,128,0,5,29,17,18,22
88110,2024,4,65,16,1,154,5,29,17,18,22
88140,2024,3,65,11,43,170,5,29,17,18,22
88172,2024,3,65,15,92,170,5,29,17,18,22
88203,2024,4,65,68,128,0,5,29,17,18,22
88241,2024,4,65,16,1,157,5,29,17,18,22
88278,2024,3,65,11,43,170,5,29,17,18,22
88303,2024,3,65,15,92,170,5,29,17,18,22
88334,2024,4,65,68,128,0,5,29,17,18,23
88372,2024,4,65,16,1,157,5,29,17,18,23
88403,2024,3,65,11,43,170,5,29,17,18,23
88434,2024,3,65,15,92,170,5,29,17,18,23
88465,2024,4,65,68,128,0,5,29,17,18,23
88497,2024,4,65,16,1,158,5,29,17,18,23
88534,2024,3,65,11,43,170,5,29,17,18,23
88565,2024,3,65,15,92,170,5,29,17,18,23
88596,2024,4,65,68,128,0,5,29,17,18,23
88628,2024,4,65,16,1,153,5,29,17,18,23
88665,2024,3,65,11,43,170,5,29,17,18,23
88696,2024,3,65,15,92,170,5,29,17,18,23
88728,2024,4,65,68,128,0,5,29,17,18,23
88759,2024,4,65,16,1,152,5,29,17,18,23
88796,2024,3,65,11,42,170,5,29,17,18,23
88827,2024,3,65,15,92,170,5,29,17,18,23
