112553,2024,3,65,11,31,170,5,29,17,5,21
112590,2024,3,65,15,91,170,5,29,17,5,21
112622,2024,4,65,68,128,0,5,29,17,5,21
112653,2024,4,65,16,1,26,5,29,17,5,21
112685,2024,3,65,11,30,170,5,29,17,5,21
112715,2024,3,65,15,91,170,5,29,17,5,21
112753,2024,4,65,68,128,0,5,29,17,5,21
112784,2024,4,65,16,1,27,5,29,17,5,21
112816,2024,3,65,11,31,170,5,29,17,5,21
112846,2024,3,65,15,91,170,5,29,17,5,21
112884,2024,4,65,68,128,0,5,29,17,5,21
112916,2024,4,65,16,1,25,5,29,17,5,21
112948,2024,3,65,11,31,170,5,29,17,5,21
112977,2024,3,65,15,91,170,5,29,17,5,21
113009,2024,4,65,68,128,0,5,29,17,5,21
113047,2024,4,65,16,1,28,5,29,17,5,21
113078,2024,3,65,11,31,170,5,29,17,5,21
113108,2024,3,65,15,91,170,5,29,17,5,21
113140,2024,4,65,68,128,0,5,29,17,5,21
113177,2024,4,65,16,1,25,5,29,17,5,21
113209,2024,3,65,11,31,170,5,29,17,5,21
113240,2024,3,65,15,91,170,5,29,17,5,21
113271,2024,4,65,68,128,0,5,29,17,5,21
113302,2024,4,65,16,1,27,5,29,17,5,21
113340,2024,3,65,11,31,170,5,29,17,5,21
113372,2024,3,65,15,91,170,5,29,17,5,21
113402,2024,4,65,68,128,0,5,29,17,5,21
113433,2024,4,65,16,1,25,5,29,17,5,21
113471,2024,3,65,11,31,170,5,29,17,5,21
113503,2024,3,65,15,91,170,5,29,17,5,21
113533,2024,4,65,68,128,0,5,29,17,5,21
113565,2024,4,65,16,1,26,5,29,17,5,22
113602,2024,3,65,11,31,170,5,29,17,5,22
113634,2024,3,65,15,91,170,5,29,17,5,22
113665,2024,4,65,68,128,0,5,29,17,5,22
113697,2024,4,65,16,1,26,5,29,17,5,22
113727,2024,3,65,11,31,170,5,29,17,5,22
113765,2024,3,65,15,91,170,5,29,17,5,22
113796,2024,4,65,68,128,0,5,29,17,5,22
113827,2024,4,65,16,1,26,5,29,17,5,22
113858,2024,3,65,11,31,170,5,29,17,5,22
113897,2024,3,65,15,91,170,5,29,17,5,22
113927,2024,4,65,68,128,0,5,29,17,5,22
113958,2024,4,65,16,1,27,5,29,17,5,22
113989,2024,3,65,11,31,170,5,29,17,5,22
114021,2024,3,65,15,91,170,5,29,17,5,22
114058,2024,4,65,68,128,0,5,29,17,5,22
114089,2024,4,65,16,1,26,5,29,17,5,22
114121,2024,3,65,11,31,170,5,29,17,5,22
114152,2024,3,65,15,91,170,5,29,17,5,22
114189,2024,4,65,68,128,0,5,29,17,5,22
114221,2024,4,65,16,1,27,5,29,17,5,22
114251,2024,3,65,11,31,170,5,29,17,5,22
114283,2024,3,65,15,91,170,5,29,17,5,22
114320,2024,4,65,68,128,0,5,29,17,5,22
114352,2024,4,65,16,1,26,5,29,17,5,22
114382,2024,3,65,11,31,170,5,29,17,5,22
114414,2024,3,65,15,91,170,5,29,17,5,22
114447,2024,4,65,68,128,0,5,29,17,5,22
114483,2024,4,65,16,1,27,5,29,17,5,22
114513,2024,3,65,11,31,170,5,29,17,5,22
114545,2024,3,65,15,91,170,5,29,17,5,23
114577,2024,4,65,68,128,0,5,29,17,5,23
114614,2024,4,65,16,1,27,5,29,17,5,23
114646,2024,3,65,11,31,170,5,29,17,5,23
114676,2024,3,65,15,91,170,5,29,17,5,23
114708,2024,4,65,68,128,0,5,29,17,5,23
114739,2024,4,65,16,1,26,5,29,17,5,23
114776,2024,3,65,11,31,170,5,29,17,5,23
114808,2024,3,65,15,91,170,5,29,17,5,23
114838,2024,4,65,68,128,0,5,29,17,5,23
114870,2024,4,65,16,1,27,5,29,17,5,23
114908,2024,3,65,11,31,170,5,29,17,5,23
114938,2024,3,65,15,91,170,5,29,17,5,23
114969,2024,4,65,68,128,0,5,29,17,5,23
115001,2024,4,65,16,1,26,5,29,17,5,23
115039,2024,3,65,11,31,170,5,29,17,5,23
115069,2024,3,65,15,91,170,5,29,17,5,23
115101,2024,4,65,68,128,0,5,29,17,5,23
115132,2024,4,65,16,1,27,5,29,17,5,23
115164,2024,3,65,11,31,170,5,29,17,5,23
115201,2024,3,65,15,91,170,5,29,17,5,23
115232,2024,4,65,68,128,0,5,29,17,5,23
115263,2024,4,65,16,1,26,5,29,17,5,23
115295,2024,3,65,11,31,170,5,29,17,5,23
115332,2024,3,65,15,91,170,5,29,17,5,23
115363,2024,4,65,68,128,0,5,29,17,5,23
115395,2024,4,65,16,1,26,5,29,17,5,23
115426,2024,3,65,11,31,170,5,29,17,5,23
115463,2024,3,65,15,91,170,5,29,17,5,23
115494,2024,4,65,68,128,0,5,29,17,5,23
115525,2024,4,65,16,1,27,5,29,17,5,24
115558,2024,3,65,11,31,170,5,29,17,5,24
115588,2024,3,65,15,91,170,5,29,17,5,24
115625,2024,4,65,68,128,0,5,29,17,5,24
115657,2024,4,65,16,1,26,5,29,17,5,24
115688,2024,3,65,11,31,170,5,29,17,5,24
115719,2024,3,65,15,91,170,5,29,17,5,24
115758,2024,4,65,68,128,0,5,29,17,5,24
115787,2024,4,65,16,1,26,5,29,17,5,24
115819,2024,3,65,11,31,170,5,29,17,5,24
115850,2024,3,65,15,91,170,5,29,17,5,24
115881,2024,4,65,68,128,0,5,29,17,5,24
115919,2024,4,65,16,1,27,5,29,17,5,24
115950,2024,3,65,11,31,170,5,29,17,5,24
115982,2024,3,65,15,91,170,5,29,17,5,24
116013,2024,4,65,68,128,0,5,29,17,5,24
116049,2024,4,65,16,1,26,5,29,17,5,24
116081,2024,3,65,11,31,170,5,29,17,5,24
116112,2024,3,65,15,91,170,5,29,17,5,24
116145,2024,4,65,68,128,0,5,29,17,5,24
116174,2024,4,65,16,1,26,5,29,17,5,24
116212,2024,3,65,11,31,170,5,29,17,5,24
116243,2024,3,65,15,91,170,5,29,17,5,24
116275,2024,4,65,68,128,0,5,29,17,5,24
116307,2024,4,65,16,1,25,5,29,17,5,24
116343,2024,3,65,11,31,170,5,29,17,5,24
116374,2024,3,65,15,91,170,5,29,17,5,24
116406,2024,4,65,68,128,0,5,29,17,5,24
116438,2024,4,65,16,1,25,5,29,17,5,24
116474,2024,3,65,11,31,170,5,29,17,5,24
116507,2024,3,65,15,91,170,5,29,17,5,24
116537,2024,4,65,68,128,0,5,29,17,5,25
116569,2024,4,65,16,1,23,5,29,17,5,25
116599,2024,3,65,11,31,170,5,29,17,5,25
116637,2024,3,65,15,91,170,5,29,17,5,25
116669,2024,4,65,68,128,0,5,29,17,5,25
116700,2024,4,65,16,1,22,5,29,17,5,25
116730,2024,3,65,11,31,170,5,29,17,5,25
116768,2024,3,65,15,91,170,5,29,17,5,25
116799,2024,4,65,68,128,0,5,29,17,5,25
116831,2024,4,65,16,1,24,5,29,17,5,25
116861,2024,3,65,11,31,170,5,29,17,5,25
116899,2024,3,65,15,91,170,5,29,17,5,25
116931,2024,4,65,68,128,0,5,29,17,5,25
116962,2024,4,65,16,1,23,5,29,17,5,25
116993,2024,3,65,11,31,170,5,29,17,5,25
117024,2024,3,65,15,91,170,5,29,17,5,25
117061,2024,4,65,68,128,0,5,29,17,5,25
117093,2024,4,65,16,1,23,5,29,17,5,25
117124,2024,3,65,11,31,170,5,29,17,5,25
117155,2024,3,65,15,91,170,5,29,17,5,25
117192,2024,4,65,68,128,0,5,29,17,5,25
117224,2024,4,65,16,1,25,5,29,17,5,25
117255,2024,3,65,11,31,170,5,29,17,5,25
117286,2024,3,65,15,91,170,5,29,17,5,25
117317,2024,4,65,68,128,0,5,29,17,5,25
117355,2024,4,65,16,1,24,5,29,17,5,25
117386,2024,3,65,11,31,170,5,29,17,5,25
117419,2024,3,65,15,91,170,5,29,17,5,25
117448,2024,4,65,68,128,0,5,29,17,5,25
117486,2024,4,65,16,1,26,5,29,17,5,25
117518,2024,3,65,11,31,170,5,29,17,5,25
117549,2024,3,65,15,91,170,5,29,17,5,26
117579,2024,4,65,68,128,0,5,29,17,5,26
117611,2024,4,65,16,1,25,5,29,17,5,26
117648,2024,3,65,11,31,170,5,29,17,5,26
117680,2024,3,65,15,91,170,5,29,17,5,26
117710,2024,4,65,68,128,0,5,29,17,5,26
117742,2024,4,65,16,1,26,5,29,17,5,26
117780,2024,3,65,11,31,170,5,29,17,5,26
117811,2024,3,65,15,91,170,5,29,17,5,26
117842,2024,4,65,68,128,0,5,29,17,5,26
117873,2024,4,65,16,1,24,5,29,17,5,26
117911,2024,3,65,11,31,170,5,29,17,5,26
117942,2024,3,65,15,91,170,5,29,17,5,26
117974,2024,4,65,68,128,0,5,29,17,5,26
118005,2024,4,65,16,1,26,5,29,17,5,26
118042,2024,3,65,11,31,170,5,29,17,5,26
118073,2024,3,65,15,91,170,5,29,17,5,26
118105,2024,4,65,68,128,0,5,29,17,5,26
118135,2024,4,65,16,1,25,5,29,17,5,26
118168,2024,3,65,11,31,170,5,29,17,5,26
118205,2024,3,65,15,91,170,5,29,17,5,26
118236,2024,4,65,68,128,0,5,29,17,5,26
118266,2024,4,65,16,1,25,5,29,17,5,26
118298,2024,3,65,11,31,170,5,29,17,5,26
118335,2024,3,65,15,91,170,5,29,17,5,26
118368,2024,4,65,68,128,0,5,29,17,5,26
118397,2024,4,65,16,1,25,5,29,17,5,26
118429,2024,3,65,11,31,170,5,29,17,5,26
118460,2024,3,65,15,91,170,5,29,17,5,26
118498,2024,4,65,68,128,0,5,29,17,5,26
118529,2024,4,65,16,1,69,5,29,17,5,27
118560,2024,3,65,11,32,170,5,29,17,5,27
118592,2024,3,65,15,91,170,5,29,17,5,27
118629,2024,4,65,68,128,0,5,29,17,5,27
118660,2024,4,65,16,1,139,5,29,17,5,27
118691,2024,3,65,11,34,170,5,29,17,5,27
118722,2024,3,65,15,91,170,5,29,17,5,27
118754,2024,4,65,68,128,0,5,29,17,5,27
118792,2024,4,65,16,1,143,5,29,17,5,27
118822,2024,3,65,11,36,170,5,29,17,5,27
118854,2024,3,65,15,91,170,5,29,17,5,27
118885,2024,4,65,68,128,0,5,29,17,5,27
118922,2024,4,65,16,1,150,5,29,17,5,27
118953,2024,3,65,11,37,170,5,29,17,5,27
118984,2024,3,65,15,91,170,5,29,17,5,27
119016,2024,4,65,68,128,0,5,29,17,5,27
119047,2024,4,65,16,1,162,5,29,17,5,27
119085,2024,3,65,11,38,170,5,29,17,5,27
119116,2024,3,65,15,91,170,5,29,17,5,27
119147,2024,4,65,68,128,0,5,29,17,5,27
119180,2024,4,65,16,1,163,5,29,17,5,27
119216,2024,3,65,11,40,170,5,29,17,5,27
119247,2024,3,65,15,91,170,5,29,17,5,27
119278,2024,4,65,68,128,0,5,29,17,5,27
119310,2024,4,65,16,1,170,5,29,17,5,27
119347,2024,3,65,11,40,170,5,29,17,5,27
119378,2024,3,65,15,91,170,5,29,17,5,27
119409,2024,4,65,68,128,0,5,29,17,5,27
119441,2024,4,65,16,1,167,5,29,17,5,27
119472,2024,3,65,11,42,170,5,29,17,5,27
119510,2024,3,65,15,91,170,5,29,17,5,27
119540,2024,4,65,68,128,0,5,29,17,5,28
119578,2024,4,65,16,1,169,5,29,17,5,28
119603,2024,3,65,11,42,170,5,29,17,5,28
119641,2024,3,65,15,91,170,5,29,17,5,28
119671,2024,4,65,68,128,0,5,29,17,5,28
119703,2024,4,65,16,1,165,5,29,17,5,28
119735,2024,3,65,11,42,170,5,29,17,5,28
119766,2024,3,65,15,91,170,5,29,17,5,28
119802,2024,4,65,68,128,0,5,29,17,5,28
119834,2024,4,65,16,1,160,5,29,17,5,28
119865,2024,3,65,11,43,170,5,29,17,5,28
119897,2024,3,65,15,91,170,5,29,17,5,28
119934,2024,4,65,68,128,0,5,29,17,5,28
119965,2024,4,65,16,1,168,5,29,17,5,28
119996,2024,3,65,11,43,170,5,29,17,5,28
120029,2024,3,65,15,91,170,5,29,17,5,28
120065,2024,4,65,68,128,0,5,29,17,5,28
120096,2024,4,65,16,1,176,5,29,17,5,28
120127,2024,3,65,11,43,170,5,29,17,5,28
120160,2024,3,65,15,91,170,5,29,17,5,28
120190,2024,4,65,68,128,0,5,29,17,5,28
120228,2024,4,65,16,1,166,5,29,17,5,28
120259,2024,3,65,11,45,170,5,29,17,5,28
120291,2024,3,65,15,91,170,5,29,17,5,28
120321,2024,4,65,68,128,0,5,29,17,5,28
120359,2024,4,65,16,1,173,5,29,17,5,28
120389,2024,3,65,11,45,170,5,29,17,5,28
120421,2024,3,65,15,91,170,5,29,17,5,28
120452,2024,4,65,68,128,0,5,29,17,5,28
120491,2024,4,65,16,1,177,5,29,17,5,28
120520,2024,3,65,11,45,170,5,29,17,5,28
120552,2024,3,65,15,91,170,5,29,17,5,29
120584,2024,4,65,68,128,0,5,29,17,5,29
120614,2024,4,65,16,1,181,5,29,17,5,29
120651,2024,3,65,11,45,170,5,29,17,5,29
120684,2024,3,65,15,91,170,5,29,17,5,29
120714,2024,4,65,68,128,0,5,29,17,5,29
120745,2024,4,65,16,1,175,5,29,17,5,29
120783,2024,3,65,11,45,170,5,29,17,5,29
120814,2024,3,65,15,91,170,5,29,17,5,29
120845,2024,4,65,68,128,0,5,29,17,5,29
120877,2024,4,65,16,1,169,5,29,17,5,29
120914,2024,3,65,11,45,170,5,29,17,5,29
120945,2024,3,65,15,91,170,5,29,17,5,29
120977,2024,4,65,68,128,0,5,29,17,5,29
121010,2024,4,65,16,1,173,5,29,17,5,29
121039,2024,3,65,11,46,170,5,29,17,5,29
121076,2024,3,65,15,91,170,5,29,17,5,29
121109,2024,4,65,68,128,0,5,29,17,5,29
121139,2024,4,65,16,1,183,5,29,17,5,29
121177,2024,3,65,11,46,170,5,29,17,5,29
121209,2024,3,65,15,91,170,5,29,17,5,29
121240,2024,4,65,68,128,0,5,29,17,5,29
121270,2024,4,65,16,1,175,5,29,17,5,29
121302,2024,3,65,11,45,170,5,29,17,5,29
121332,2024,3,65,15,91,170,5,29,17,5,29
121370,2024,4,65,68,128,0,5,29,17,5,29
121401,2024,4,65,16,1,174,5,29,17,5,29
121434,2024,3,65,11,46,170,5,29,17,5,29
121464,2024,3,65,15,91,170,5,29,17,5,29
121501,2024,4,65,68,128,0,5,29,17,5,29
121532,2024,4,65,16,1,171,5,29,17,5,30
121564,2024,3,65,11,46,170,5,29,17,5,30
121594,2024,3,65,15,91,170,5,29,17,5,30
121626,2024,4,65,68,128,0,5,29,17,5,30
121664,2024,4,65,16,1,178,5,29,17,5,30
121695,2024,3,65,11,45,170,5,29,17,5,30
121726,2024,3,65,15,91,170,5,29,17,5,30
121757,2024,4,65,68,128,0,5,29,17,5,30
121794,2024,4,65,16,1,173,5,29,17,5,30
121826,2024,3,65,11,45,170,5,29,17,5,30
121858,2024,3,65,15,91,170,5,29,17,5,30
121889,2024,4,65,68,128,0,5,29,17,5,30
121925,2024,4,65,16,1,159,5,29,17,5,30
121957,2024,3,65,11,46,170,5,29,17,5,30
121989,2024,3,65,15,91,170,5,29,17,5,30
122019,2024,4,65,68,128,0,5,29,17,5,30
122051,2024,4,65,16,1,166,5,29,17,5,30
122088,2024,3,65,11,45,170,5,29,17,5,30
122120,2024,3,65,15,91,170,5,29,17,5,30
122150,2024,4,65,68,128,0,5,29,17,5,30
122182,2024,4,65,16,1,168,5,29,17,5,30
122219,2024,3,65,11,45,170,5,29,17,5,30
122251,2024,3,65,15,91,170,5,29,17,5,30
122283,2024,4,65,68,128,0,5,29,17,5,30
122313,2024,4,65,16,1,163,5,29,17,5,30
122344,2024,3,65,11,45,170,5,29,17,5,30
122382,2024,3,65,15,91,170,5,29,17,5,30
122414,2024,4,65,68,128,0,5,29,17,5,30
122444,2024,4,65,16,1,163,5,29,17,5,30
122475,2024,3,65,11,45,170,5,29,17,5,30
122513,2024,3,65,15,91,170,5,29,17,5,30
122544,2024,4,65,68,128,0,5,29,17,5,31
122575,2024,4,65,16,1,162,5,29,17,5,31
122606,2024,3,65,11,44,170,5,29,17,5,31
122638,2024,3,65,15,91,170,5,29,17,5,31
122675,2024,4,65,68,128,0,5,29,17,5,31
122706,2024,4,65,16,1,161,5,29,17,5,31
122738,2024,3,65,11,44,170,5,29,17,5,31
122769,2024,3,65,15,91,170,5,29,17,5,31
122806,2024,4,65,68,128,0,5,29,17,5,31
122838,2024,4,65,16,1,167,5,29,17,5,31
122868,2024,3,65,11,45,170,5,29,17,5,31
122901,2024,3,65,15,91,170,5,29,17,5,31
122938,2024,4,65,68,128,0,5,29,17,5,31
122969,2024,4,65,16,1,160,5,29,17,5,31
122999,2024,3,65,11,44,170,5,29,17,5,31
123031,2024,3,65,15,91,170,5,29,17,5,31
123062,2024,4,65,68,128,0,5,29,17,5,31
123101,2024,4,65,16,1,154,5,29,17,5,31
123131,2024,3,65,11,43,170,5,29,17,5,31
123162,2024,3,65,15,91,170,5,29,17,5,31
123193,2024,4,65,68,128,0,5,29,17,5,31
123231,2024,4,65,16,1,153,5,29,17,5,31
123262,2024,3,65,11,44,170,5,29,17,5,31
123293,2024,3,65,15,91,170,5,29,17,5,31
123324,2024,4,65,68,128,0,5,29,17,5,31
123356,2024,4,65,16,1,153,5,29,17,5,31
123394,2024,3,65,11,44,170,5,29,17,5,31
123424,2024,3,65,15,91,170,5,29,17,5,31
123455,2024,4,65,68,128,0,5,29,17,5,31
123487,2024,4,65,16,1,157,5,29,17,5,31
123524,2024,3,65,11,44,170,5,29,17,5,31
123556,2024,3,65,15,91,170,5,29,17,5,32
123587,2024,4,65,68,128,0,5,29,17,5,32
123618,2024,4,65,16,1,158,5,29,17,5,32
123656,2024,3,65,11,43,170,5,29,17,5,32
123686,2024,3,65,15,91,170,5,29,17,5,32
123717,2024,4,65,68,128,0,5,29,17,5,32
123749,2024,4,65,16,1,160,5,29,17,5,32
123780,2024,3,65,11,44,170,5,29,17,5,32
123817,2024,3,65,15,91,170,5,29,17,5,32
123850,2024,4,65,68,128,0,5,29,17,5,32
123880,2024,4,65,16,1,155,5,29,17,5,32
123912,2024,3,65,11,44,170,5,29,17,5,32
123951,2024,3,65,15,91,170,5,29,17,5,32
123980,2024,4,65,68,128,0,5,29,17,5,32
124012,2024,4,65,16,1,150,5,29,17,5,32
124043,2024,3,65,11,43,170,5,29,17,5,32
124073,2024,3,65,15,91,170,5,29,17,5,32
124111,2024,4,65,68,128,0,5,29,17,5,32
124142,2024,4,65,16,1,152,5,29,17,5,32
124174,2024,3,65,11,43,170,5,29,17,5,32
124205,2024,3,65,15,91,170,5,29,17,5,32
124242,2024,4,65,68,128,0,5,29,17,5,32
124273,2024,4,65,16,1,155,5,29,17,5,32
124305,2024,3,65,11,44,170,5,29,17,5,32
124337,2024,3,65,15,91,170,5,29,17,5,32
124374,2024,4,65,68,128,0,5,29,17,5,32
124404,2024,4,65,16,1,151,5,29,17,5,32
124436,2024,3,65,11,43,170,5,29,17,5,32
124467,2024,3,65,15,91,170,5,29,17,5,32
124498,2024,4,65,68,128,0,5,29,17,5,32
124535,2024,4,65,16,1,149,5,29,17,5,33
124567,2024,3,65,11,42,170,5,29,17,5,33
124598,2024,3,65,15,91,170,5,29,17,5,33
124630,2024,4,65,68,128,0,5,29,17,5,33
124666,2024,4,65,16,1,144,5,29,17,5,33
124698,2024,3,65,11,42,170,5,29,17,5,33
124729,2024,3,65,15,91,170,5,29,17,5,33
124761,2024,4,65,68,128,0,5,29,17,5,33
124791,2024,4,65,16,1,153,5,29,17,5,33
124829,2024,3,65,11,43,170,5,29,17,5,33
124860,2024,3,65,15,91,170,5,29,17,5,33
124892,2024,4,65,68,128,0,5,29,17,5,33
124922,2024,4,65,16,1,150,5,29,17,5,33
124960,2024,3,65,11,43,170,5,29,17,5,33
124991,2024,3,65,15,91,170,5,29,17,5,33
125024,2024,4,65,68,128,0,5,29,17,5,33
125053,2024,4,65,16,1,150,5,29,17,5,33
125091,2024,3,65,11,42,170,5,29,17,5,33
125123,2024,3,65,15,91,170,5,29,17,5,33
125154,2024,4,65,68,128,0,5,29,17,5,33
125186,2024,4,65,16,1,145,5,29,17,5,33
125216,2024,3,65,11,43,170,5,29,17,5,33
125254,2024,3,65,15,91,170,5,29,17,5,33
125285,2024,4,65,68,128,0,5,29,17,5,33
125316,2024,4,65,16,1,148,5,29,17,5,33
125347,2024,3,65,11,43,170,5,29,17,5,33
125385,2024,3,65,15,91,170,5,29,17,5,33
125416,2024,4,65,68,128,0,5,29,17,5,33
125448,2024,4,65,16,1,150,5,29,17,5,33
125478,2024,3,65,11,42,170,5,29,17,5,33
125516,2024,3,65,15,91,170,5,29,17,5,33
125547,2024,4,65,68,128,0,5,29,17,5,34
125579,2024,4,65,16,1,151,5,29,17,5,34
125609,2024,3,65,11,42,170,5,29,17,5,34
125641,2024,3,65,15,91,170,5,29,17,5,34
125678,2024,4,65,68,128,0,5,29,17,5,34
125711,2024,4,65,16,1,148,5,29,17,5,34
125741,2024,3,65,11,43,170,5,29,17,5,34
125772,2024,3,65,15,91,170,5,29,17,5,34
125809,2024,4,65,68,128,0,5,29,17,5,34
125841,2024,4,65,16,1,147,5,29,17,5,34
125873,2024,3,65,11,43,170,5,29,17,5,34
125903,2024,3,65,15,91,170,5,29,17,5,34
125934,2024,4,65,68,128,0,5,29,17,5,34
125972,2024,4,65,16,1,142,5,29,17,5,34
126003,2024,3,65,11,42,170,5,29,17,5,34
126034,2024,3,65,15,91,170,5,29,17,5,34
126065,2024,4,65,68,128,0,5,29,17,5,34
126103,2024,4,65,16,1,143,5,29,17,5,34
126134,2024,3,65,11,42,170,5,29,17,5,34
126166,2024,3,65,15,91,170,5,29,17,5,34
126197,2024,4,65,68,128,0,5,29,17,5,34
126228,2024,4,65,16,1,138,5,29,17,5,34
126265,2024,3,65,11,43,170,5,29,17,5,34
126297,2024,3,65,15,91,170,5,29,17,5,34
126327,2024,4,65,68,128,0,5,29,17,5,34
126359,2024,4,65,16,1,140,5,29,17,5,34
126397,2024,3,65,11,43,170,5,29,17,5,34
126428,2024,3,65,15,91,170,5,29,17,5,34
126459,2024,4,65,68,128,0,5,29,17,5,34
126490,2024,4,65,16,1,146,5,29,17,5,34
126528,2024,3,65,11,42,170,5,29,17,5,35
126561,2024,3,65,15,91,170,5,29,17,5,35
126590,2024,4,65,68,128,0,5,29,17,5,35
126621,2024,4,65,16,1,144,5,29,17,5,35
126652,2024,3,65,11,43,170,5,29,17,5,35
126690,2024,3,65,15,91,170,5,29,17,5,35
126722,2024,4,65,68,128,0,5,29,17,5,35
126752,2024,4,65,16,1,142,5,29,17,5,35
126784,2024,3,65,11,43,170,5,29,17,5,35
126822,2024,3,65,15,91,170,5,29,17,5,35
126853,2024,4,65,68,128,0,5,29,17,5,35
126883,2024,4,65,16,1,148,5,29,17,5,35
126915,2024,3,65,11,42,170,5,29,17,5,35
126952,2024,3,65,15,91,170,5,29,17,5,35
126984,2024,4,65,68,128,0,5,29,17,5,35
127014,2024,4,65,16,1,145,5,29,17,5,35
127046,2024,3,65,11,42,170,5,29,17,5,35
127077,2024,3,65,15,91,170,5,29,17,5,35
127115,2024,4,65,68,128,0,5,29,17,5,35
127147,2024,4,65,16,1,144,5,29,17,5,35
127177,2024,3,65,11,43,170,5,29,17,5,35
127211,2024,3,65,15,91,170,5,29,17,5,35
127246,2024,4,65,68,128,0,5,29,17,5,35
127277,2024,4,65,16,1,144,5,29,17,5,35
127310,2024,3,65,11,43,170,5,29,17,5,35
127340,2024,3,65,15,91,170,5,29,17,5,35
127377,2024,4,65,68,128,0,5,29,17,5,35
127408,2024,4,65,16,1,141,5,29,17,5,35
127439,2024,3,65,11,42,170,5,29,17,5,35
127470,2024,3,65,15,91,170,5,29,17,5,35
127502,2024,4,65,68,128,0,5,29,17,5,35
127539,2024,4,65,16,1,145,5,29,17,5,36
127572,2024,3,65,11,42,170,5,29,17,5,36
127601,2024,3,65,15,91,170,5,29,17,5,36
127633,2024,4,65,68,128,0,5,29,17,5,36
127672,2024,4,65,16,1,145,5,29,17,5,36
127702,2024,3,65,11,43,170,5,29,17,5,36
127733,2024,3,65,15,91,170,5,29,17,5,36
127764,2024,4,65,68,128,0,5,29,17,5,36
127795,2024,4,65,16,1,147,5,29,17,5,36
127834,2024,3,65,11,43,170,5,29,17,5,36
127863,2024,3,65,15,91,170,5,29,17,5,36
127896,2024,4,65,68,128,0,5,29,17,5,36
127926,2024,4,65,16,1,147,5,29,17,5,36
127964,2024,3,65,11,42,170,5,29,17,5,36
127994,2024,3,65,15,91,170,5,29,17,5,36
128026,2024,4,65,68,128,0,5,29,17,5,36
128058,2024,4,65,16,1,147,5,29,17,5,36
128089,2024,3,65,11,43,170,5,29,17,5,36
128125,2024,3,65,15,91,170,5,29,17,5,36
128157,2024,4,65,68,128,0,5,29,17,5,36
128189,2024,4,65,16,1,147,5,29,17,5,36
128221,2024,3,65,11,43,170,5,29,17,5,36
128259,2024,3,65,15,91,170,5,29,17,5,36
128288,2024,4,65,68,128,0,5,29,17,5,36
128320,2024,4,65,16,1,146,5,29,17,5,36
128352,2024,3,65,11,42,170,5,29,17,5,36
128389,2024,3,65,15,91,170,5,29,17,5,36
128420,2024,4,65,68,128,0,5,29,17,5,36
128451,2024,4,65,16,1,147,5,29,17,5,36
128482,2024,3,65,11,42,170,5,29,17,5,36
128514,2024,3,65,15,91,170,5,29,17,5,36
128551,2024,4,65,68,128,0,5,29,17,5,37
128583,2024,4,65,16,1,147,5,29,17,5,37
128613,2024,3,65,11,43,170,5,29,17,5,37
128645,2024,3,65,15,91,170,5,29,17,5,37
128681,2024,4,65,68,128,0,5,29,17,5,37
128713,2024,4,65,16,1,148,5,29,17,5,37
128744,2024,3,65,11,43,170,5,29,17,5,37
128776,2024,3,65,15,91,170,5,29,17,5,37
128807,2024,4,65,68,128,0,5,29,17,5,37
128844,2024,4,65,16,1,145,5,29,17,5,37
128875,2024,3,65,11,42,170,5,29,17,5,37
128907,2024,3,65,15,91,170,5,29,17,5,37
128937,2024,4,65,68,128,0,5,29,17,5,37
128975,2024,4,65,16,1,143,5,29,17,5,37
129007,2024,3,65,11,42,170,5,29,17,5,37
129038,2024,3,65,15,91,170,5,29,17,5,37
129071,2024,4,65,68,128,0,5,29,17,5,37
129106,2024,4,65,16,1,149,5,29,17,5,37
129137,2024,3,65,11,43,170,5,29,17,5,37
129169,2024,3,65,15,91,170,5,29,17,5,37
129200,2024,4,65,68,128,0,5,29,17,5,37
129232,2024,4,65,16,1,143,5,29,17,5,37
129271,2024,3,65,11,43,170,5,29,17,5,37
129300,2024,3,65,15,91,170,5,29,17,5,37
129331,2024,4,65,68,128,0,5,29,17,5,37
129362,2024,4,65,16,1,148,5,29,17,5,37
129399,2024,3,65,11,43,170,5,29,17,5,37
129432,2024,3,65,15,91,170,5,29,17,5,37
129462,2024,4,65,68,128,0,5,29,17,5,37
129494,2024,4,65,16,1,147,5,29,17,5,37
129524,2024,3,65,11,43,170,5,29,17,5,38
129562,2024,3,65,15,91,170,5,29,17,5,38
129594,2024,4,65,68,128,0,5,29,17,5,38
129625,2024,4,65,16,1,150,5,29,17,5,38
129656,2024,3,65,11,43,170,5,29,17,5,38
129693,2024,3,65,15,91,170,5,29,17,5,38
129725,2024,4,65,68,128,0,5,29,17,5,38
129757,2024,4,65,16,1,147,5,29,17,5,38
129786,2024,3,65,11,42,170,5,29,17,5,38
129824,2024,3,65,15,91,170,5,29,17,5,38
129856,2024,4,65,68,128,0,5,29,17,5,38
129887,2024,4,65,16,1,149,5,29,17,5,38
129918,2024,3,65,11,43,170,5,29,17,5,38
129949,2024,3,65,15,91,170,5,29,17,5,38
129987,2024,4,65,68,128,0,5,29,17,5,38
130018,2024,4,65,16,1,149,5,29,17,5,38
130050,2024,3,65,11,43,170,5,29,17,5,38
130080,2024,3,65,15,91,170,5,29,17,5,38
