71100,2024,4,65,68,128,0,5,29,18,52,55
71138,2024,4,65,16,1,25,5,29,18,52,55
71169,2024,3,65,11,31,170,5,29,18,52,55
71200,2024,3,65,15,88,170,5,29,18,52,55
71231,2024,4,65,68,128,0,5,29,18,52,55
71263,2024,4,65,16,1,27,5,29,18,52,55
71300,2024,3,65,11,30,170,5,29,18,52,55
71332,2024,3,65,15,88,170,5,29,18,52,55
71362,2024,4,65,68,128,0,5,29,18,52,55
71394,2024,4,65,16,1,27,5,29,18,52,55
71431,2024,3,65,11,30,170,5,29,18,52,55
71469,2024,3,65,15,88,170,5,29,18,52,55
71493,2024,4,65,68,128,0,5,29,18,52,55
71525,2024,4,65,16,1,26,5,29,18,52,55
71562,2024,3,65,11,31,170,5,29,18,52,55
71593,2024,3,65,15,88,170,5,29,18,52,55
71624,2024,4,65,68,128,0,5,29,18,52,55
71656,2024,4,65,16,1,26,5,29,18,52,55
71687,2024,3,65,11,30,170,5,29,18,52,55
71725,2024,3,65,15,88,170,5,29,18,52,56
71756,2024,4,65,68,128,0,5,29,18,52,56
71787,2024,4,65,16,1,26,5,29,18,52,56
71818,2024,3,65,11,30,170,5,29,18,52,56
71856,2024,3,65,15,88,170,5,29,18,52,56
71886,2024,4,65,68,128,0,5,29,18,52,56
71918,2024,4,65,16,1,27,5,29,18,52,56
71949,2024,3,65,11,31,170,5,29,18,52,56
71981,2024,3,65,15,88,170,5,29,18,52,56
72017,2024,4,65,68,128,0,5,29,18,52,56
72049,2024,4,65,16,1,19,5,29,18,52,56
72082,2024,3,65,11,31,170,5,29,18,52,56
72112,2024,3,65,15,88,170,5,29,18,52,56
72150,2024,4,65,68,128,0,5,29,18,52,56
72181,2024,4,65,16,1,18,5,29,18,52,56
72212,2024,3,65,11,30,170,5,29,18,52,56
72244,2024,3,65,15,88,170,5,29,18,52,56
72281,2024,4,65,68,128,0,5,29,18,52,56
72312,2024,4,65,16,1,15,5,29,18,52,56
72343,2024,3,65,11,30,170,5,29,18,52,56
72374,2024,3,65,15,88,170,5,29,18,52,56
72406,2024,4,65,68,128,0,5,29,18,52,56
72442,2024,4,65,16,1,10,5,29,18,52,56
72474,2024,3,65,11,30,170,5,29,18,52,56
72506,2024,3,65,15,88,170,5,29,18,52,56
72537,2024,4,65,68,128,0,5,29,18,52,56
72573,2024,4,65,16,1,11,5,29,18,52,56
72605,2024,3,65,11,29,170,5,29,18,52,56
72636,2024,3,65,15,88,170,5,29,18,52,56
72668,2024,4,65,68,128,0,5,29,18,52,56
72698,2024,4,65,16,1,3,5,29,18,52,56
72736,2024,3,65,11,29,170,5,29,18,52,57
72767,2024,3,65,15,88,170,5,29,18,52,57
72799,2024,4,65,68,128,0,5,29,18,52,57
72829,2024,4,65,16,1,2,5,29,18,52,57
72867,2024,3,65,11,29,170,5,29,18,52,57
72899,2024,3,65,15,88,170,5,29,18,52,57
72930,2024,4,65,68,128,0,5,29,18,52,57
72962,2024,4,65,16,1,2,5,29,18,52,57
72998,2024,3,65,11,28,170,5,29,18,52,57
73029,2024,3,65,15,88,170,5,29,18,52,57
73061,2024,4,65,68,128,0,5,29,18,52,57
73092,2024,4,65,16,1,2,5,29,18,52,57
73123,2024,3,65,11,29,170,5,29,18,52,57
73161,2024,3,65,15,88,170,5,29,18,52,57
73192,2024,4,65,68,128,0,5,29,18,52,57
73223,2024,4,65,16,1,1,5,29,18,52,57
73254,2024,3,65,11,29,170,5,29,18,52,57
73292,2024,3,65,15,88,170,5,29,18,52,57
73323,2024,4,65,68,128,0,5,29,18,52,57
73354,2024,4,65,16,1,2,5,29,18,52,57
73385,2024,3,65,11,28,170,5,29,18,52,57
73417,2024,3,65,15,88,170,5,29,18,52,57
73454,2024,4,65,68,128,0,5,29,18,52,57
73485,2024,4,65,16,1,2,5,29,18,52,57
73517,2024,3,65,11,28,170,5,29,18,52,57
73547,2024,3,65,15,88,170,5,29,18,52,57
73585,2024,4,65,68,128,0,5,29,18,52,57
73616,2024,4,65,16,1,2,5,29,18,52,57
73648,2024,3,65,11,28,170,5,29,18,52,57
73678,2024,3,65,15,88,170,5,29,18,52,57
73710,2024,4,65,68,128,0,5,29,18,52,58
73748,2024,4,65,16,1,1,5,29,18,52,58
73779,2024,3,65,11,28,170,5,29,18,52,58
73810,2024,3,65,15,88,170,5,29,18,52,58
73841,2024,4,65,68,128,0,5,29,18,52,58
73879,2024,4,65,16,1,2,5,29,18,52,58
73910,2024,3,65,11,28,170,5,29,18,52,58
73943,2024,3,65,15,88,170,5,29,18,52,58
73972,2024,4,65,68,128,0,5,29,18,52,58
74010,2024,4,65,16,1,1,5,29,18,52,58
74043,2024,3,65,11,28,170,5,29,18,52,58
74073,2024,3,65,15,88,170,5,29,18,52,58
74103,2024,4,65,68,128,0,5,29,18,52,58
74135,2024,4,65,16,1,1,5,29,18,52,58
74172,2024,3,65,11,28,170,5,29,18,52,58
74204,2024,3,65,15,88,170,5,29,18,52,58
74234,2024,4,65,68,128,0,5,29,18,52,58
74266,2024,4,65,16,1,1,5,29,18,52,58
74303,2024,3,65,11,28,170,5,29,18,52,58
74335,2024,3,65,15,88,170,5,29,18,52,58
74365,2024,4,65,68,128,0,5,29,18,52,58
74397,2024,4,65,16,1,1,5,29,18,52,58
74434,2024,3,65,11,28,170,5,29,18,52,58
74466,2024,3,65,15,88,170,5,29,18,52,58
74497,2024,4,65,68,128,0,5,29,18,52,58
74528,2024,4,65,16,0,253,5,29,18,52,58
74559,2024,3,65,11,28,170,5,29,18,52,58
74597,2024,3,65,15,88,170,5,29,18,52,58
74629,2024,4,65,68,128,0,5,29,18,52,58
74659,2024,4,65,16,0,252,5,29,18,52,58
74690,2024,3,65,11,28,170,5,29,18,52,59
74728,2024,3,65,15,88,170,5,29,18,52,59
74759,2024,4,65,68,128,0,5,29,18,52,59
74790,2024,4,65,16,0,252,5,29,18,52,59
74821,2024,3,65,11,28,170,5,29,18,52,59
74853,2024,3,65,15,88,170,5,29,18,52,59
74891,2024,4,65,68,128,0,5,29,18,52,59
74921,2024,4,65,16,0,252,5,29,18,52,59
74952,2024,3,65,11,28,170,5,29,18,52,59
74984,2024,3,65,15,88,170,5,29,18,52,59
75021,2024,4,65,68,128,0,5,29,18,52,59
75053,2024,4,65,16,0,252,5,29,18,52,59
75083,2024,3,65,11,27,170,5,29,18,52,59
75115,2024,3,65,15,88,170,5,29,18,52,59
75152,2024,4,65,68,128,0,5,29,18,52,59
75184,2024,4,65,16,0,252,5,29,18,52,59
75215,2024,3,65,11,28,170,5,29,18,52,59
75246,2024,3,65,15,88,170,5,29,18,52,59
75278,2024,4,65,68,128,0,5,29,18,52,59
75315,2024,4,65,16,0,252,5,29,18,52,59
75346,2024,3,65,11,28,170,5,29,18,52,59
75377,2024,3,65,15,88,170,5,29,18,52,59
75408,2024,4,65,68,128,0,5,29,18,52,59
75446,2024,4,65,16,0,251,5,29,18,52,59
75478,2024,3,65,11,28,170,5,29,18,52,59
75508,2024,3,65,15,88,170,5,29,18,52,59
75540,2024,4,65,68,128,0,5,29,18,52,59
75571,2024,4,65,16,0,252,5,29,18,52,59
75609,2024,3,65,11,27,170,5,29,18,52,59
75639,2024,3,65,15,88,170,5,29,18,52,59
75671,2024,4,65,68,128,0,5,29,18,52,59
75703,2024,4,65,16,0,252,5,29,18,53,0
75740,2024,3,65,11,27,170,5,29,18,53,0
75770,2024,3,65,15,88,170,5,29,18,53,0
75802,2024,4,65,68,128,0,5,29,18,53,0
75833,2024,4,65,16,0,251,5,29,18,53,0
75871,2024,3,65,11,28,170,5,29,18,53,0
75902,2024,3,65,15,88,170,5,29,18,53,0
75933,2024,4,65,68,128,0,5,29,18,53,0
75964,2024,4,65,16,0,252,5,29,18,53,0
75996,2024,3,65,11,27,170,5,29,18,53,0
76033,2024,3,65,15,88,170,5,29,18,53,0
76064,2024,4,65,68,128,0,5,29,18,53,0
76095,2024,4,65,16,0,252,5,29,18,53,0
76127,2024,3,65,11,27,170,5,29,18,53,0
76164,2024,3,65,15,88,170,5,29,18,53,0
76195,2024,4,65,68,128,0,5,29,18,53,0
76226,2024,4,65,16,0,252,5,29,18,53,0
76258,2024,3,65,11,28,170,5,29,18,53,0
76295,2024,3,65,15,88,170,5,29,18,53,0
76326,2024,4,65,68,128,0,5,29,18,53,0
76357,2024,4,65,16,0,252,5,29,18,53,0
76389,2024,3,65,11,28,170,5,29,18,53,0
76420,2024,3,65,15,88,170,5,29,18,53,0
76457,2024,4,65,68,128,0,5,29,18,53,0
76488,2024,4,65,16,0,252,5,29,18,53,0
76520,2024,3,65,11,28,170,5,29,18,53,0
76553,2024,3,65,15,88,170,5,29,18,53,0
76589,2024,4,65,68,128,0,5,29,18,53,0
76619,2024,4,65,16,0,252,5,29,18,53,0
76651,2024,3,65,11,28,170,5,29,18,53,0
76682,2024,3,65,15,88,170,5,29,18,53,0
76715,2024,4,65,68,128,0,5,29,18,53,1
76752,2024,4,65,16,0,251,5,29,18,53,1
76782,2024,3,65,11,28,170,5,29,18,53,1
76814,2024,3,65,15,88,170,5,29,18,53,1
76845,2024,4,65,68,128,0,5,29,18,53,1
76881,2024,4,65,16,0,251,5,29,18,53,1
76913,2024,3,65,11,28,170,5,29,18,53,1
76945,2024,3,65,15,88,170,5,29,18,53,1
76976,2024,4,65,68,128,0,5,29,18,53,1
77006,2024,4,65,16,0,251,5,29,18,53,1
77044,2024,3,65,11,28,170,5,29,18,53,1
77075,2024,3,65,15,88,170,5,29,18,53,1
77107,2024,4,65,68,128,0,5,29,18,53,1
77138,2024,4,65,16,0,251,5,29,18,53,1
77176,2024,3,65,11,28,170,5,29,18,53,1
77206,2024,3,65,15,88,170,5,29,18,53,1
77238,2024,4,65,68,128,0,5,29,18,53,1
77270,2024,4,65,16,0,251,5,29,18,53,1
77306,2024,3,65,11,27,170,5,29,18,53,1
77338,2024,3,65,15,88,170,5,29,18,53,1
77369,2024,4,65,68,128,0,5,29,18,53,1
77400,2024,4,65,16,0,251,5,29,18,53,1
77431,2024,3,65,11,28,170,5,29,18,53,1
77469,2024,3,65,15,88,170,5,29,18,53,1
77500,2024,4,65,68,128,0,5,29,18,53,1
77532,2024,4,65,16,0,252,5,29,18,53,1
77562,2024,3,65,11,28,170,5,29,18,53,1
77600,2024,3,65,15,88,170,5,29,18,53,1
77631,2024,4,65,68,128,0,5,29,18,53,1
77663,2024,4,65,16,0,252,5,29,18,53,1
77693,2024,3,65,11,27,170,5,29,18,53,1
77725,2024,3,65,15,88,170,5,29,18,53,2
77764,2024,4,65,68,128,0,5,29,18,53,2
77794,2024,4,65,16,0,246,5,29,18,53,2
77825,2024,3,65,11,27,170,5,29,18,53,2
77856,2024,3,65,15,88,170,5,29,18,53,2
77893,2024,4,65,68,128,0,5,29,18,53,2
77925,2024,4,65,16,0,245,5,29,18,53,2
77963,2024,3,65,11,27,170,5,29,18,53,2
77987,2024,3,65,15,88,170,5,29,18,53,2
78024,2024,4,65,68,128,0,5,29,18,53,2
78056,2024,4,65,16,0,247,5,29,18,53,2
78087,2024,3,65,11,27,170,5,29,18,53,2
78118,2024,3,65,15,88,170,5,29,18,53,2
78150,2024,4,65,68,128,0,5,29,18,53,2
78187,2024,4,65,16,0,248,5,29,18,53,2
78218,2024,3,65,11,27,170,5,29,18,53,2
78249,2024,3,65,15,88,170,5,29,18,53,2
78280,2024,4,65,68,128,0,5,29,18,53,2
78318,2024,4,65,16,0,248,5,29,18,53,2
78350,2024,3,65,11,27,170,5,29,18,53,2
78381,2024,3,65,15,88,170,5,29,18,53,2
78412,2024,4,65,68,128,0,5,29,18,53,2
78449,2024,4,65,16,0,250,5,29,18,53,2
78480,2024,3,65,11,27,170,5,29,18,53,2
78513,2024,3,65,15,88,170,5,29,18,53,2
78543,2024,4,65,68,128,0,5,29,18,53,2
78574,2024,4,65,16,0,251,5,29,18,53,2
78613,2024,3,65,11,27,170,5,29,18,53,2
78643,2024,3,65,15,88,170,5,29,18,53,2
78674,2024,4,65,68,128,0,5,29,18,53,2
78705,2024,4,65,16,0,250,5,29,18,53,3
78743,2024,3,65,11,27,170,5,29,18,53,3
78774,2024,3,65,15,88,170,5,29,18,53,3
78804,2024,4,65,68,128,0,5,29,18,53,3
78836,2024,4,65,16,0,253,5,29,18,53,3
78867,2024,3,65,11,27,170,5,29,18,53,3
78905,2024,3,65,15,88,170,5,29,18,53,3
78937,2024,4,65,68,128,0,5,29,18,53,3
78967,2024,4,65,16,0,253,5,29,18,53,3
78998,2024,3,65,11,28,170,5,29,18,53,3
79037,2024,3,65,15,88,170,5,29,18,53,3
79068,2024,4,65,68,128,0,5,29,18,53,3
79098,2024,4,65,16,0,253,5,29,18,53,3
79130,2024,3,65,11,27,170,5,29,18,53,3
79161,2024,3,65,15,88,170,5,29,18,53,3
79199,2024,4,65,68,128,0,5,29,18,53,3
79229,2024,4,65,16,0,252,5,29,18,53,3
79262,2024,3,65,11,27,170,5,29,18,53,3
79292,2024,3,65,15,88,170,5,29,18,53,3
79330,2024,4,65,68,128,0,5,29,18,53,3
79361,2024,4,65,16,0,253,5,29,18,53,3
79392,2024,3,65,11,27,170,5,29,18,53,3
79424,2024,3,65,15,88,170,5,29,18,53,3
79461,2024,4,65,68,128,0,5,29,18,53,3
79492,2024,4,65,16,0,253,5,29,18,53,3
79523,2024,3,65,11,27,170,5,29,18,53,3
79554,2024,3,65,15,88,170,5,29,18,53,3
79586,2024,4,65,68,128,0,5,29,18,53,3
79623,2024,4,65,16,0,253,5,29,18,53,3
79654,2024,3,65,11,28,170,5,29,18,53,3
79685,2024,3,65,15,88,170,5,29,18,53,4
79717,2024,4,65,68,128,0,5,29,18,53,4
79754,2024,4,65,16,0,253,5,29,18,53,4
79785,2024,3,65,11,28,170,5,29,18,53,4
79816,2024,3,65,15,88,170,5,29,18,53,4
79848,2024,4,65,68,128,0,5,29,18,53,4
79879,2024,4,65,16,0,253,5,29,18,53,4
79917,2024,3,65,11,27,170,5,29,18,53,4
79947,2024,3,65,15,88,170,5,29,18,53,4
79979,2024,4,65,68,128,0,5,29,18,53,4
80010,2024,4,65,16,0,254,5,29,18,53,4
80048,2024,3,65,11,27,170,5,29,18,53,4
80078,2024,3,65,15,88,170,5,29,18,53,4
80111,2024,4,65,68,128,0,5,29,18,53,4
80142,2024,4,65,16,0,253,5,29,18,53,4
80179,2024,3,65,11,28,170,5,29,18,53,4
80210,2024,3,65,15,88,170,5,29,18,53,4
80241,2024,4,65,68,128,0,5,29,18,53,4
80274,2024,4,65,16,0,254,5,29,18,53,4
80304,2024,3,65,11,27,170,5,29,18,53,4
80340,2024,3,65,15,88,170,5,29,18,53,4
80372,2024,4,65,68,128,0,5,29,18,53,4
80404,2024,4,65,16,0,253,5,29,18,53,4
80435,2024,3,65,11,28,170,5,29,18,53,4
80474,2024,3,65,15,88,170,5,29,18,53,4
80503,2024,4,65,68,128,0,5,29,18,53,4
80534,2024,4,65,16,0,253,5,29,18,53,4
80566,2024,3,65,11,28,170,5,29,18,53,4
80604,2024,3,65,15,88,170,5,29,18,53,4
80634,2024,4,65,68,128,0,5,29,18,53,4
80666,2024,4,65,16,0,253,5,29,18,53,4
80697,2024,3,65,11,28,170,5,29,18,53,5
80728,2024,3,65,15,88,170,5,29,18,53,5
80765,2024,4,65,68,128,0,5,29,18,53,5
80797,2024,4,65,16,0,252,5,29,18,53,5
80828,2024,3,65,11,28,170,5,29,18,53,5
80860,2024,3,65,15,88,170,5,29,18,53,5
80897,2024,4,65,68,128,0,5,29,18,53,5
80928,2024,4,65,16,0,255,5,29,18,53,5
80959,2024,3,65,11,28,170,5,29,18,53,5
80991,2024,3,65,15,88,170,5,29,18,53,5
81021,2024,4,65,68,128,0,5,29,18,53,5
81059,2024,4,65,16,0,254,5,29,18,53,5
81090,2024,3,65,11,28,170,5,29,18,53,5
81123,2024,3,65,15,88,170,5,29,18,53,5
81153,2024,4,65,68,128,0,5,29,18,53,5
81190,2024,4,65,16,1,9,5,29,18,53,5
81221,2024,3,65,11,28,170,5,29,18,53,5
81253,2024,3,65,15,88,170,5,29,18,53,5
81284,2024,4,65,68,128,0,5,29,18,53,5
81323,2024,4,65,16,1,10,5,29,18,53,5
81352,2024,3,65,11,29,170,5,29,18,53,5
81384,2024,3,65,15,88,170,5,29,18,53,5
81415,2024,4,65,68,128,0,5,29,18,53,5
81446,2024,4,65,16,1,9,5,29,18,53,5
81484,2024,3,65,11,29,170,5,29,18,53,5
81515,2024,3,65,15,88,170,5,29,18,53,5
81546,2024,4,65,68,128,0,5,29,18,53,5
81577,2024,4,65,16,1,9,5,29,18,53,5
81614,2024,3,65,11,28,170,5,29,18,53,5
81646,2024,3,65,15,88,170,5,29,18,53,5
81677,2024,4,65,68,128,0,5,29,18,53,5
81709,2024,4,65,16,1,8,5,29,18,53,6
81740,2024,3,65,11,29,170,5,29,18,53,6
81777,2024,3,65,15,88,170,5,29,18,53,6
81808,2024,4,65,68,128,0,5,29,18,53,6
81840,2024,4,65,16,1,7,5,29,18,53,6
81871,2024,3,65,11,29,170,5,29,18,53,6
81908,2024,3,65,15,88,170,5,29,18,53,6
81939,2024,4,65,68,128,0,5,29,18,53,6
81971,2024,4,65,16,1,7,5,29,18,53,6
82002,2024,3,65,11,28,170,5,29,18,53,6
82039,2024,3,65,15,88,170,5,29,18,53,6
82070,2024,4,65,68,128,0,5,29,18,53,6
82102,2024,4,65,16,1,6,5,29,18,53,6
82132,2024,3,65,11,28,170,5,29,18,53,6
82164,2024,3,65,15,88,170,5,29,18,53,6
82202,2024,4,65,68,128,0,5,29,18,53,6
82233,2024,4,65,16,1,6,5,29,18,53,6
82265,2024,3,65,11,29,170,5,29,18,53,6
82295,2024,3,65,15,88,170,5,29,18,53,6
82334,2024,4,65,68,128,0,5,29,18,53,6
82364,2024,4,65,16,1,5,5,29,18,53,6
82396,2024,3,65,11,29,170,5,29,18,53,6
82426,2024,3,65,15,88,170,5,29,18,53,6
82458,2024,4,65,68,128,0,5,29,18,53,6
82495,2024,4,65,16,1,6,5,29,18,53,6
82527,2024,3,65,11,28,170,5,29,18,53,6
82557,2024,3,65,15,88,170,5,29,18,53,6
82589,2024,4,65,68,128,0,5,29,18,53,6
82626,2024,4,65,16,1,6,5,29,18,53,6
82658,2024,3,65,11,28,170,5,29,18,53,6
82689,2024,3,65,15,88,170,5,29,18,53,7
82720,2024,4,65,68,128,0,5,29,18,53,7
82757,2024,4,65,16,1,6,5,29,18,53,7
82789,2024,3,65,11,29,170,5,29,18,53,7
82820,2024,3,65,15,88,170,5,29,18,53,7
82851,2024,4,65,68,128,0,5,29,18,53,7
82882,2024,4,65,16,1,5,5,29,18,53,7
82920,2024,3,65,11,29,170,5,29,18,53,7
82951,2024,3,65,15,88,170,5,29,18,53,7
82983,2024,4,65,68,128,0,5,29,18,53,7
83015,2024,4,65,16,1,6,5,29,18,53,7
83051,2024,3,65,11,28,170,5,29,18,53,7
83082,2024,3,65,15,88,170,5,29,18,53,7
83115,2024,4,65,68,128,0,5,29,18,53,7
83145,2024,4,65,16,1,6,5,29,18,53,7
83176,2024,3,65,11,29,170,5,29,18,53,7
83215,2024,3,65,15,88,170,5,29,18,53,7
83245,2024,4,65,68,128,0,5,29,18,53,7
83275,2024,4,65,16,1,5,5,29,18,53,7
83307,2024,3,65,11,29,170,5,29,18,53,7
83345,2024,3,65,15,88,170,5,29,18,53,7
83376,2024,4,65,68,128,0,5,29,18,53,7
83406,2024,4,65,16,1,5,5,29,18,53,7
83438,2024,3,65,11,28,170,5,29,18,53,7
83475,2024,3,65,15,88,170,5,29,18,53,7
83507,2024,4,65,68,128,0,5,29,18,53,7
83538,2024,4,65,16,1,3,5,29,18,53,7
83569,2024,3,65,11,28,170,5,29,18,53,7
83600,2024,3,65,15,88,170,5,29,18,53,7
83638,2024,4,65,68,128,0,5,29,18,53,7
83668,2024,4,65,16,0,255,5,29,18,53,7
83700,2024,3,65,11,28,170,5,29,18,53,8
83731,2024,3,65,15,88,170,5,29,18,53,8
83769,2024,4,65,68,128,0,5,29,18,53,8
83800,2024,4,65,16,0,255,5,29,18,53,8
83831,2024,3,65,11,28,170,5,29,18,53,8
83864,2024,3,65,15,88,170,5,29,18,53,8
83900,2024,4,65,68,128,0,5,29,18,53,8
83932,2024,4,65,16,0,255,5,29,18,53,8
83963,2024,3,65,11,28,170,5,29,18,53,8
83994,2024,3,65,15,88,170,5,29,18,53,8
84025,2024,4,65,68,128,0,5,29,18,53,8
84064,2024,4,65,16,0,255,5,29,18,53,8
84094,2024,3,65,11,28,170,5,29,18,53,8
84125,2024,3,65,15,88,170,5,29,18,53,8
84156,2024,4,65,68,128,0,5,29,18,53,8
84194,2024,4,65,16,0,255,5,29,18,53,8
84225,2024,3,65,11,28,170,5,29,18,53,8
84256,2024,3,65,15,88,170,5,29,18,53,8
84287,2024,4,65,68,128,0,5,29,18,53,8
84325,2024,4,65,16,0,254,5,29,18,53,8
84356,2024,3,65,11,28,170,5,29,18,53,8
84387,2024,3,65,15,88,170,5,29,18,53,8
84418,2024,4,65,68,128,0,5,29,18,53,8
84456,2024,4,65,16,0,254,5,29,18,53,8
84488,2024,3,65,11,28,170,5,29,18,53,8
84518,2024,3,65,15,88,170,5,29,18,53,8
84549,2024,4,65,68,128,0,5,29,18,53,8
84581,2024,4,65,16,0,255,5,29,18,53,8
84614,2024,3,65,11,28,170,5,29,18,53,8
84649,2024,3,65,15,88,170,5,29,18,53,8
84680,2024,4,65,68,128,0,5,29,18,53,8
84713,2024,4,65,16,0,254,5,29,18,53,9
84743,2024,3,65,11,28,170,5,29,18,53,9
84781,2024,3,65,15,88,170,5,29,18,53,9
84815,2024,4,65,68,128,0,5,29,18,53,9
84844,2024,4,65,16,0,255,5,29,18,53,9
84874,2024,3,65,11,28,170,5,29,18,53,9
84914,2024,3,65,15,88,170,5,29,18,53,9
84943,2024,4,65,68,128,0,5,29,18,53,9
84974,2024,4,65,16,0,254,5,29,18,53,9
85006,2024,3,65,11,28,170,5,29,18,53,9
85037,2024,3,65,15,88,170,5,29,18,53,9
85074,2024,4,65,68,128,0,5,29,18,53,9
85105,2024,4,65,16,0,254,5,29,18,53,9
85136,2024,3,65,11,28,170,5,29,18,53,9
85168,2024,3,65,15,88,170,5,29,18,53,9
85206,2024,4,65,68,128,0,5,29,18,53,9
85236,2024,4,65,16,0,255,5,29,18,53,9
85267,2024,3,65,11,28,170,5,29,18,53,9
85299,2024,3,65,15,88,170,5,29,18,53,9
85338,2024,4,65,68,128,0,5,29,18,53,9
85367,2024,4,65,16,0,255,5,29,18,53,9
85398,2024,3,65,11,28,170,5,29,18,53,9
85430,2024,3,65,15,88,170,5,29,18,53,9
85460,2024,4,65,68,128,0,5,29,18,53,9
85498,2024,4,65,16,0,254,5,29,18,53,9
85530,2024,3,65,11,28,170,5,29,18,53,9
85561,2024,3,65,15,88,170,5,29,18,53,9
85593,2024,4,65,68,128,0,5,29,18,53,9
85629,2024,4,65,16,0,255,5,29,18,53,9
85661,2024,3,65,11,28,170,5,29,18,53,9
85693,2024,3,65,15,88,170,5,29,18,53,9
85724,2024,4,65,68,128,0,5,29,18,53,10
85761,2024,4,65,16,0,255,5,29,18,53,10
85792,2024,3,65,11,28,170,5,29,18,53,10
85823,2024,3,65,15,88,170,5,29,18,53,10
85856,2024,4,65,68,128,0,5,29,18,53,10
85885,2024,4,65,16,0,255,5,29,18,53,10
85923,2024,3,65,11,28,170,5,29,18,53,10
85956,2024,3,65,15,88,170,5,29,18,53,10
85986,2024,4,65,68,128,0,5,29,18,53,10
86017,2024,4,65,16,0,255,5,29,18,53,10
86055,2024,3,65,11,28,170,5,29,18,53,10
86085,2024,3,65,15,88,170,5,29,18,53,10
86117,2024,4,65,68,128,0,5,29,18,53,10
86156,2024,4,65,16,0,255,5,29,18,53,10
86179,2024,3,65,11,28,170,5,29,18,53,10
86216,2024,3,65,15,88,170,5,29,18,53,10
86248,2024,4,65,68,128,0,5,29,18,53,10
86280,2024,4,65,16,0,255,5,29,18,53,10
86310,2024,3,65,11,28,170,5,29,18,53,10
86347,2024,3,65,15,88,170,5,29,18,53,10
86379,2024,4,65,68,128,0,5,29,18,53,10
86411,2024,4,65,16,0,255,5,29,18,53,10
86441,2024,3,65,11,28,170,5,29,18,53,10
86472,2024,3,65,15,88,170,5,29,18,53,10
86510,2024,4,65,68,128,0,5,29,18,53,10
86541,2024,4,65,16,0,254,5,29,18,53,10
86573,2024,3,65,11,28,170,5,29,18,53,10
86605,2024,3,65,15,88,170,5,29,18,53,10
86641,2024,4,65,68,128,0,5,29,18,53,10
86672,2024,4,65,16,0,254,5,29,18,53,10
86706,2024,3,65,11,28,170,5,29,18,53,11
86735,2024,3,65,15,88,170,5,29,18,53,11
86772,2024,4,65,68,128,0,5,29,18,53,11
86806,2024,4,65,16,0,255,5,29,18,53,11
86836,2024,3,65,11,28,170,5,29,18,53,11
86866,2024,3,65,15,88,170,5,29,18,53,11
86897,2024,4,65,68,128,0,5,29,18,53,11
86934,2024,4,65,16,0,255,5,29,18,53,11
86967,2024,3,65,11,28,170,5,29,18,53,11
86996,2024,3,65,15,88,170,5,29,18,53,11
87029,2024,4,65,68,128,0,5,29,18,53,11
87066,2024,4,65,16,0,254,5,29,18,53,11
87097,2024,3,65,11,28,170,5,29,18,53,11
87129,2024,3,65,15,88,170,5,29,18,53,11
87159,2024,4,65,68,128,0,5,29,18,53,11
87190,2024,4,65,16,0,254,5,29,18,53,11
87228,2024,3,65,11,28,170,5,29,18,53,11
87259,2024,3,65,15,88,170,5,29,18,53,11
87290,2024,4,65,68,128,0,5,29,18,53,11
87321,2024,4,65,16,0,254,5,29,18,53,11
87359,2024,3,65,11,28,170,5,29,18,53,11
87392,2024,3,65,15,88,170,5,29,18,53,11
87421,2024,4,65,68,128,0,5,29,18,53,11
87453,2024,4,65,16,0,254,5,29,18,53,11
87491,2024,3,65,11,28,170,5,29,18,53,11
87522,2024,3,65,15,88,170,5,29,18,53,11
87553,2024,4,65,68,128,0,5,29,18,53,11
87584,2024,4,65,16,0,255,5,29,18,53,11
87621,2024,3,65,11,28,170,5,29,18,53,11
87653,2024,3,65,15,88,170,5,29,18,53,11
87684,2024,4,65,68,128,0,5,29,18,53,12
87715,2024,4,65,16,0,254,5,29,18,53,12
87747,2024,3,65,11,28,170,5,29,18,53,12
87784,2024,3,65,15,88,170,5,29,18,53,12
87817,2024,4,65,68,128,0,5,29,18,53,12
87846,2024,4,65,16,0,255,5,29,18,53,12
87877,2024,3,65,11,28,170,5,29,18,53,12
87909,2024,3,65,15,88,170,5,29,18,53,12
87946,2024,4,65,68,128,0,5,29,18,53,12
87977,2024,4,65,16,0,254,5,29,18,53,12
88008,2024,3,65,11,28,170,5,29,18,53,12
88040,2024,3,65,15,88,170,5,29,18,53,12
88077,2024,4,65,68,128,0,5,29,18,53,12
88109,2024,4,65,16,0,255,5,29,18,53,12
88140,2024,3,65,11,28,170,5,29,18,53,12
88171,2024,3,65,15,88,170,5,29,18,53,12
88208,2024,4,65,68,128,0,5,29,18,53,12
88240,2024,4,65,16,0,255,5,29,18,53,12
88270,2024,3,65,11,27,170,5,29,18,53,12
88302,2024,3,65,15,88,170,5,29,18,53,12
88333,2024,4,65,68,128,0,5,29,18,53,12
88371,2024,4,65,16,0,254,5,29,18,53,12
88401,2024,3,65,11,27,170,5,29,18,53,12
88433,2024,3,65,15,88,170,5,29,18,53,12
88466,2024,4,65,68,128,0,5,29,18,53,12
88502,2024,4,65,16,0,255,5,29,18,53,12
88532,2024,3,65,11,28,170,5,29,18,53,12
88564,2024,3,65,15,88,170,5,29,18,53,12
88595,2024,4,65,68,128,0,5,29,18,53,12
88633,2024,4,65,16,0,255,5,29,18,53,12
