87160,2024,4,65,68,128,0,5,29,19,6,43
87192,2024,4,65,16,1,15,5,29,19,6,43
87230,2024,3,65,11,30,170,5,29,19,6,43
87261,2024,3,65,15,97,170,5,29,19,6,44
87291,2024,4,65,68,128,0,5,29,19,6,44
87323,2024,4,65,16,1,16,5,29,19,6,44
87354,2024,3,65,11,30,170,5,29,19,6,44
87392,2024,3,65,15,97,170,5,29,19,6,44
87424,2024,4,65,68,128,0,5,29,19,6,44
87454,2024,4,65,16,1,15,5,29,19,6,44
87485,2024,3,65,11,30,170,5,29,19,6,44
87523,2024,3,65,15,97,170,5,29,19,6,44
87560,2024,4,65,68,128,0,5,29,19,6,44
87585,2024,4,65,16,1,16,5,29,19,6,44
87616,2024,3,65,11,30,170,5,29,19,6,44
87660,2024,3,65,15,97,170,5,29,19,6,44
87686,2024,4,65,68,128,0,5,29,19,6,44
87716,2024,4,65,16,1,15,5,29,19,6,44
87747,2024,3,65,11,30,170,5,29,19,6,44
87780,2024,3,65,15,97,170,5,29,19,6,44
87816,2024,4,65,68,128,0,5,29,19,6,44
87847,2024,4,65,16,1,16,5,29,19,6,44
87879,2024,3,65,11,30,170,5,29,19,6,44
87910,2024,3,65,15,97,170,5,29,19,6,44
87941,2024,4,65,68,128,0,5,29,19,6,44
87979,2024,4,65,16,1,15,5,29,19,6,44
88009,2024,3,65,11,30,170,5,29,19,6,44
88041,2024,3,65,15,97,170,5,29,19,6,44
88072,2024,4,65,68,128,0,5,29,19,6,44
88110,2024,4,65,16,1,16,5,29,19,6,44
88140,2024,3,65,11,30,170,5,29,19,6,44
88172,2024,3,65,15,97,170,5,29,19,6,44
88203,2024,4,65,68,128,0,5,29,19,6,44
88241,2024,4,65,16,1,15,5,29,19,6,44
88272,2024,3,65,11,30,170,5,29,19,6,45
88303,2024,3,65,15,97,170,5,29,19,6,45
88335,2024,4,65,68,128,0,5,29,19,6,45
88366,2024,4,65,16,1,15,5,29,19,6,45
88410,2024,3,65,11,30,170,5,29,19,6,45
88434,2024,3,65,15,97,170,5,29,19,6,45
88466,2024,4,65,68,128,0,5,29,19,6,45
88497,2024,4,65,16,1,14,5,29,19,6,45
88535,2024,3,65,11,29,170,5,29,19,6,45
88565,2024,3,65,15,97,170,5,29,19,6,45
88597,2024,4,65,68,128,0,5,29,19,6,45
88628,2024,4,65,16,1,15,5,29,19,6,45
88666,2024,3,65,11,30,170,5,29,19,6,45
88696,2024,3,65,15,97,170,5,29,19,6,45
88728,2024,4,65,68,128,0,5,29,19,6,45
88761,2024,4,65,16,1,15,5,29,19,6,45
88791,2024,3,65,11,30,170,5,29,19,6,45
88827,2024,3,65,15,97,170,5,29,19,6,45
88860,2024,4,65,68,128,0,5,29,19,6,45
88890,2024,4,65,16,1,16,5,29,19,6,45
88922,2024,3,65,11,30,170,5,29,19,6,45
88958,2024,3,65,15,97,170,5,29,19,6,45
88990,2024,4,65,68,128,0,5,29,19,6,45
89021,2024,4,65,16,1,14,5,29,19,6,45
89053,2024,3,65,11,30,170,5,29,19,6,45
89083,2024,3,65,15,97,170,5,29,19,6,45
89121,2024,4,65,68,128,0,5,29,19,6,45
89160,2024,4,65,16,1,16,5,29,19,6,45
89184,2024,3,65,11,30,170,5,29,19,6,45
89214,2024,3,65,15,97,170,5,29,19,6,45
89252,2024,4,65,68,128,0,5,29,19,6,45
89283,2024,4,65,16,1,15,5,29,19,6,46
89315,2024,3,65,11,30,170,5,29,19,6,46
89347,2024,3,65,15,97,170,5,29,19,6,46
89383,2024,4,65,68,128,0,5,29,19,6,46
89414,2024,4,65,16,1,16,5,29,19,6,46
89446,2024,3,65,11,29,170,5,29,19,6,46
89477,2024,3,65,15,97,170,5,29,19,6,46
89509,2024,4,65,68,128,0,5,29,19,6,46
89545,2024,4,65,16,1,15,5,29,19,6,46
89577,2024,3,65,11,30,170,5,29,19,6,46
89608,2024,3,65,15,97,170,5,29,19,6,46
89639,2024,4,65,68,128,0,5,29,19,6,46
89677,2024,4,65,16,1,15,5,29,19,6,46
89708,2024,3,65,11,30,170,5,29,19,6,46
89740,2024,3,65,15,97,170,5,29,19,6,46
89771,2024,4,65,68,128,0,5,29,19,6,46
89808,2024,4,65,16,1,16,5,29,19,6,46
89839,2024,3,65,11,29,170,5,29,19,6,46
89871,2024,3,65,15,97,170,5,29,19,6,46
89902,2024,4,65,68,128,0,5,29,19,6,46
89932,2024,4,65,16,1,15,5,29,19,6,46
89970,2024,3,65,11,29,170,5,29,19,6,46
90002,2024,3,65,15,97,170,5,29,19,6,46
90034,2024,4,65,68,128,0,5,29,19,6,46
90064,2024,4,65,16,1,15,5,29,19,6,46
90101,2024,3,65,11,30,170,5,29,19,6,46
90133,2024,3,65,15,97,170,5,29,19,6,46
90164,2024,4,65,68,128,0,5,29,19,6,46
90195,2024,4,65,16,1,14,5,29,19,6,46
90226,2024,3,65,11,29,170,5,29,19,6,46
90264,2024,3,65,15,97,170,5,29,19,6,46
90295,2024,4,65,68,128,0,5,29,19,6,47
90327,2024,4,65,16,1,15,5,29,19,6,47
90358,2024,3,65,11,29,170,5,29,19,6,47
90395,2024,3,65,15,97,170,5,29,19,6,47
90426,2024,4,65,68,128,0,5,29,19,6,47
90458,2024,4,65,16,1,15,5,29,19,6,47
90488,2024,3,65,11,30,170,5,29,19,6,47
90520,2024,3,65,15,97,170,5,29,19,6,47
90557,2024,4,65,68,128,0,5,29,19,6,47
90589,2024,4,65,16,1,15,5,29,19,6,47
90620,2024,3,65,11,30,170,5,29,19,6,47
90657,2024,3,65,15,97,170,5,29,19,6,47
90689,2024,4,65,68,128,0,5,29,19,6,47
90720,2024,4,65,16,1,15,5,29,19,6,47
90750,2024,3,65,11,29,170,5,29,19,6,47
90782,2024,3,65,15,97,170,5,29,19,6,47
90821,2024,4,65,68,128,0,5,29,19,6,47
90851,2024,4,65,16,1,15,5,29,19,6,47
90882,2024,3,65,11,29,170,5,29,19,6,47
90913,2024,3,65,15,97,170,5,29,19,6,47
90944,2024,4,65,68,128,0,5,29,19,6,47
90982,2024,4,65,16,1,15,5,29,19,6,47
91013,2024,3,65,11,30,170,5,29,19,6,47
91044,2024,3,65,15,97,170,5,29,19,6,47
91076,2024,4,65,68,128,0,5,29,19,6,47
91113,2024,4,65,16,1,15,5,29,19,6,47
91144,2024,3,65,11,30,170,5,29,19,6,47
91175,2024,3,65,15,97,170,5,29,19,6,47
91207,2024,4,65,68,128,0,5,29,19,6,47
91238,2024,4,65,16,1,15,5,29,19,6,47
91276,2024,3,65,11,29,170,5,29,19,6,48
91307,2024,3,65,15,97,170,5,29,19,6,48
91338,2024,4,65,68,128,0,5,29,19,6,48
91371,2024,4,65,16,1,17,5,29,19,6,48
91407,2024,3,65,11,30,170,5,29,19,6,48
91438,2024,3,65,15,97,170,5,29,19,6,48
91469,2024,4,65,68,128,0,5,29,19,6,48
91501,2024,4,65,16,1,16,5,29,19,6,48
91538,2024,3,65,11,30,170,5,29,19,6,48
91570,2024,3,65,15,97,170,5,29,19,6,48
91600,2024,4,65,68,128,0,5,29,19,6,48
91631,2024,4,65,16,1,15,5,29,19,6,48
91662,2024,3,65,11,30,170,5,29,19,6,48
91701,2024,3,65,15,97,170,5,29,19,6,48
91731,2024,4,65,68,128,0,5,29,19,6,48
91762,2024,4,65,16,1,16,5,29,19,6,48
91794,2024,3,65,11,30,170,5,29,19,6,48
91831,2024,3,65,15,97,170,5,29,19,6,48
91863,2024,4,65,68,128,0,5,29,19,6,48
91893,2024,4,65,16,1,15,5,29,19,6,48
91925,2024,3,65,11,30,170,5,29,19,6,48
91962,2024,3,65,15,97,170,5,29,19,6,48
91994,2024,4,65,68,128,0,5,29,19,6,48
92024,2024,4,65,16,1,15,5,29,19,6,48
92056,2024,3,65,11,30,170,5,29,19,6,48
92087,2024,3,65,15,97,170,5,29,19,6,48
92126,2024,4,65,68,128,0,5,29,19,6,48
92155,2024,4,65,16,1,15,5,29,19,6,48
92187,2024,3,65,11,29,170,5,29,19,6,48
92218,2024,3,65,15,97,170,5,29,19,6,48
92256,2024,4,65,68,128,0,5,29,19,6,48
92286,2024,4,65,16,1,15,5,29,19,6,49
92318,2024,3,65,11,29,170,5,29,19,6,49
92351,2024,3,65,15,97,170,5,29,19,6,49
92383,2024,4,65,68,128,0,5,29,19,6,49
92418,2024,4,65,16,1,14,5,29,19,6,49
92450,2024,3,65,11,30,170,5,29,19,6,49
92481,2024,3,65,15,97,170,5,29,19,6,49
92512,2024,4,65,68,128,0,5,29,19,6,49
92549,2024,4,65,16,1,15,5,29,19,6,49
92580,2024,3,65,11,30,170,5,29,19,6,49
92611,2024,3,65,15,97,170,5,29,19,6,49
92643,2024,4,65,68,128,0,5,29,19,6,49
92674,2024,4,65,16,1,15,5,29,19,6,49
92711,2024,3,65,11,29,170,5,29,19,6,49
92742,2024,3,65,15,97,170,5,29,19,6,49
92774,2024,4,65,68,128,0,5,29,19,6,49
92805,2024,4,65,16,1,14,5,29,19,6,49
92843,2024,3,65,11,30,170,5,29,19,6,49
92873,2024,3,65,15,97,170,5,29,19,6,49
92906,2024,4,65,68,128,0,5,29,19,6,49
92936,2024,4,65,16,1,15,5,29,19,6,49
92974,2024,3,65,11,30,170,5,29,19,6,49
93005,2024,3,65,15,97,170,5,29,19,6,49
93036,2024,4,65,68,128,0,5,29,19,6,49
93068,2024,4,65,16,1,15,5,29,19,6,49
93099,2024,3,65,11,30,170,5,29,19,6,49
93135,2024,3,65,15,97,170,5,29,19,6,49
93167,2024,4,65,68,128,0,5,29,19,6,49
93198,2024,4,65,16,1,15,5,29,19,6,49
93236,2024,3,65,11,30,170,5,29,19,6,49
93267,2024,3,65,15,97,170,5,29,19,6,50
93298,2024,4,65,68,128,0,5,29,19,6,50
93330,2024,4,65,16,1,15,5,29,19,6,50
93361,2024,3,65,11,30,170,5,29,19,6,50
93399,2024,3,65,15,97,170,5,29,19,6,50
93431,2024,4,65,68,128,0,5,29,19,6,50
93461,2024,4,65,16,1,15,5,29,19,6,50
93492,2024,3,65,11,30,170,5,29,19,6,50
93523,2024,3,65,15,97,170,5,29,19,6,50
93560,2024,4,65,68,128,0,5,29,19,6,50
93592,2024,4,65,16,1,15,5,29,19,6,50
93623,2024,3,65,11,29,170,5,29,19,6,50
93655,2024,3,65,15,97,170,5,29,19,6,50
93692,2024,4,65,68,128,0,5,29,19,6,50
93723,2024,4,65,16,1,15,5,29,19,6,50
93755,2024,3,65,11,29,170,5,29,19,6,50
93786,2024,3,65,15,97,170,5,29,19,6,50
93816,2024,4,65,68,128,0,5,29,19,6,50
93854,2024,4,65,16,1,14,5,29,19,6,50
93885,2024,3,65,11,30,170,5,29,19,6,50
93917,2024,3,65,15,97,170,5,29,19,6,50
93947,2024,4,65,68,128,0,5,29,19,6,50
93985,2024,4,65,16,1,14,5,29,19,6,50
94017,2024,3,65,11,30,170,5,29,19,6,50
94048,2024,3,65,15,97,170,5,29,19,6,50
94080,2024,4,65,68,128,0,5,29,19,6,50
94116,2024,4,65,16,1,14,5,29,19,6,50
94147,2024,3,65,11,29,170,5,29,19,6,50
94179,2024,3,65,15,97,170,5,29,19,6,50
94210,2024,4,65,68,128,0,5,29,19,6,50
94247,2024,4,65,16,1,14,5,29,19,6,50
94278,2024,3,65,11,29,170,5,29,19,6,51
94310,2024,3,65,15,97,170,5,29,19,6,51
94343,2024,4,65,68,128,0,5,29,19,6,51
94372,2024,4,65,16,1,14,5,29,19,6,51
94410,2024,3,65,11,30,170,5,29,19,6,51
94442,2024,3,65,15,97,170,5,29,19,6,51
94472,2024,4,65,68,128,0,5,29,19,6,51
94503,2024,4,65,16,1,15,5,29,19,6,51
94535,2024,3,65,11,29,170,5,29,19,6,51
94572,2024,3,65,15,97,170,5,29,19,6,51
94604,2024,4,65,68,128,0,5,29,19,6,51
94635,2024,4,65,16,1,14,5,29,19,6,51
94665,2024,3,65,11,29,170,5,29,19,6,51
94703,2024,3,65,15,97,170,5,29,19,6,51
94734,2024,4,65,68,128,0,5,29,19,6,51
94766,2024,4,65,16,1,14,5,29,19,6,51
94796,2024,3,65,11,30,170,5,29,19,6,51
94834,2024,3,65,15,97,170,5,29,19,6,51
94865,2024,4,65,68,128,0,5,29,19,6,51
94897,2024,4,65,16,1,13,5,29,19,6,51
94927,2024,3,65,11,30,170,5,29,19,6,51
94959,2024,3,65,15,97,170,5,29,19,6,51
94997,2024,4,65,68,128,0,5,29,19,6,51
95029,2024,4,65,16,1,14,5,29,19,6,51
95059,2024,3,65,11,29,170,5,29,19,6,51
95090,2024,3,65,15,97,170,5,29,19,6,51
95128,2024,4,65,68,128,0,5,29,19,6,51
95159,2024,4,65,16,1,15,5,29,19,6,51
95192,2024,3,65,11,30,170,5,29,19,6,51
95221,2024,3,65,15,97,170,5,29,19,6,51
95259,2024,4,65,68,128,0,5,29,19,6,52
95290,2024,4,65,16,1,13,5,29,19,6,52
95322,2024,3,65,11,30,170,5,29,19,6,52
95353,2024,3,65,15,97,170,5,29,19,6,52
95384,2024,4,65,68,128,0,5,29,19,6,52
95421,2024,4,65,16,1,15,5,29,19,6,52
95453,2024,3,65,11,30,170,5,29,19,6,52
95483,2024,3,65,15,97,170,5,29,19,6,52
95515,2024,4,65,68,128,0,5,29,19,6,52
95553,2024,4,65,16,1,14,5,29,19,6,52
95584,2024,3,65,11,29,170,5,29,19,6,52
95616,2024,3,65,15,97,170,5,29,19,6,52
95652,2024,4,65,68,128,0,5,29,19,6,52
95677,2024,4,65,16,1,15,5,29,19,6,52
95715,2024,3,65,11,30,170,5,29,19,6,52
95746,2024,3,65,15,97,170,5,29,19,6,52
95778,2024,4,65,68,128,0,5,29,19,6,52
95808,2024,4,65,16,1,15,5,29,19,6,52
95846,2024,3,65,11,30,170,5,29,19,6,52
95878,2024,3,65,15,97,170,5,29,19,6,52
95908,2024,4,65,68,128,0,5,29,19,6,52
95940,2024,4,65,16,1,13,5,29,19,6,52
95971,2024,3,65,11,29,170,5,29,19,6,52
96008,2024,3,65,15,97,170,5,29,19,6,52
96039,2024,4,65,68,128,0,5,29,19,6,52
96071,2024,4,65,16,1,14,5,29,19,6,52
96103,2024,3,65,11,29,170,5,29,19,6,52
96141,2024,3,65,15,97,170,5,29,19,6,52
96171,2024,4,65,68,128,0,5,29,19,6,52
96202,2024,4,65,16,1,15,5,29,19,6,52
96233,2024,3,65,11,30,170,5,29,19,6,52
96271,2024,3,65,15,97,170,5,29,19,6,53
96303,2024,4,65,68,128,0,5,29,19,6,53
96332,2024,4,65,16,1,14,5,29,19,6,53
96365,2024,3,65,11,30,170,5,29,19,6,53
96395,2024,3,65,15,97,170,5,29,19,6,53
96433,2024,4,65,68,128,0,5,29,19,6,53
96465,2024,4,65,16,1,13,5,29,19,6,53
96495,2024,3,65,11,30,170,5,29,19,6,53
96527,2024,3,65,15,97,170,5,29,19,6,53
96565,2024,4,65,68,128,0,5,29,19,6,53
96595,2024,4,65,16,1,14,5,29,19,6,53
96628,2024,3,65,11,30,170,5,29,19,6,53
96657,2024,3,65,15,97,170,5,29,19,6,53
96695,2024,4,65,68,128,0,5,29,19,6,53
96728,2024,4,65,16,1,15,5,29,19,6,53
96757,2024,3,65,11,30,170,5,29,19,6,53
96789,2024,3,65,15,97,170,5,29,19,6,53
96820,2024,4,65,68,128,0,5,29,19,6,53
96858,2024,4,65,16,1,13,5,29,19,6,53
96889,2024,3,65,11,29,170,5,29,19,6,53
96920,2024,3,65,15,97,170,5,29,19,6,53
96953,2024,4,65,68,128,0,5,29,19,6,53
96989,2024,4,65,16,1,14,5,29,19,6,53
97019,2024,3,65,11,30,170,5,29,19,6,53
97052,2024,3,65,15,97,170,5,29,19,6,53
97082,2024,4,65,68,128,0,5,29,19,6,53
97115,2024,4,65,16,1,14,5,29,19,6,53
97153,2024,3,65,11,30,170,5,29,19,6,53
97182,2024,3,65,15,97,170,5,29,19,6,53
97215,2024,4,65,68,128,0,5,29,19,6,53
97251,2024,4,65,16,1,13,5,29,19,6,53
97283,2024,3,65,11,29,170,5,29,19,6,54
97313,2024,3,65,15,97,170,5,29,19,6,54
97344,2024,4,65,68,128,0,5,29,19,6,54
97376,2024,4,65,16,1,14,5,29,19,6,54
97406,2024,3,65,11,30,170,5,29,19,6,54
97451,2024,3,65,15,97,170,5,29,19,6,54
97475,2024,4,65,68,128,0,5,29,19,6,54
97507,2024,4,65,16,1,15,5,29,19,6,54
97538,2024,3,65,11,30,170,5,29,19,6,54
97575,2024,3,65,15,97,170,5,29,19,6,54
97606,2024,4,65,68,128,0,5,29,19,6,54
97638,2024,4,65,16,1,14,5,29,19,6,54
97669,2024,3,65,11,30,170,5,29,19,6,54
97707,2024,3,65,15,97,170,5,29,19,6,54
97737,2024,4,65,68,128,0,5,29,19,6,54
97769,2024,4,65,16,1,15,5,29,19,6,54
97800,2024,3,65,11,30,170,5,29,19,6,54
97838,2024,3,65,15,97,170,5,29,19,6,54
97868,2024,4,65,68,128,0,5,29,19,6,54
97902,2024,4,65,16,1,15,5,29,19,6,54
97932,2024,3,65,11,30,170,5,29,19,6,54
97963,2024,3,65,15,97,170,5,29,19,6,54
98000,2024,4,65,68,128,0,5,29,19,6,54
98031,2024,4,65,16,1,14,5,29,19,6,54
98063,2024,3,65,11,30,170,5,29,19,6,54
98094,2024,3,65,15,97,170,5,29,19,6,54
98124,2024,4,65,68,128,0,5,29,19,6,54
98162,2024,4,65,16,1,15,5,29,19,6,54
98193,2024,3,65,11,29,170,5,29,19,6,54
98225,2024,3,65,15,97,170,5,29,19,6,54
98255,2024,4,65,68,128,0,5,29,19,6,55
98293,2024,4,65,16,1,14,5,29,19,6,55
98325,2024,3,65,11,29,170,5,29,19,6,55
98356,2024,3,65,15,97,170,5,29,19,6,55
98386,2024,4,65,68,128,0,5,29,19,6,55
98424,2024,4,65,16,1,14,5,29,19,6,55
98456,2024,3,65,11,30,170,5,29,19,6,55
98487,2024,3,65,15,97,170,5,29,19,6,55
98519,2024,4,65,68,128,0,5,29,19,6,55
98549,2024,4,65,16,1,14,5,29,19,6,55
98587,2024,3,65,11,30,170,5,29,19,6,55
98618,2024,3,65,15,97,170,5,29,19,6,55
98650,2024,4,65,68,128,0,5,29,19,6,55
98680,2024,4,65,16,1,15,5,29,19,6,55
98718,2024,3,65,11,29,170,5,29,19,6,55
98749,2024,3,65,15,97,170,5,29,19,6,55
98781,2024,4,65,68,128,0,5,29,19,6,55
98813,2024,4,65,16,1,15,5,29,19,6,55
98849,2024,3,65,11,29,170,5,29,19,6,55
98880,2024,3,65,15,97,170,5,29,19,6,55
98912,2024,4,65,68,128,0,5,29,19,6,55
98944,2024,4,65,16,1,16,5,29,19,6,55
98974,2024,3,65,11,30,170,5,29,19,6,55
99013,2024,3,65,15,97,170,5,29,19,6,55
99043,2024,4,65,68,128,0,5,29,19,6,55
99080,2024,4,65,16,1,15,5,29,19,6,55
99105,2024,3,65,11,29,170,5,29,19,6,55
99142,2024,3,65,15,97,170,5,29,19,6,55
99174,2024,4,65,68,128,0,5,29,19,6,55
99205,2024,4,65,16,1,15,5,29,19,6,55
99236,2024,3,65,11,30,170,5,29,19,6,55
99267,2024,3,65,15,97,170,5,29,19,6,56
99305,2024,4,65,68,128,0,5,29,19,6,56
99336,2024,4,65,16,1,15,5,29,19,6,56
99367,2024,3,65,11,30,170,5,29,19,6,56
99398,2024,3,65,15,97,170,5,29,19,6,56
99436,2024,4,65,68,128,0,5,29,19,6,56
99467,2024,4,65,16,1,16,5,29,19,6,56
99499,2024,3,65,11,30,170,5,29,19,6,56
99529,2024,3,65,15,97,170,5,29,19,6,56
99567,2024,4,65,68,128,0,5,29,19,6,56
99598,2024,4,65,16,1,15,5,29,19,6,56
99630,2024,3,65,11,29,170,5,29,19,6,56
99660,2024,3,65,15,97,170,5,29,19,6,56
99692,2024,4,65,68,128,0,5,29,19,6,56
99730,2024,4,65,16,1,15,5,29,19,6,56
99762,2024,3,65,11,29,170,5,29,19,6,56
99792,2024,3,65,15,97,170,5,29,19,6,56
99823,2024,4,65,68,128,0,5,29,19,6,56
99861,2024,4,65,16,1,15,5,29,19,6,56
99892,2024,3,65,11,30,170,5,29,19,6,56
99923,2024,3,65,15,97,170,5,29,19,6,56
99954,2024,4,65,68,128,0,5,29,19,6,56
99985,2024,4,65,16,1,14,5,29,19,6,56
100023,2024,3,65,11,30,170,5,29,19,6,56
100055,2024,3,65,15,97,170,5,29,19,6,56
100085,2024,4,65,68,128,0,5,29,19,6,56
100117,2024,4,65,16,1,16,5,29,19,6,56
100154,2024,3,65,11,29,170,5,29,19,6,56
100186,2024,3,65,15,97,170,5,29,19,6,56
100216,2024,4,65,68,128,0,5,29,19,6,56
100248,2024,4,65,16,1,15,5,29,19,6,56
100285,2024,3,65,11,29,170,5,29,19,6,57
100317,2024,3,65,15,97,170,5,29,19,6,57
100347,2024,4,65,68,128,0,5,29,19,6,57
100379,2024,4,65,16,1,16,5,29,19,6,57
100411,2024,3,65,11,30,170,5,29,19,6,57
100448,2024,3,65,15,97,170,5,29,19,6,57
100478,2024,4,65,68,128,0,5,29,19,6,57
100510,2024,4,65,16,1,15,5,29,19,6,57
100541,2024,3,65,11,29,170,5,29,19,6,57
100579,2024,3,65,15,97,170,5,29,19,6,57
100610,2024,4,65,68,128,0,5,29,19,6,57
100641,2024,4,65,16,1,15,5,29,19,6,57
100673,2024,3,65,11,29,170,5,29,19,6,57
100704,2024,3,65,15,97,170,5,29,19,6,57
100741,2024,4,65,68,128,0,5,29,19,6,57
100772,2024,4,65,16,1,15,5,29,19,6,57
100803,2024,3,65,11,30,170,5,29,19,6,57
100835,2024,3,65,15,97,170,5,29,19,6,57
100873,2024,4,65,68,128,0,5,29,19,6,57
100903,2024,4,65,16,1,16,5,29,19,6,57
100934,2024,3,65,11,30,170,5,29,19,6,57
100966,2024,3,65,15,97,170,5,29,19,6,57
101003,2024,4,65,68,128,0,5,29,19,6,57
101035,2024,4,65,16,1,16,5,29,19,6,57
101065,2024,3,65,11,30,170,5,29,19,6,57
101097,2024,3,65,15,97,170,5,29,19,6,57
101128,2024,4,65,68,128,0,5,29,19,6,57
101166,2024,4,65,16,1,15,5,29,19,6,57
101196,2024,3,65,11,30,170,5,29,19,6,57
101228,2024,3,65,15,97,170,5,29,19,6,57
101259,2024,4,65,68,128,0,5,29,19,6,57
101297,2024,4,65,16,1,16,5,29,19,6,58
101327,2024,3,65,11,30,170,5,29,19,6,58
101359,2024,3,65,15,97,170,5,29,19,6,58
101392,2024,4,65,68,128,0,5,29,19,6,58
101428,2024,4,65,16,1,16,5,29,19,6,58
101459,2024,3,65,11,30,170,5,29,19,6,58
101490,2024,3,65,15,97,170,5,29,19,6,58
101522,2024,4,65,68,128,0,5,29,19,6,58
101553,2024,4,65,16,1,15,5,29,19,6,58
101590,2024,3,65,11,30,170,5,29,19,6,58
101622,2024,3,65,15,97,170,5,29,19,6,58
101653,2024,4,65,68,128,0,5,29,19,6,58
101684,2024,4,65,16,1,15,5,29,19,6,58
101725,2024,3,65,11,30,170,5,29,19,6,58
101752,2024,3,65,15,97,170,5,29,19,6,58
101784,2024,4,65,68,128,0,5,29,19,6,58
101815,2024,4,65,16,1,13,5,29,19,6,58
101847,2024,3,65,11,30,170,5,29,19,6,58
101883,2024,3,65,15,97,170,5,29,19,6,58
101915,2024,4,65,68,128,0,5,29,19,6,58
101946,2024,4,65,16,1,14,5,29,19,6,58
101978,2024,3,65,11,29,170,5,29,19,6,58
102014,2024,3,65,15,97,170,5,29,19,6,58
102046,2024,4,65,68,128,0,5,29,19,6,58
102077,2024,4,65,16,1,13,5,29,19,6,58
102109,2024,3,65,11,30,170,5,29,19,6,58
102139,2024,3,65,15,97,170,5,29,19,6,58
102177,2024,4,65,68,128,0,5,29,19,6,58
102208,2024,4,65,16,1,14,5,29,19,6,58
102240,2024,3,65,11,30,170,5,29,19,6,58
102270,2024,3,65,15,97,170,5,29,19,6,59
102308,2024,4,65,68,128,0,5,29,19,6,59
102339,2024,4,65,16,1,13,5,29,19,6,59
102371,2024,3,65,11,30,170,5,29,19,6,59
102402,2024,3,65,15,97,170,5,29,19,6,59
102439,2024,4,65,68,128,0,5,29,19,6,59
102471,2024,4,65,16,1,14,5,29,19,6,59
102502,2024,3,65,11,29,170,5,29,19,6,59
102533,2024,3,65,15,97,170,5,29,19,6,59
102564,2024,4,65,68,128,0,5,29,19,6,59
102602,2024,4,65,16,1,14,5,29,19,6,59
102634,2024,3,65,11,29,170,5,29,19,6,59
102664,2024,3,65,15,97,170,5,29,19,6,59
102695,2024,4,65,68,128,0,5,29,19,6,59
102732,2024,4,65,16,1,15,5,29,19,6,59
102764,2024,3,65,11,30,170,5,29,19,6,59
102795,2024,3,65,15,97,170,5,29,19,6,59
102827,2024,4,65,68,128,0,5,29,19,6,59
102863,2024,4,65,16,1,14,5,29,19,6,59
102895,2024,3,65,11,29,170,5,29,19,6,59
102926,2024,3,65,15,97,170,5,29,19,6,59
102958,2024,4,65,68,128,0,5,29,19,6,59
102988,2024,4,65,16,1,14,5,29,19,6,59
103026,2024,3,65,11,29,170,5,29,19,6,59
103058,2024,3,65,15,97,170,5,29,19,6,59
103089,2024,4,65,68,128,0,5,29,19,6,59
103119,2024,4,65,16,1,13,5,29,19,6,59
103157,2024,3,65,11,30,170,5,29,19,6,59
103188,2024,3,65,15,97,170,5,29,19,6,59
103221,2024,4,65,68,128,0,5,29,19,6,59
103250,2024,4,65,16,1,14,5,29,19,7,0
103283,2024,3,65,11,30,170,5,29,19,7,0
103320,2024,3,65,15,97,170,5,29,19,7,0
103351,2024,4,65,68,128,0,5,29,19,7,0
103384,2024,4,65,16,1,13,5,29,19,7,0
103413,2024,3,65,11,30,170,5,29,19,7,0
103451,2024,3,65,15,97,170,5,29,19,7,0
103483,2024,4,65,68,128,0,5,29,19,7,0
103514,2024,4,65,16,1,14,5,29,19,7,0
103550,2024,3,65,11,30,170,5,29,19,7,0
103576,2024,3,65,15,97,170,5,29,19,7,0
103613,2024,4,65,68,128,0,5,29,19,7,0
103646,2024,4,65,16,1,13,5,29,19,7,0
103675,2024,3,65,11,30,170,5,29,19,7,0
103707,2024,3,65,15,97,170,5,29,19,7,0
103746,2024,4,65,68,128,0,5,29,19,7,0
103776,2024,4,65,16,1,14,5,29,19,7,0
103808,2024,3,65,11,29,170,5,29,19,7,0
103838,2024,3,65,15,97,170,5,29,19,7,0
103875,2024,4,65,68,128,0,5,29,19,7,0
103907,2024,4,65,16,1,14,5,29,19,7,0
103938,2024,3,65,11,30,170,5,29,19,7,0
103969,2024,3,65,15,97,170,5,29,19,7,0
104000,2024,4,65,68,128,0,5,29,19,7,0
104046,2024,4,65,16,1,13,5,29,19,7,0
104070,2024,3,65,11,30,170,5,29,19,7,0
104100,2024,3,65,15,97,170,5,29,19,7,0
104132,2024,4,65,68,128,0,5,29,19,7,0
104169,2024,4,65,16,1,14,5,29,19,7,0
104200,2024,3,65,11,30,170,5,29,19,7,0
104231,2024,3,65,15,97,170,5,29,19,7,0
104263,2024,4,65,68,128,0,5,29,19,7,1
104300,2024,4,65,16,1,13,5,29,19,7,1
104331,2024,3,65,11,29,170,5,29,19,7,1
104363,2024,3,65,15,97,170,5,29,19,7,1
104395,2024,4,65,68,128,0,5,29,19,7,1
104425,2024,4,65,16,1,13,5,29,19,7,1
104463,2024,3,65,11,30,170,5,29,19,7,1
104496,2024,3,65,15,97,170,5,29,19,7,1
104524,2024,4,65,68,128,0,5,29,19,7,1
104556,2024,4,65,16,1,14,5,29,19,7,1
104596,2024,3,65,11,30,170,5,29,19,7,1
104625,2024,3,65,15,97,170,5,29,19,7,1
104656,2024,4,65,68,128,0,5,29,19,7,1
104687,2024,4,65,16,1,14,5,29,19,7,1
