154529,2024,4,65,68,128,0,5,29,16,15,52
154561,2024,4,65,16,1,150,5,29,16,15,52
154598,2024,3,65,11,43,170,5,29,16,15,52
154630,2024,3,65,15,90,170,5,29,16,15,52
154660,2024,4,65,68,128,0,5,29,16,15,52
154692,2024,4,65,16,1,147,5,29,16,15,52
154723,2024,3,65,11,42,170,5,29,16,15,52
154761,2024,3,65,15,90,170,5,29,16,15,52
154792,2024,4,65,68,128,0,5,29,16,15,52
154823,2024,4,65,16,1,148,5,29,16,15,52
154854,2024,3,65,11,42,170,5,29,16,15,52
154892,2024,3,65,15,90,170,5,29,16,15,52
154923,2024,4,65,68,128,0,5,29,16,15,52
154954,2024,4,65,16,1,144,5,29,16,15,52
154985,2024,3,65,11,43,170,5,29,16,15,52
155023,2024,3,65,15,90,170,5,29,16,15,52
155054,2024,4,65,68,128,0,5,29,16,15,52
155085,2024,4,65,16,1,142,5,29,16,15,52
155117,2024,3,65,11,43,170,5,29,16,15,52
155148,2024,3,65,15,90,170,5,29,16,15,53
155186,2024,4,65,68,128,0,5,29,16,15,53
155216,2024,4,65,16,1,144,5,29,16,15,53
155248,2024,3,65,11,42,170,5,29,16,15,53
155279,2024,3,65,15,90,170,5,29,16,15,53
155310,2024,4,65,68,128,0,5,29,16,15,53
155347,2024,4,65,16,1,52,5,29,16,15,53
155379,2024,3,65,11,41,170,5,29,16,15,53
155410,2024,3,65,15,90,170,5,29,16,15,53
155441,2024,4,65,68,128,0,5,29,16,15,53
155479,2024,4,65,16,1,41,5,29,16,15,53
155510,2024,3,65,11,40,170,5,29,16,15,53
155541,2024,3,65,15,91,170,5,29,16,15,53
155573,2024,4,65,68,128,0,5,29,16,15,53
155610,2024,4,65,16,1,47,5,29,16,15,53
155641,2024,3,65,11,38,170,5,29,16,15,53
155672,2024,3,65,15,91,170,5,29,16,15,53
155704,2024,4,65,68,128,0,5,29,16,15,53
155735,2024,4,65,16,1,43,5,29,16,15,53
155772,2024,3,65,11,37,170,5,29,16,15,53
155803,2024,3,65,15,91,170,5,29,16,15,53
155835,2024,4,65,68,128,0,5,29,16,15,53
155866,2024,4,65,16,1,44,5,29,16,15,53
155904,2024,3,65,11,36,170,5,29,16,15,53
155934,2024,3,65,15,91,170,5,29,16,15,53
155968,2024,4,65,68,128,0,5,29,16,15,53
155998,2024,4,65,16,1,37,5,29,16,15,53
156028,2024,3,65,11,36,170,5,29,16,15,53
156067,2024,3,65,15,91,170,5,29,16,15,53
156097,2024,4,65,68,128,0,5,29,16,15,53
156128,2024,4,65,16,1,15,5,29,16,15,53
156160,2024,3,65,11,34,170,5,29,16,15,54
156197,2024,3,65,15,91,170,5,29,16,15,54
156229,2024,4,65,68,128,0,5,29,16,15,54
156259,2024,4,65,16,1,13,5,29,16,15,54
156291,2024,3,65,11,33,170,5,29,16,15,54
156327,2024,3,65,15,91,170,5,29,16,15,54
156367,2024,4,65,68,128,0,5,29,16,15,54
156390,2024,4,65,16,1,10,5,29,16,15,54
156422,2024,3,65,11,33,170,5,29,16,15,54
156453,2024,3,65,15,91,170,5,29,16,15,54
156490,2024,4,65,68,128,0,5,29,16,15,54
156522,2024,4,65,16,1,7,5,29,16,15,54
156554,2024,3,65,11,32,170,5,29,16,15,54
156583,2024,3,65,15,91,170,5,29,16,15,54
156621,2024,4,65,68,128,0,5,29,16,15,54
156653,2024,4,65,16,1,8,5,29,16,15,54
156684,2024,3,65,11,31,170,5,29,16,15,54
156716,2024,3,65,15,91,170,5,29,16,15,54
156752,2024,4,65,68,128,0,5,29,16,15,54
156783,2024,4,65,16,1,3,5,29,16,15,54
156817,2024,3,65,11,31,170,5,29,16,15,54
156849,2024,3,65,15,91,170,5,29,16,15,54
156877,2024,4,65,68,128,0,5,29,16,15,54
156915,2024,4,65,16,0,253,5,29,16,15,54
156948,2024,3,65,11,30,170,5,29,16,15,54
156978,2024,3,65,15,91,170,5,29,16,15,54
157008,2024,4,65,68,128,0,5,29,16,15,54
157048,2024,4,65,16,0,252,5,29,16,15,54
157077,2024,3,65,11,30,170,5,29,16,15,54
157109,2024,3,65,15,91,170,5,29,16,15,54
157139,2024,4,65,68,128,0,5,29,16,15,55
157171,2024,4,65,16,0,253,5,29,16,15,55
157208,2024,3,65,11,29,170,5,29,16,15,55
157240,2024,3,65,15,91,170,5,29,16,15,55
157272,2024,4,65,68,128,0,5,29,16,15,55
157302,2024,4,65,16,0,252,5,29,16,15,55
157340,2024,3,65,11,29,170,5,29,16,15,55
157371,2024,3,65,15,91,170,5,29,16,15,55
157402,2024,4,65,68,128,0,5,29,16,15,55
157433,2024,4,65,16,0,251,5,29,16,15,55
157470,2024,3,65,11,29,170,5,29,16,15,55
157502,2024,3,65,15,91,170,5,29,16,15,55
157533,2024,4,65,68,128,0,5,29,16,15,55
157564,2024,4,65,16,0,252,5,29,16,15,55
157597,2024,3,65,11,29,170,5,29,16,15,55
157633,2024,3,65,15,91,170,5,29,16,15,55
157664,2024,4,65,68,128,0,5,29,16,15,55
157698,2024,4,65,16,0,251,5,29,16,15,55
157726,2024,3,65,11,29,170,5,29,16,15,55
157764,2024,3,65,15,91,170,5,29,16,15,55
157797,2024,4,65,68,128,0,5,29,16,15,55
157827,2024,4,65,16,0,251,5,29,16,15,55
157863,2024,3,65,11,29,170,5,29,16,15,55
157889,2024,3,65,15,91,170,5,29,16,15,55
157928,2024,4,65,68,128,0,5,29,16,15,55
157958,2024,4,65,16,0,251,5,29,16,15,55
157988,2024,3,65,11,28,170,5,29,16,15,55
158020,2024,3,65,15,91,170,5,29,16,15,55
158057,2024,4,65,68,128,0,5,29,16,15,55
158089,2024,4,65,16,0,252,5,29,16,15,55
158119,2024,3,65,11,29,170,5,29,16,15,56
158151,2024,3,65,15,91,170,5,29,16,15,56
158188,2024,4,65,68,128,0,5,29,16,15,56
158220,2024,4,65,16,0,253,5,29,16,15,56
158252,2024,3,65,11,29,170,5,29,16,15,56
158282,2024,3,65,15,91,170,5,29,16,15,56
158313,2024,4,65,68,128,0,5,29,16,15,56
158351,2024,4,65,16,1,1,5,29,16,15,56
158382,2024,3,65,11,28,170,5,29,16,15,56
158413,2024,3,65,15,91,170,5,29,16,15,56
158445,2024,4,65,68,128,0,5,29,16,15,56
158482,2024,4,65,16,1,8,5,29,16,15,56
158514,2024,3,65,11,28,170,5,29,16,15,56
158545,2024,3,65,15,91,170,5,29,16,15,56
158577,2024,4,65,68,128,0,5,29,16,15,56
158607,2024,4,65,16,1,7,5,29,16,15,56
158645,2024,3,65,11,29,170,5,29,16,15,56
158675,2024,3,65,15,91,170,5,29,16,15,56
158707,2024,4,65,68,128,0,5,29,16,15,56
158738,2024,4,65,16,1,14,5,29,16,15,56
158776,2024,3,65,11,29,170,5,29,16,15,56
158807,2024,3,65,15,91,170,5,29,16,15,56
158838,2024,4,65,68,128,0,5,29,16,15,56
158869,2024,4,65,16,1,19,5,29,16,15,56
158907,2024,3,65,11,29,170,5,29,16,15,56
158938,2024,3,65,15,91,170,5,29,16,15,56
158969,2024,4,65,68,128,0,5,29,16,15,56
159000,2024,4,65,16,1,20,5,29,16,15,56
159032,2024,3,65,11,29,170,5,29,16,15,56
159069,2024,3,65,15,91,170,5,29,16,15,56
159100,2024,4,65,68,128,0,5,29,16,15,56
159131,2024,4,65,16,1,24,5,29,16,15,57
159163,2024,3,65,11,30,170,5,29,16,15,57
159200,2024,3,65,15,91,170,5,29,16,15,57
159232,2024,4,65,68,128,0,5,29,16,15,57
159263,2024,4,65,16,1,27,5,29,16,15,57
159294,2024,3,65,11,30,170,5,29,16,15,57
159325,2024,3,65,15,91,170,5,29,16,15,57
159363,2024,4,65,68,128,0,5,29,16,15,57
159393,2024,4,65,16,1,26,5,29,16,15,57
159425,2024,3,65,11,30,170,5,29,16,15,57
159457,2024,3,65,15,91,170,5,29,16,15,57
159494,2024,4,65,68,128,0,5,29,16,15,57
159524,2024,4,65,16,1,31,5,29,16,15,57
159556,2024,3,65,11,31,170,5,29,16,15,57
159587,2024,3,65,15,91,170,5,29,16,15,57
159619,2024,4,65,68,128,0,5,29,16,15,57
159656,2024,4,65,16,1,36,5,29,16,15,57
159688,2024,3,65,11,31,170,5,29,16,15,57
159718,2024,3,65,15,91,170,5,29,16,15,57
159750,2024,4,65,68,128,0,5,29,16,15,57
159788,2024,4,65,16,1,39,5,29,16,15,57
159818,2024,3,65,11,31,170,5,29,16,15,57
159850,2024,3,65,15,91,170,5,29,16,15,57
159881,2024,4,65,68,128,0,5,29,16,15,57
159919,2024,4,65,16,1,38,5,29,16,15,57
159950,2024,3,65,11,31,170,5,29,16,15,57
159981,2024,3,65,15,91,170,5,29,16,15,57
160012,2024,4,65,68,128,0,5,29,16,15,57
160043,2024,4,65,16,1,44,5,29,16,15,57
160080,2024,3,65,11,32,170,5,29,16,15,57
160112,2024,3,65,15,91,170,5,29,16,15,57
160143,2024,4,65,68,128,0,5,29,16,15,58
160175,2024,4,65,16,1,44,5,29,16,15,58
160211,2024,3,65,11,32,170,5,29,16,15,58
160243,2024,3,65,15,91,170,5,29,16,15,58
160274,2024,4,65,68,128,0,5,29,16,15,58
160306,2024,4,65,16,1,46,5,29,16,15,58
160343,2024,3,65,11,32,170,5,29,16,15,58
160374,2024,3,65,15,91,170,5,29,16,15,58
160406,2024,4,65,68,128,0,5,29,16,15,58
160438,2024,4,65,16,1,44,5,29,16,15,58
160467,2024,3,65,11,33,170,5,29,16,15,58
160505,2024,3,65,15,91,170,5,29,16,15,58
160536,2024,4,65,68,128,0,5,29,16,15,58
160568,2024,4,65,16,1,45,5,29,16,15,58
160599,2024,3,65,11,33,170,5,29,16,15,58
160637,2024,3,65,15,91,170,5,29,16,15,58
160668,2024,4,65,68,128,0,5,29,16,15,58
160699,2024,4,65,16,1,39,5,29,16,15,58
160730,2024,3,65,11,32,170,5,29,16,15,58
160768,2024,3,65,15,91,170,5,29,16,15,58
160798,2024,4,65,68,128,0,5,29,16,15,58
160830,2024,4,65,16,1,33,5,29,16,15,58
160861,2024,3,65,11,32,170,5,29,16,15,58
160892,2024,3,65,15,91,170,5,29,16,15,58
160929,2024,4,65,68,128,0,5,29,16,15,58
160961,2024,4,65,16,1,35,5,29,16,15,58
160992,2024,3,65,11,32,170,5,29,16,15,58
161024,2024,3,65,15,91,170,5,29,16,15,58
161061,2024,4,65,68,128,0,5,29,16,15,58
161092,2024,4,65,16,1,35,5,29,16,15,58
161123,2024,3,65,11,32,170,5,29,16,15,59
161155,2024,3,65,15,91,170,5,29,16,15,59
161192,2024,4,65,68,128,0,5,29,16,15,59
161223,2024,4,65,16,1,33,5,29,16,15,59
161254,2024,3,65,11,32,170,5,29,16,15,59
161286,2024,3,65,15,91,170,5,29,16,15,59
161317,2024,4,65,68,128,0,5,29,16,15,59
161354,2024,4,65,16,1,33,5,29,16,15,59
161387,2024,3,65,11,32,170,5,29,16,15,59
161417,2024,3,65,15,91,170,5,29,16,15,59
161448,2024,4,65,68,128,0,5,29,16,15,59
161479,2024,4,65,16,1,33,5,29,16,15,59
161517,2024,3,65,11,32,170,5,29,16,15,59
161549,2024,3,65,15,91,170,5,29,16,15,59
161580,2024,4,65,68,128,0,5,29,16,15,59
161610,2024,4,65,16,1,34,5,29,16,15,59
161648,2024,3,65,11,32,170,5,29,16,15,59
161679,2024,3,65,15,91,170,5,29,16,15,59
161711,2024,4,65,68,128,0,5,29,16,15,59
161741,2024,4,65,16,1,31,5,29,16,15,59
161779,2024,3,65,11,32,170,5,29,16,15,59
161810,2024,3,65,15,91,170,5,29,16,15,59
161842,2024,4,65,68,128,0,5,29,16,15,59
161873,2024,4,65,16,1,33,5,29,16,15,59
161904,2024,3,65,11,31,170,5,29,16,15,59
161941,2024,3,65,15,91,170,5,29,16,15,59
161973,2024,4,65,68,128,0,5,29,16,15,59
162004,2024,4,65,16,1,33,5,29,16,15,59
162035,2024,3,65,11,31,170,5,29,16,15,59
162073,2024,3,65,15,91,170,5,29,16,15,59
162104,2024,4,65,68,128,0,5,29,16,15,59
162136,2024,4,65,16,1,32,5,29,16,16,0
162166,2024,3,65,11,32,170,5,29,16,16,0
162203,2024,3,65,15,91,170,5,29,16,16,0
162236,2024,4,65,68,128,0,5,29,16,16,0
162266,2024,4,65,16,1,32,5,29,16,16,0
162297,2024,3,65,11,32,170,5,29,16,16,0
162328,2024,3,65,15,91,170,5,29,16,16,0
162366,2024,4,65,68,128,0,5,29,16,16,0
162399,2024,4,65,16,1,34,5,29,16,16,0
162428,2024,3,65,11,31,170,5,29,16,16,0
162460,2024,3,65,15,91,170,5,29,16,16,0
162498,2024,4,65,68,128,0,5,29,16,16,0
162528,2024,4,65,16,1,32,5,29,16,16,0
162561,2024,3,65,11,32,170,5,29,16,16,0
162590,2024,3,65,15,91,170,5,29,16,16,0
162623,2024,4,65,68,128,0,5,29,16,16,0
162660,2024,4,65,16,1,33,5,29,16,16,0
162691,2024,3,65,11,32,170,5,29,16,16,0
162723,2024,3,65,15,91,170,5,29,16,16,0
162753,2024,4,65,68,128,0,5,29,16,16,0
162791,2024,4,65,16,1,32,5,29,16,16,0
162823,2024,3,65,11,32,170,5,29,16,16,0
162861,2024,3,65,15,91,170,5,29,16,16,0
162885,2024,4,65,68,128,0,5,29,16,16,0
162915,2024,4,65,16,1,31,5,29,16,16,0
162953,2024,3,65,11,31,170,5,29,16,16,0
162984,2024,3,65,15,91,170,5,29,16,16,0
163015,2024,4,65,68,128,0,5,29,16,16,0
163049,2024,4,65,16,1,29,5,29,16,16,0
163085,2024,3,65,11,31,170,5,29,16,16,0
163116,2024,3,65,15,91,170,5,29,16,16,1
163148,2024,4,65,68,128,0,5,29,16,16,1
163178,2024,4,65,16,1,19,5,29,16,16,1
163215,2024,3,65,11,31,170,5,29,16,16,1
163250,2024,3,65,15,91,170,5,29,16,16,1
163277,2024,4,65,68,128,0,5,29,16,16,1
163310,2024,4,65,16,1,22,5,29,16,16,1
163340,2024,3,65,11,31,170,5,29,16,16,1
163378,2024,3,65,15,91,170,5,29,16,16,1
163408,2024,4,65,68,128,0,5,29,16,16,1
163440,2024,4,65,16,1,23,5,29,16,16,1
163473,2024,3,65,11,31,170,5,29,16,16,1
163510,2024,3,65,15,91,170,5,29,16,16,1
163539,2024,4,65,68,128,0,5,29,16,16,1
163572,2024,4,65,16,1,23,5,29,16,16,1
163602,2024,3,65,11,31,170,5,29,16,16,1
163634,2024,3,65,15,91,170,5,29,16,16,1
163673,2024,4,65,68,128,0,5,29,16,16,1
163702,2024,4,65,16,1,25,5,29,16,16,1
163733,2024,3,65,11,31,170,5,29,16,16,1
163765,2024,3,65,15,91,170,5,29,16,16,1
163802,2024,4,65,68,128,0,5,29,16,16,1
163833,2024,4,65,16,1,25,5,29,16,16,1
163864,2024,3,65,11,31,170,5,29,16,16,1
163897,2024,3,65,15,91,170,5,29,16,16,1
163933,2024,4,65,68,128,0,5,29,16,16,1
163964,2024,4,65,16,1,25,5,29,16,16,1
163995,2024,3,65,11,31,170,5,29,16,16,1
164027,2024,3,65,15,91,170,5,29,16,16,1
164060,2024,4,65,68,128,0,5,29,16,16,1
164096,2024,4,65,16,1,26,5,29,16,16,1
164127,2024,3,65,11,31,170,5,29,16,16,2
164158,2024,3,65,15,91,170,5,29,16,16,2
164190,2024,4,65,68,128,0,5,29,16,16,2
164227,2024,4,65,16,1,27,5,29,16,16,2
164259,2024,3,65,11,31,170,5,29,16,16,2
164289,2024,3,65,15,91,170,5,29,16,16,2
164321,2024,4,65,68,128,0,5,29,16,16,2
164359,2024,4,65,16,1,26,5,29,16,16,2
164389,2024,3,65,11,31,170,5,29,16,16,2
164421,2024,3,65,15,91,170,5,29,16,16,2
164452,2024,4,65,68,128,0,5,29,16,16,2
164483,2024,4,65,16,1,26,5,29,16,16,2
164523,2024,3,65,11,31,170,5,29,16,16,2
164551,2024,3,65,15,91,170,5,29,16,16,2
164583,2024,4,65,68,128,0,5,29,16,16,2
164614,2024,4,65,16,1,26,5,29,16,16,2
164652,2024,3,65,11,31,170,5,29,16,16,2
164682,2024,3,65,15,91,170,5,29,16,16,2
164714,2024,4,65,68,128,0,5,29,16,16,2
164745,2024,4,65,16,1,26,5,29,16,16,2
164776,2024,3,65,11,31,170,5,29,16,16,2
164813,2024,3,65,15,91,170,5,29,16,16,2
164845,2024,4,65,68,128,0,5,29,16,16,2
164876,2024,4,65,16,1,24,5,29,16,16,2
164909,2024,3,65,11,31,170,5,29,16,16,2
164944,2024,3,65,15,91,170,5,29,16,16,2
164976,2024,4,65,68,128,0,5,29,16,16,2
165007,2024,4,65,16,1,25,5,29,16,16,2
165039,2024,3,65,11,31,170,5,29,16,16,2
165075,2024,3,65,15,91,170,5,29,16,16,2
165109,2024,4,65,68,128,0,5,29,16,16,2
165138,2024,4,65,16,1,24,5,29,16,16,3
165170,2024,3,65,11,31,170,5,29,16,16,3
165200,2024,3,65,15,91,170,5,29,16,16,3
165238,2024,4,65,68,128,0,5,29,16,16,3
165270,2024,4,65,16,1,24,5,29,16,16,3
165301,2024,3,65,11,31,170,5,29,16,16,3
165331,2024,3,65,15,91,170,5,29,16,16,3
165369,2024,4,65,68,128,0,5,29,16,16,3
165400,2024,4,65,16,1,25,5,29,16,16,3
165432,2024,3,65,11,31,170,5,29,16,16,3
165463,2024,3,65,15,91,170,5,29,16,16,3
165494,2024,4,65,68,128,0,5,29,16,16,3
165531,2024,4,65,16,1,25,5,29,16,16,3
165563,2024,3,65,11,31,170,5,29,16,16,3
165595,2024,3,65,15,91,170,5,29,16,16,3
165625,2024,4,65,68,128,0,5,29,16,16,3
165662,2024,4,65,16,1,25,5,29,16,16,3
165694,2024,3,65,11,31,170,5,29,16,16,3
165726,2024,3,65,15,91,170,5,29,16,16,3
165756,2024,4,65,68,128,0,5,29,16,16,3
165788,2024,4,65,16,1,26,5,29,16,16,3
165825,2024,3,65,11,31,170,5,29,16,16,3
165856,2024,3,65,15,91,170,5,29,16,16,3
165888,2024,4,65,68,128,0,5,29,16,16,3
165920,2024,4,65,16,1,25,5,29,16,16,3
165956,2024,3,65,11,31,170,5,29,16,16,3
165988,2024,3,65,15,91,170,5,29,16,16,3
166019,2024,4,65,68,128,0,5,29,16,16,3
166050,2024,4,65,16,1,25,5,29,16,16,3
166087,2024,3,65,11,31,170,5,29,16,16,3
166119,2024,3,65,15,91,170,5,29,16,16,4
166150,2024,4,65,68,128,0,5,29,16,16,4
166181,2024,4,65,16,1,25,5,29,16,16,4
166212,2024,3,65,11,31,170,5,29,16,16,4
166250,2024,3,65,15,91,170,5,29,16,16,4
166282,2024,4,65,68,128,0,5,29,16,16,4
166312,2024,4,65,16,1,25,5,29,16,16,4
166343,2024,3,65,11,31,170,5,29,16,16,4
166381,2024,3,65,15,91,170,5,29,16,16,4
166412,2024,4,65,68,128,0,5,29,16,16,4
166444,2024,4,65,16,1,26,5,29,16,16,4
166474,2024,3,65,11,31,170,5,29,16,16,4
166506,2024,3,65,15,91,170,5,29,16,16,4
166543,2024,4,65,68,128,0,5,29,16,16,4
166575,2024,4,65,16,1,27,5,29,16,16,4
166605,2024,3,65,11,31,170,5,29,16,16,4
166637,2024,3,65,15,91,170,5,29,16,16,4
166674,2024,4,65,68,128,0,5,29,16,16,4
166706,2024,4,65,16,1,25,5,29,16,16,4
166736,2024,3,65,11,31,170,5,29,16,16,4
166769,2024,3,65,15,91,170,5,29,16,16,4
166805,2024,4,65,68,128,0,5,29,16,16,4
166837,2024,4,65,16,1,26,5,29,16,16,4
166871,2024,3,65,11,31,170,5,29,16,16,4
166899,2024,3,65,15,91,170,5,29,16,16,4
166936,2024,4,65,68,128,0,5,29,16,16,4
166969,2024,4,65,16,1,25,5,29,16,16,4
166999,2024,3,65,11,31,170,5,29,16,16,4
167030,2024,3,65,15,91,170,5,29,16,16,4
167061,2024,4,65,68,128,0,5,29,16,16,4
167099,2024,4,65,16,1,26,5,29,16,16,4
167131,2024,3,65,11,32,170,5,29,16,16,5
167161,2024,3,65,15,91,170,5,29,16,16,5
167192,2024,4,65,68,128,0,5,29,16,16,5
167224,2024,4,65,16,1,26,5,29,16,16,5
167261,2024,3,65,11,31,170,5,29,16,16,5
167292,2024,3,65,15,91,170,5,29,16,16,5
167323,2024,4,65,68,128,0,5,29,16,16,5
167355,2024,4,65,16,1,26,5,29,16,16,5
167393,2024,3,65,11,31,170,5,29,16,16,5
167424,2024,3,65,15,91,170,5,29,16,16,5
167455,2024,4,65,68,128,0,5,29,16,16,5
167486,2024,4,65,16,1,25,5,29,16,16,5
167524,2024,3,65,11,31,170,5,29,16,16,5
167555,2024,3,65,15,91,170,5,29,16,16,5
167586,2024,4,65,68,128,0,5,29,16,16,5
167618,2024,4,65,16,1,24,5,29,16,16,5
167649,2024,3,65,11,31,170,5,29,16,16,5
167686,2024,3,65,15,91,170,5,29,16,16,5
167717,2024,4,65,68,128,0,5,29,16,16,5
167749,2024,4,65,16,1,24,5,29,16,16,5
167780,2024,3,65,11,31,170,5,29,16,16,5
167818,2024,3,65,15,91,170,5,29,16,16,5
167848,2024,4,65,68,128,0,5,29,16,16,5
167879,2024,4,65,16,1,25,5,29,16,16,5
167911,2024,3,65,11,31,170,5,29,16,16,5
167942,2024,3,65,15,91,170,5,29,16,16,5
167980,2024,4,65,68,128,0,5,29,16,16,5
168010,2024,4,65,16,1,25,5,29,16,16,5
168042,2024,3,65,11,31,170,5,29,16,16,5
168073,2024,3,65,15,91,170,5,29,16,16,5
168111,2024,4,65,68,128,0,5,29,16,16,5
168141,2024,4,65,16,1,24,5,29,16,16,6
168173,2024,3,65,11,31,170,5,29,16,16,6
168205,2024,3,65,15,91,170,5,29,16,16,6
168242,2024,4,65,68,128,0,5,29,16,16,6
168272,2024,4,65,16,1,25,5,29,16,16,6
168304,2024,3,65,11,31,170,5,29,16,16,6
168335,2024,3,65,15,91,170,5,29,16,16,6
168367,2024,4,65,68,128,0,5,29,16,16,6
168404,2024,4,65,16,1,25,5,29,16,16,6
168435,2024,3,65,11,31,170,5,29,16,16,6
168466,2024,3,65,15,91,170,5,29,16,16,6
168498,2024,4,65,68,128,0,5,29,16,16,6
168535,2024,4,65,16,1,25,5,29,16,16,6
168566,2024,3,65,11,31,170,5,29,16,16,6
168598,2024,3,65,15,91,170,5,29,16,16,6
168629,2024,4,65,68,128,0,5,29,16,16,6
168659,2024,4,65,16,1,26,5,29,16,16,6
168697,2024,3,65,11,31,170,5,29,16,16,6
168730,2024,3,65,15,91,170,5,29,16,16,6
168760,2024,4,65,68,128,0,5,29,16,16,6
168792,2024,4,65,16,1,27,5,29,16,16,6
168828,2024,3,65,11,31,170,5,29,16,16,6
168860,2024,3,65,15,91,170,5,29,16,16,6
168892,2024,4,65,68,128,0,5,29,16,16,6
168923,2024,4,65,16,1,25,5,29,16,16,6
168960,2024,3,65,11,31,170,5,29,16,16,6
168991,2024,3,65,15,91,170,5,29,16,16,6
169022,2024,4,65,68,128,0,5,29,16,16,6
169054,2024,4,65,16,1,26,5,29,16,16,6
169084,2024,3,65,11,31,170,5,29,16,16,6
169122,2024,3,65,15,91,170,5,29,16,16,6
169153,2024,4,65,68,128,0,5,29,16,16,7
169185,2024,4,65,16,1,24,5,29,16,16,7
169216,2024,3,65,11,31,170,5,29,16,16,7
169253,2024,3,65,15,91,170,5,29,16,16,7
169284,2024,4,65,68,128,0,5,29,16,16,7
169316,2024,4,65,16,1,24,5,29,16,16,7
169347,2024,3,65,11,31,170,5,29,16,16,7
169380,2024,3,65,15,91,170,5,29,16,16,7
169416,2024,4,65,68,128,0,5,29,16,16,7
169447,2024,4,65,16,1,22,5,29,16,16,7
169480,2024,3,65,11,31,170,5,29,16,16,7
169509,2024,3,65,15,91,170,5,29,16,16,7
169547,2024,4,65,68,128,0,5,29,16,16,7
169579,2024,4,65,16,1,24,5,29,16,16,7
169609,2024,3,65,11,31,170,5,29,16,16,7
169647,2024,3,65,15,91,170,5,29,16,16,7
169678,2024,4,65,68,128,0,5,29,16,16,7
169709,2024,4,65,16,1,23,5,29,16,16,7
169741,2024,3,65,11,31,170,5,29,16,16,7
169772,2024,3,65,15,91,170,5,29,16,16,7
169802,2024,4,65,68,128,0,5,29,16,16,7
169841,2024,4,65,16,1,25,5,29,16,16,7
169871,2024,3,65,11,31,170,5,29,16,16,7
169903,2024,3,65,15,91,170,5,29,16,16,7
169934,2024,4,65,68,128,0,5,29,16,16,7
169971,2024,4,65,16,1,24,5,29,16,16,7
170003,2024,3,65,11,31,170,5,29,16,16,7
170034,2024,3,65,15,91,170,5,29,16,16,7
170065,2024,4,65,68,128,0,5,29,16,16,7
170096,2024,4,65,16,1,24,5,29,16,16,7
170133,2024,3,65,11,31,170,5,29,16,16,8
170165,2024,3,65,15,91,170,5,29,16,16,8
170195,2024,4,65,68,128,0,5,29,16,16,8
170228,2024,4,65,16,1,24,5,29,16,16,8
170265,2024,3,65,11,31,170,5,29,16,16,8
170296,2024,3,65,15,91,170,5,29,16,16,8
170329,2024,4,65,68,128,0,5,29,16,16,8
170358,2024,4,65,16,1,24,5,29,16,16,8
170396,2024,3,65,11,31,170,5,29,16,16,8
170427,2024,3,65,15,91,170,5,29,16,16,8
170459,2024,4,65,68,128,0,5,29,16,16,8
170491,2024,4,65,16,1,24,5,29,16,16,8
170521,2024,3,65,11,31,170,5,29,16,16,8
170558,2024,3,65,15,91,170,5,29,16,16,8
170591,2024,4,65,68,128,0,5,29,16,16,8
170620,2024,4,65,16,1,24,5,29,16,16,8
170652,2024,3,65,11,31,170,5,29,16,16,8
170691,2024,3,65,15,91,170,5,29,16,16,8
170721,2024,4,65,68,128,0,5,29,16,16,8
170752,2024,4,65,16,1,24,5,29,16,16,8
170783,2024,3,65,11,31,170,5,29,16,16,8
170820,2024,3,65,15,91,170,5,29,16,16,8
170852,2024,4,65,68,128,0,5,29,16,16,8
170883,2024,4,65,16,1,23,5,29,16,16,8
170915,2024,3,65,11,31,170,5,29,16,16,8
170945,2024,3,65,15,91,170,5,29,16,16,8
170983,2024,4,65,68,128,0,5,29,16,16,8
171014,2024,4,65,16,1,23,5,29,16,16,8
171045,2024,3,65,11,31,170,5,29,16,16,8
171076,2024,3,65,15,91,170,5,29,16,16,8
171114,2024,4,65,68,128,0,5,29,16,16,9
171145,2024,4,65,16,1,23,5,29,16,16,9
171176,2024,3,65,11,30,170,5,29,16,16,9
171207,2024,3,65,15,91,170,5,29,16,16,9
171245,2024,4,65,68,128,0,5,29,16,16,9
171276,2024,4,65,16,1,24,5,29,16,16,9
171308,2024,3,65,11,31,170,5,29,16,16,9
171340,2024,3,65,15,91,170,5,29,16,16,9
171370,2024,4,65,68,128,0,5,29,16,16,9
171407,2024,4,65,16,1,24,5,29,16,16,9
171441,2024,3,65,11,31,170,5,29,16,16,9
171469,2024,3,65,15,91,170,5,29,16,16,9
171502,2024,4,65,68,128,0,5,29,16,16,9
171532,2024,4,65,16,1,25,5,29,16,16,9
171570,2024,3,65,11,31,170,5,29,16,16,9
171600,2024,3,65,15,91,170,5,29,16,16,9
171632,2024,4,65,68,128,0,5,29,16,16,9
171665,2024,4,65,16,1,23,5,29,16,16,9
171701,2024,3,65,11,31,170,5,29,16,16,9
171731,2024,3,65,15,91,170,5,29,16,16,9
171763,2024,4,65,68,128,0,5,29,16,16,9
171794,2024,4,65,16,1,25,5,29,16,16,9
171832,2024,3,65,11,31,170,5,29,16,16,9
171865,2024,3,65,15,91,170,5,29,16,16,9
171894,2024,4,65,68,128,0,5,29,16,16,9
171926,2024,4,65,16,1,25,5,29,16,16,9
171957,2024,3,65,11,31,170,5,29,16,16,9
171995,2024,3,65,15,91,170,5,29,16,16,9
172025,2024,4,65,68,128,0,5,29,16,16,9
172057,2024,4,65,16,1,25,5,29,16,16,9
