243181,2024,4,65,68,128,0,5,29,16,32,59
243213,2024,4,65,16,1,143,5,29,16,32,59
243247,2024,3,65,11,43,170,5,29,16,32,59
243281,2024,3,65,15,92,170,5,29,16,32,59
243312,2024,4,65,68,128,0,5,29,16,32,59
243344,2024,4,65,16,1,149,5,29,16,32,59
243376,2024,3,65,11,43,170,5,29,16,32,59
243405,2024,3,65,15,92,170,5,29,16,32,59
243443,2024,4,65,68,128,0,5,29,16,32,59
243475,2024,4,65,16,1,146,5,29,16,32,59
243506,2024,3,65,11,42,170,5,29,16,32,59
243537,2024,3,65,15,92,170,5,29,16,32,59
243575,2024,4,65,68,128,0,5,29,16,32,59
243606,2024,4,65,16,1,150,5,29,16,32,59
243638,2024,3,65,11,42,170,5,29,16,32,59
243668,2024,3,65,15,92,170,5,29,16,32,59
243699,2024,4,65,68,128,0,5,29,16,32,59
243737,2024,4,65,16,1,143,5,29,16,32,59
243768,2024,3,65,11,43,170,5,29,16,32,59
243800,2024,3,65,15,92,170,5,29,16,32,59
243830,2024,4,65,68,128,0,5,29,16,32,59
243868,2024,4,65,16,1,149,5,29,16,32,59
243899,2024,3,65,11,43,170,5,29,16,32,59
243931,2024,3,65,15,92,170,5,29,16,32,59
243961,2024,4,65,68,128,0,5,29,16,32,59
243999,2024,4,65,16,1,146,5,29,16,32,59
244030,2024,3,65,11,42,170,5,29,16,32,59
244062,2024,3,65,15,92,170,5,29,16,32,59
244093,2024,4,65,68,128,0,5,29,16,32,59
244124,2024,4,65,16,1,148,5,29,16,32,59
244162,2024,3,65,11,43,170,5,29,16,33,0
244193,2024,3,65,15,92,170,5,29,16,33,0
244225,2024,4,65,68,128,0,5,29,16,33,0
244255,2024,4,65,16,1,148,5,29,16,33,0
244292,2024,3,65,11,43,170,5,29,16,33,0
244324,2024,3,65,15,92,170,5,29,16,33,0
244355,2024,4,65,68,128,0,5,29,16,33,0
244387,2024,4,65,16,1,142,5,29,16,33,0
244417,2024,3,65,11,42,170,5,29,16,33,0
244455,2024,3,65,15,92,170,5,29,16,33,0
244487,2024,4,65,68,128,0,5,29,16,33,0
244517,2024,4,65,16,1,148,5,29,16,33,0
244549,2024,3,65,11,42,170,5,29,16,33,0
244587,2024,3,65,15,92,170,5,29,16,33,0
244624,2024,4,65,68,128,0,5,29,16,33,0
244648,2024,4,65,16,1,152,5,29,16,33,0
244679,2024,3,65,11,43,170,5,29,16,33,0
244717,2024,3,65,15,92,170,5,29,16,33,0
244749,2024,4,65,68,128,0,5,29,16,33,0
244780,2024,4,65,16,1,150,5,29,16,33,0
244810,2024,3,65,11,43,170,5,29,16,33,0
244842,2024,3,65,15,92,170,5,29,16,33,0
244880,2024,4,65,68,128,0,5,29,16,33,0
244911,2024,4,65,16,1,147,5,29,16,33,0
244942,2024,3,65,11,42,170,5,29,16,33,0
244974,2024,3,65,15,92,170,5,29,16,33,0
245011,2024,4,65,68,128,0,5,29,16,33,0
245042,2024,4,65,16,1,145,5,29,16,33,0
245073,2024,3,65,11,43,170,5,29,16,33,0
245104,2024,3,65,15,92,170,5,29,16,33,0
245142,2024,4,65,68,128,0,5,29,16,33,1
245174,2024,4,65,16,1,148,5,29,16,33,1
245204,2024,3,65,11,43,170,5,29,16,33,1
245235,2024,3,65,15,92,170,5,29,16,33,1
245267,2024,4,65,68,128,0,5,29,16,33,1
245304,2024,4,65,16,1,144,5,29,16,33,1
245337,2024,3,65,11,42,170,5,29,16,33,1
245366,2024,3,65,15,92,170,5,29,16,33,1
245398,2024,4,65,68,128,0,5,29,16,33,1
245429,2024,4,65,16,1,145,5,29,16,33,1
245467,2024,3,65,11,42,170,5,29,16,33,1
245498,2024,3,65,15,92,170,5,29,16,33,1
245529,2024,4,65,68,128,0,5,29,16,33,1
245560,2024,4,65,16,1,149,5,29,16,33,1
245598,2024,3,65,11,43,170,5,29,16,33,1
245628,2024,3,65,15,92,170,5,29,16,33,1
245660,2024,4,65,68,128,0,5,29,16,33,1
245691,2024,4,65,16,1,147,5,29,16,33,1
245729,2024,3,65,11,43,170,5,29,16,33,1
245760,2024,3,65,15,92,170,5,29,16,33,1
245791,2024,4,65,68,128,0,5,29,16,33,1
245823,2024,4,65,16,1,147,5,29,16,33,1
245854,2024,3,65,11,42,170,5,29,16,33,1
245891,2024,3,65,15,92,170,5,29,16,33,1
245922,2024,4,65,68,128,0,5,29,16,33,1
245953,2024,4,65,16,1,147,5,29,16,33,1
245986,2024,3,65,11,42,170,5,29,16,33,1
246023,2024,3,65,15,92,170,5,29,16,33,1
246053,2024,4,65,68,128,0,5,29,16,33,1
246087,2024,4,65,16,1,145,5,29,16,33,1
246116,2024,3,65,11,43,170,5,29,16,33,1
246154,2024,3,65,15,92,170,5,29,16,33,2
246185,2024,4,65,68,128,0,5,29,16,33,2
246215,2024,4,65,16,1,148,5,29,16,33,2
246248,2024,3,65,11,42,170,5,29,16,33,2
246278,2024,3,65,15,92,170,5,29,16,33,2
246316,2024,4,65,68,128,0,5,29,16,33,2
246347,2024,4,65,16,1,149,5,29,16,33,2
246378,2024,3,65,11,42,170,5,29,16,33,2
246410,2024,3,65,15,92,170,5,29,16,33,2
246448,2024,4,65,68,128,0,5,29,16,33,2
246478,2024,4,65,16,1,150,5,29,16,33,2
246509,2024,3,65,11,43,170,5,29,16,33,2
246541,2024,3,65,15,92,170,5,29,16,33,2
246578,2024,4,65,68,128,0,5,29,16,33,2
246609,2024,4,65,16,1,153,5,29,16,33,2
246640,2024,3,65,11,42,170,5,29,16,33,2
246672,2024,3,65,15,92,170,5,29,16,33,2
246703,2024,4,65,68,128,0,5,29,16,33,2
246740,2024,4,65,16,1,143,5,29,16,33,2
246772,2024,3,65,11,42,170,5,29,16,33,2
246803,2024,3,65,15,92,170,5,29,16,33,2
246835,2024,4,65,68,128,0,5,29,16,33,2
246872,2024,4,65,16,1,146,5,29,16,33,2
246902,2024,3,65,11,43,170,5,29,16,33,2
246934,2024,3,65,15,92,170,5,29,16,33,2
246965,2024,4,65,68,128,0,5,29,16,33,2
246998,2024,4,65,16,1,143,5,29,16,33,2
247033,2024,3,65,11,43,170,5,29,16,33,2
247065,2024,3,65,15,92,170,5,29,16,33,2
247097,2024,4,65,68,128,0,5,29,16,33,2
247128,2024,4,65,16,1,145,5,29,16,33,3
247164,2024,3,65,11,42,170,5,29,16,33,3
247196,2024,3,65,15,92,170,5,29,16,33,3
247227,2024,4,65,68,128,0,5,29,16,33,3
247259,2024,4,65,16,1,141,5,29,16,33,3
247289,2024,3,65,11,42,170,5,29,16,33,3
247327,2024,3,65,15,92,170,5,29,16,33,3
247359,2024,4,65,68,128,0,5,29,16,33,3
247390,2024,4,65,16,1,140,5,29,16,33,3
247420,2024,3,65,11,43,170,5,29,16,33,3
247458,2024,3,65,15,92,170,5,29,16,33,3
247489,2024,4,65,68,128,0,5,29,16,33,3
247521,2024,4,65,16,1,139,5,29,16,33,3
247552,2024,3,65,11,42,170,5,29,16,33,3
247589,2024,3,65,15,92,170,5,29,16,33,3
247621,2024,4,65,68,128,0,5,29,16,33,3
247652,2024,4,65,16,1,136,5,29,16,33,3
247683,2024,3,65,11,42,170,5,29,16,33,3
247714,2024,3,65,15,92,170,5,29,16,33,3
247752,2024,4,65,68,128,0,5,29,16,33,3
247784,2024,4,65,16,1,139,5,29,16,33,3
247814,2024,3,65,11,43,170,5,29,16,33,3
247847,2024,3,65,15,92,170,5,29,16,33,3
247883,2024,4,65,68,128,0,5,29,16,33,3
247914,2024,4,65,16,1,143,5,29,16,33,3
247948,2024,3,65,11,43,170,5,29,16,33,3
247976,2024,3,65,15,92,170,5,29,16,33,3
248008,2024,4,65,68,128,0,5,29,16,33,3
248047,2024,4,65,16,1,142,5,29,16,33,3
248077,2024,3,65,11,42,170,5,29,16,33,3
248109,2024,3,65,15,92,170,5,29,16,33,4
248139,2024,4,65,68,128,0,5,29,16,33,4
248176,2024,4,65,16,1,144,5,29,16,33,4
248208,2024,3,65,11,42,170,5,29,16,33,4
248240,2024,3,65,15,92,170,5,29,16,33,4
248270,2024,4,65,68,128,0,5,29,16,33,4
248308,2024,4,65,16,1,142,5,29,16,33,4
248339,2024,3,65,11,43,170,5,29,16,33,4
248370,2024,3,65,15,92,170,5,29,16,33,4
248401,2024,4,65,68,128,0,5,29,16,33,4
248432,2024,4,65,16,1,147,5,29,16,33,4
248471,2024,3,65,11,43,170,5,29,16,33,4
248501,2024,3,65,15,92,170,5,29,16,33,4
248532,2024,4,65,68,128,0,5,29,16,33,4
248563,2024,4,65,16,1,143,5,29,16,33,4
248601,2024,3,65,11,42,170,5,29,16,33,4
248632,2024,3,65,15,92,170,5,29,16,33,4
248664,2024,4,65,68,128,0,5,29,16,33,4
248696,2024,4,65,16,1,146,5,29,16,33,4
248733,2024,3,65,11,42,170,5,29,16,33,4
248764,2024,3,65,15,92,170,5,29,16,33,4
248797,2024,4,65,68,128,0,5,29,16,33,4
248825,2024,4,65,16,1,143,5,29,16,33,4
248858,2024,3,65,11,43,170,5,29,16,33,4
248896,2024,3,65,15,92,170,5,29,16,33,4
248926,2024,4,65,68,128,0,5,29,16,33,4
248956,2024,4,65,16,1,145,5,29,16,33,4
248988,2024,3,65,11,42,170,5,29,16,33,4
249026,2024,3,65,15,92,170,5,29,16,33,4
249058,2024,4,65,68,128,0,5,29,16,33,4
249089,2024,4,65,16,1,143,5,29,16,33,4
249119,2024,3,65,11,42,170,5,29,16,33,4
249151,2024,3,65,15,92,170,5,29,16,33,5
249188,2024,4,65,68,128,0,5,29,16,33,5
249220,2024,4,65,16,1,140,5,29,16,33,5
249250,2024,3,65,11,43,170,5,29,16,33,5
249281,2024,3,65,15,92,170,5,29,16,33,5
249319,2024,4,65,68,128,0,5,29,16,33,5
249351,2024,4,65,16,1,144,5,29,16,33,5
249381,2024,3,65,11,43,170,5,29,16,33,5
249412,2024,3,65,15,92,170,5,29,16,33,5
249450,2024,4,65,68,128,0,5,29,16,33,5
249482,2024,4,65,16,1,147,5,29,16,33,5
249512,2024,3,65,11,42,170,5,29,16,33,5
249544,2024,3,65,15,92,170,5,29,16,33,5
249575,2024,4,65,68,128,0,5,29,16,33,5
249613,2024,4,65,16,1,146,5,29,16,33,5
249644,2024,3,65,11,42,170,5,29,16,33,5
249675,2024,3,65,15,92,170,5,29,16,33,5
249706,2024,4,65,68,128,0,5,29,16,33,5
249738,2024,4,65,16,1,143,5,29,16,33,5
249775,2024,3,65,11,43,170,5,29,16,33,5
249807,2024,3,65,15,92,170,5,29,16,33,5
249837,2024,4,65,68,128,0,5,29,16,33,5
249869,2024,4,65,16,1,143,5,29,16,33,5
249906,2024,3,65,11,43,170,5,29,16,33,5
249937,2024,3,65,15,92,170,5,29,16,33,5
249968,2024,4,65,68,128,0,5,29,16,33,5
250000,2024,4,65,16,1,145,5,29,16,33,5
250037,2024,3,65,11,42,170,5,29,16,33,5
250068,2024,3,65,15,92,170,5,29,16,33,5
250099,2024,4,65,68,128,0,5,29,16,33,5
250131,2024,4,65,16,1,142,5,29,16,33,6
250162,2024,3,65,11,43,170,5,29,16,33,6
250200,2024,3,65,15,92,170,5,29,16,33,6
250230,2024,4,65,68,128,0,5,29,16,33,6
250262,2024,4,65,16,1,144,5,29,16,33,6
250293,2024,3,65,11,43,170,5,29,16,33,6
250331,2024,3,65,15,92,170,5,29,16,33,6
250361,2024,4,65,68,128,0,5,29,16,33,6
250393,2024,4,65,16,1,149,5,29,16,33,6
250425,2024,3,65,11,42,170,5,29,16,33,6
250462,2024,3,65,15,92,170,5,29,16,33,6
250493,2024,4,65,68,128,0,5,29,16,33,6
250524,2024,4,65,16,1,142,5,29,16,33,6
250555,2024,3,65,11,42,170,5,29,16,33,6
250587,2024,3,65,15,92,170,5,29,16,33,6
250624,2024,4,65,68,128,0,5,29,16,33,6
250657,2024,4,65,16,1,144,5,29,16,33,6
250686,2024,3,65,11,43,170,5,29,16,33,6
250718,2024,3,65,15,92,170,5,29,16,33,6
250756,2024,4,65,68,128,0,5,29,16,33,6
250786,2024,4,65,16,1,142,5,29,16,33,6
250818,2024,3,65,11,43,170,5,29,16,33,6
250849,2024,3,65,15,92,170,5,29,16,33,6
250887,2024,4,65,68,128,0,5,29,16,33,6
250917,2024,4,65,16,1,138,5,29,16,33,6
250949,2024,3,65,11,42,170,5,29,16,33,6
250980,2024,3,65,15,92,170,5,29,16,33,6
251012,2024,4,65,68,128,0,5,29,16,33,6
251048,2024,4,65,16,1,140,5,29,16,33,6
251080,2024,3,65,11,42,170,5,29,16,33,6
251117,2024,3,65,15,92,170,5,29,16,33,6
251143,2024,4,65,68,128,0,5,29,16,33,7
251180,2024,4,65,16,1,142,5,29,16,33,7
251211,2024,3,65,11,43,170,5,29,16,33,7
251242,2024,3,65,15,92,170,5,29,16,33,7
251274,2024,4,65,68,128,0,5,29,16,33,7
251304,2024,4,65,16,1,141,5,29,16,33,7
251342,2024,3,65,11,43,170,5,29,16,33,7
251374,2024,3,65,15,92,170,5,29,16,33,7
251407,2024,4,65,68,128,0,5,29,16,33,7
251436,2024,4,65,16,1,147,5,29,16,33,7
251473,2024,3,65,11,42,170,5,29,16,33,7
251504,2024,3,65,15,92,170,5,29,16,33,7
251536,2024,4,65,68,128,0,5,29,16,33,7
251568,2024,4,65,16,1,145,5,29,16,33,7
251598,2024,3,65,11,43,170,5,29,16,33,7
251635,2024,3,65,15,92,170,5,29,16,33,7
251667,2024,4,65,68,128,0,5,29,16,33,7
251698,2024,4,65,16,1,146,5,29,16,33,7
251729,2024,3,65,11,43,170,5,29,16,33,7
251767,2024,3,65,15,92,170,5,29,16,33,7
251798,2024,4,65,68,128,0,5,29,16,33,7
251830,2024,4,65,16,1,147,5,29,16,33,7
251860,2024,3,65,11,42,170,5,29,16,33,7
251897,2024,3,65,15,92,170,5,29,16,33,7
251929,2024,4,65,68,128,0,5,29,16,33,7
251960,2024,4,65,16,1,144,5,29,16,33,7
251992,2024,3,65,11,42,170,5,29,16,33,7
252022,2024,3,65,15,92,170,5,29,16,33,7
252060,2024,4,65,68,128,0,5,29,16,33,7
252091,2024,4,65,16,1,103,5,29,16,33,7
252123,2024,3,65,11,42,170,5,29,16,33,8
252153,2024,3,65,15,92,170,5,29,16,33,8
252191,2024,4,65,68,128,0,5,29,16,33,8
252223,2024,4,65,16,1,57,5,29,16,33,8
252255,2024,3,65,11,40,170,5,29,16,33,8
252285,2024,3,65,15,92,170,5,29,16,33,8
252322,2024,4,65,68,128,0,5,29,16,33,8
252354,2024,4,65,16,1,45,5,29,16,33,8
252385,2024,3,65,11,39,170,5,29,16,33,8
252418,2024,3,65,15,92,170,5,29,16,33,8
252447,2024,4,65,68,128,0,5,29,16,33,8
252485,2024,4,65,16,1,50,5,29,16,33,8
252516,2024,3,65,11,38,170,5,29,16,33,8
252548,2024,3,65,15,92,170,5,29,16,33,8
252579,2024,4,65,68,128,0,5,29,16,33,8
252617,2024,4,65,16,1,45,5,29,16,33,8
252647,2024,3,65,11,37,170,5,29,16,33,8
252679,2024,3,65,15,92,170,5,29,16,33,8
252710,2024,4,65,68,128,0,5,29,16,33,8
252741,2024,4,65,16,1,44,5,29,16,33,8
252779,2024,3,65,11,36,170,5,29,16,33,8
252810,2024,3,65,15,92,170,5,29,16,33,8
252840,2024,4,65,68,128,0,5,29,16,33,8
252872,2024,4,65,16,1,34,5,29,16,33,8
252909,2024,3,65,11,35,170,5,29,16,33,8
252941,2024,3,65,15,92,170,5,29,16,33,8
252972,2024,4,65,68,128,0,5,29,16,33,8
253003,2024,4,65,16,1,25,5,29,16,33,8
253034,2024,3,65,11,35,170,5,29,16,33,8
253072,2024,3,65,15,92,170,5,29,16,33,8
253103,2024,4,65,68,128,0,5,29,16,33,8
253134,2024,4,65,16,1,15,5,29,16,33,9
253165,2024,3,65,11,34,170,5,29,16,33,9
253203,2024,3,65,15,92,170,5,29,16,33,9
253234,2024,4,65,68,128,0,5,29,16,33,9
253265,2024,4,65,16,1,10,5,29,16,33,9
253296,2024,3,65,11,33,170,5,29,16,33,9
253334,2024,3,65,15,92,170,5,29,16,33,9
253367,2024,4,65,68,128,0,5,29,16,33,9
253396,2024,4,65,16,1,9,5,29,16,33,9
253427,2024,3,65,11,32,170,5,29,16,33,9
253459,2024,3,65,15,92,170,5,29,16,33,9
253496,2024,4,65,68,128,0,5,29,16,33,9
253528,2024,4,65,16,1,8,5,29,16,33,9
253558,2024,3,65,11,32,170,5,29,16,33,9
253590,2024,3,65,15,92,170,5,29,16,33,9
253628,2024,4,65,68,128,0,5,29,16,33,9
253659,2024,4,65,16,1,4,5,29,16,33,9
253690,2024,3,65,11,31,170,5,29,16,33,9
253721,2024,3,65,15,92,170,5,29,16,33,9
253752,2024,4,65,68,128,0,5,29,16,33,9
253790,2024,4,65,16,1,3,5,29,16,33,9
253821,2024,3,65,11,30,170,5,29,16,33,9
253852,2024,3,65,15,92,170,5,29,16,33,9
253884,2024,4,65,68,128,0,5,29,16,33,9
253921,2024,4,65,16,0,251,5,29,16,33,9
253953,2024,3,65,11,30,170,5,29,16,33,9
253983,2024,3,65,15,92,170,5,29,16,33,9
254015,2024,4,65,68,128,0,5,29,16,33,9
254052,2024,4,65,16,0,249,5,29,16,33,9
254084,2024,3,65,11,29,170,5,29,16,33,9
254115,2024,3,65,15,92,170,5,29,16,33,10
254146,2024,4,65,68,128,0,5,29,16,33,10
254177,2024,4,65,16,0,251,5,29,16,33,10
254215,2024,3,65,11,29,170,5,29,16,33,10
254245,2024,3,65,15,92,170,5,29,16,33,10
254277,2024,4,65,68,128,0,5,29,16,33,10
254308,2024,4,65,16,0,251,5,29,16,33,10
254346,2024,3,65,11,29,170,5,29,16,33,10
254379,2024,3,65,15,92,170,5,29,16,33,10
254408,2024,4,65,68,128,0,5,29,16,33,10
254439,2024,4,65,16,0,250,5,29,16,33,10
254477,2024,3,65,11,29,170,5,29,16,33,10
254508,2024,3,65,15,92,170,5,29,16,33,10
254540,2024,4,65,68,128,0,5,29,16,33,10
254570,2024,4,65,16,0,252,5,29,16,33,10
254602,2024,3,65,11,28,170,5,29,16,33,10
254639,2024,3,65,15,92,170,5,29,16,33,10
254670,2024,4,65,68,128,0,5,29,16,33,10
254701,2024,4,65,16,0,252,5,29,16,33,10
254733,2024,3,65,11,29,170,5,29,16,33,10
254770,2024,3,65,15,92,170,5,29,16,33,10
254801,2024,4,65,68,128,0,5,29,16,33,10
254832,2024,4,65,16,0,255,5,29,16,33,10
254864,2024,3,65,11,29,170,5,29,16,33,10
254895,2024,3,65,15,92,170,5,29,16,33,10
254932,2024,4,65,68,128,0,5,29,16,33,10
254963,2024,4,65,16,1,5,5,29,16,33,10
254995,2024,3,65,11,28,170,5,29,16,33,10
255026,2024,3,65,15,92,170,5,29,16,33,10
255064,2024,4,65,68,128,0,5,29,16,33,10
255094,2024,4,65,16,1,9,5,29,16,33,10
255128,2024,3,65,11,29,170,5,29,16,33,11
255158,2024,3,65,15,92,170,5,29,16,33,11
255195,2024,4,65,68,128,0,5,29,16,33,11
255227,2024,4,65,16,1,15,5,29,16,33,11
255257,2024,3,65,11,29,170,5,29,16,33,11
255290,2024,3,65,15,92,170,5,29,16,33,11
255320,2024,4,65,68,128,0,5,29,16,33,11
255357,2024,4,65,16,1,18,5,29,16,33,11
255388,2024,3,65,11,30,170,5,29,16,33,11
255420,2024,3,65,15,92,170,5,29,16,33,11
255451,2024,4,65,68,128,0,5,29,16,33,11
255490,2024,4,65,16,1,18,5,29,16,33,11
255519,2024,3,65,11,29,170,5,29,16,33,11
255551,2024,3,65,15,92,170,5,29,16,33,11
255582,2024,4,65,68,128,0,5,29,16,33,11
255613,2024,4,65,16,1,24,5,29,16,33,11
255650,2024,3,65,11,30,170,5,29,16,33,11
255682,2024,3,65,15,92,170,5,29,16,33,11
255713,2024,4,65,68,128,0,5,29,16,33,11
255745,2024,4,65,16,1,26,5,29,16,33,11
255781,2024,3,65,11,30,170,5,29,16,33,11
255813,2024,3,65,15,92,170,5,29,16,33,11
255844,2024,4,65,68,128,0,5,29,16,33,11
255877,2024,4,65,16,1,28,5,29,16,33,11
255912,2024,3,65,11,30,170,5,29,16,33,11
255944,2024,3,65,15,92,170,5,29,16,33,11
255975,2024,4,65,68,128,0,5,29,16,33,11
256007,2024,4,65,16,1,28,5,29,16,33,11
256044,2024,3,65,11,31,170,5,29,16,33,11
256076,2024,3,65,15,92,170,5,29,16,33,11
256106,2024,4,65,68,128,0,5,29,16,33,11
256140,2024,4,65,16,1,35,5,29,16,33,12
256168,2024,3,65,11,31,170,5,29,16,33,12
256206,2024,3,65,15,92,170,5,29,16,33,12
256240,2024,4,65,68,128,0,5,29,16,33,12
256269,2024,4,65,16,1,48,5,29,16,33,12
256300,2024,3,65,11,31,170,5,29,16,33,12
256331,2024,3,65,15,92,170,5,29,16,33,12
256368,2024,4,65,68,128,0,5,29,16,33,12
256400,2024,4,65,16,1,45,5,29,16,33,12
256431,2024,3,65,11,32,170,5,29,16,33,12
256462,2024,3,65,15,92,170,5,29,16,33,12
256500,2024,4,65,68,128,0,5,29,16,33,12
256531,2024,4,65,16,1,44,5,29,16,33,12
256563,2024,3,65,11,32,170,5,29,16,33,12
256593,2024,3,65,15,92,170,5,29,16,33,12
256624,2024,4,65,68,128,0,5,29,16,33,12
256663,2024,4,65,16,1,45,5,29,16,33,12
256693,2024,3,65,11,32,170,5,29,16,33,12
256724,2024,3,65,15,92,170,5,29,16,33,12
256755,2024,4,65,68,128,0,5,29,16,33,12
256793,2024,4,65,16,1,42,5,29,16,33,12
256825,2024,3,65,11,32,170,5,29,16,33,12
256856,2024,3,65,15,92,170,5,29,16,33,12
256888,2024,4,65,68,128,0,5,29,16,33,12
256924,2024,4,65,16,1,40,5,29,16,33,12
256956,2024,3,65,11,32,170,5,29,16,33,12
256989,2024,3,65,15,92,170,5,29,16,33,12
257018,2024,4,65,68,128,0,5,29,16,33,12
257049,2024,4,65,16,1,44,5,29,16,33,12
257089,2024,3,65,11,33,170,5,29,16,33,12
257118,2024,3,65,15,92,170,5,29,16,33,13
257149,2024,4,65,68,128,0,5,29,16,33,13
257180,2024,4,65,16,1,41,5,29,16,33,13
257218,2024,3,65,11,32,170,5,29,16,33,13
257249,2024,3,65,15,92,170,5,29,16,33,13
257281,2024,4,65,68,128,0,5,29,16,33,13
257311,2024,4,65,16,1,42,5,29,16,33,13
257343,2024,3,65,11,32,170,5,29,16,33,13
257380,2024,3,65,15,92,170,5,29,16,33,13
257412,2024,4,65,68,128,0,5,29,16,33,13
257442,2024,4,65,16,1,35,5,29,16,33,13
257474,2024,3,65,11,32,170,5,29,16,33,13
257512,2024,3,65,15,92,170,5,29,16,33,13
257543,2024,4,65,68,128,0,5,29,16,33,13
257573,2024,4,65,16,1,29,5,29,16,33,13
257605,2024,3,65,11,32,170,5,29,16,33,13
257642,2024,3,65,15,92,170,5,29,16,33,13
257674,2024,4,65,68,128,0,5,29,16,33,13
257704,2024,4,65,16,1,32,5,29,16,33,13
257736,2024,3,65,11,32,170,5,29,16,33,13
257768,2024,3,65,15,92,170,5,29,16,33,13
257805,2024,4,65,68,128,0,5,29,16,33,13
257839,2024,4,65,16,1,31,5,29,16,33,13
257867,2024,3,65,11,32,170,5,29,16,33,13
257899,2024,3,65,15,92,170,5,29,16,33,13
257936,2024,4,65,68,128,0,5,29,16,33,13
257968,2024,4,65,16,1,31,5,29,16,33,13
257999,2024,3,65,11,32,170,5,29,16,33,13
258029,2024,3,65,15,92,170,5,29,16,33,13
258067,2024,4,65,68,128,0,5,29,16,33,13
258099,2024,4,65,16,1,30,5,29,16,33,13
258129,2024,3,65,11,32,170,5,29,16,33,14
258162,2024,3,65,15,92,170,5,29,16,33,14
258192,2024,4,65,68,128,0,5,29,16,33,14
258230,2024,4,65,16,1,29,5,29,16,33,14
258260,2024,3,65,11,32,170,5,29,16,33,14
258291,2024,3,65,15,92,170,5,29,16,33,14
258323,2024,4,65,68,128,0,5,29,16,33,14
258361,2024,4,65,16,1,30,5,29,16,33,14
258392,2024,3,65,11,31,170,5,29,16,33,14
258423,2024,3,65,15,92,170,5,29,16,33,14
258454,2024,4,65,68,128,0,5,29,16,33,14
258492,2024,4,65,16,1,29,5,29,16,33,14
258523,2024,3,65,11,31,170,5,29,16,33,14
258554,2024,3,65,15,92,170,5,29,16,33,14
258585,2024,4,65,68,128,0,5,29,16,33,14
258617,2024,4,65,16,1,30,5,29,16,33,14
258654,2024,3,65,11,32,170,5,29,16,33,14
258688,2024,3,65,15,92,170,5,29,16,33,14
258716,2024,4,65,68,128,0,5,29,16,33,14
258748,2024,4,65,16,1,32,5,29,16,33,14
258788,2024,3,65,11,32,170,5,29,16,33,14
258817,2024,3,65,15,92,170,5,29,16,33,14
258848,2024,4,65,68,128,0,5,29,16,33,14
258879,2024,4,65,16,1,28,5,29,16,33,14
258910,2024,3,65,11,31,170,5,29,16,33,14
258949,2024,3,65,15,92,170,5,29,16,33,14
258978,2024,4,65,68,128,0,5,29,16,33,14
259011,2024,4,65,16,1,29,5,29,16,33,14
259041,2024,3,65,11,32,170,5,29,16,33,14
259079,2024,3,65,15,92,170,5,29,16,33,14
259110,2024,4,65,68,128,0,5,29,16,33,15
259141,2024,4,65,16,1,21,5,29,16,33,15
259173,2024,3,65,11,31,170,5,29,16,33,15
259204,2024,3,65,15,92,170,5,29,16,33,15
259240,2024,4,65,68,128,0,5,29,16,33,15
259272,2024,4,65,16,1,20,5,29,16,33,15
259303,2024,3,65,11,31,170,5,29,16,33,15
259338,2024,3,65,15,92,170,5,29,16,33,15
259373,2024,4,65,68,128,0,5,29,16,33,15
259403,2024,4,65,16,1,19,5,29,16,33,15
259436,2024,3,65,11,31,170,5,29,16,33,15
259466,2024,3,65,15,92,170,5,29,16,33,15
259503,2024,4,65,68,128,0,5,29,16,33,15
259537,2024,4,65,16,1,18,5,29,16,33,15
259565,2024,3,65,11,31,170,5,29,16,33,15
259599,2024,3,65,15,92,170,5,29,16,33,15
259628,2024,4,65,68,128,0,5,29,16,33,15
259665,2024,4,65,16,1,19,5,29,16,33,15
259699,2024,3,65,11,31,170,5,29,16,33,15
259728,2024,3,65,15,92,170,5,29,16,33,15
259760,2024,4,65,68,128,0,5,29,16,33,15
259799,2024,4,65,16,1,18,5,29,16,33,15
259828,2024,3,65,11,31,170,5,29,16,33,15
259859,2024,3,65,15,92,170,5,29,16,33,15
259891,2024,4,65,68,128,0,5,29,16,33,15
259921,2024,4,65,16,1,21,5,29,16,33,15
259960,2024,3,65,11,30,170,5,29,16,33,15
259990,2024,3,65,15,92,170,5,29,16,33,15
260022,2024,4,65,68,128,0,5,29,16,33,15
260052,2024,4,65,16,1,22,5,29,16,33,15
260090,2024,3,65,11,31,170,5,29,16,33,15
260121,2024,3,65,15,92,170,5,29,16,33,16
260153,2024,4,65,68,128,0,5,29,16,33,16
260185,2024,4,65,16,1,26,5,29,16,33,16
260215,2024,3,65,11,31,170,5,29,16,33,16
260252,2024,3,65,15,92,170,5,29,16,33,16
260285,2024,4,65,68,128,0,5,29,16,33,16
260315,2024,4,65,16,1,25,5,29,16,33,16
260346,2024,3,65,11,31,170,5,29,16,33,16
260383,2024,3,65,15,92,170,5,29,16,33,16
260415,2024,4,65,68,128,0,5,29,16,33,16
260446,2024,4,65,16,1,26,5,29,16,33,16
260477,2024,3,65,11,31,170,5,29,16,33,16
260514,2024,3,65,15,92,170,5,29,16,33,16
260546,2024,4,65,68,128,0,5,29,16,33,16
260577,2024,4,65,16,1,25,5,29,16,33,16
260609,2024,3,65,11,31,170,5,29,16,33,16
260640,2024,3,65,15,92,170,5,29,16,33,16
260677,2024,4,65,68,128,0,5,29,16,33,16
260710,2024,4,65,16,1,25,5,29,16,33,16
