89315,2024,3,65,11,49,170,5,30,15,31,45
89350,2024,3,65,15,78,170,5,30,15,31,45
89382,2024,4,65,68,128,0,5,30,15,31,45
89449,2024,4,65,12,28,56,5,30,15,31,45
89477,2024,4,65,16,5,181,5,30,15,31,45
89507,2024,3,65,11,57,170,5,30,15,31,45
89548,2024,3,65,15,78,170,5,30,15,31,45
89577,2024,4,65,68,128,0,5,30,15,31,45
89638,2024,4,65,12,29,97,5,30,15,31,45
89676,2024,4,65,16,7,216,5,30,15,31,45
89708,2024,3,65,11,68,170,5,30,15,31,45
89739,2024,3,65,15,78,170,5,30,15,31,45
89771,2024,4,65,68,128,0,5,30,15,31,45
89839,2024,4,65,12,30,63,5,30,15,31,45
89870,2024,4,65,16,6,169,5,30,15,31,45
89902,2024,3,65,11,68,170,5,30,15,31,45
89932,2024,3,65,15,78,170,5,30,15,31,45
89970,2024,4,65,68,128,0,5,30,15,31,45
90033,2024,4,65,12,29,57,5,30,15,31,45
90063,2024,4,65,16,6,157,5,30,15,31,45
90101,2024,3,65,11,68,170,5,30,15,31,45
90132,2024,3,65,15,78,170,5,30,15,31,45
90164,2024,4,65,68,128,0,5,30,15,31,45
90226,2024,4,65,12,29,63,5,30,15,31,45
90263,2024,4,65,16,6,167,5,30,15,31,45
90298,2024,3,65,11,69,170,5,30,15,31,45
90326,2024,3,65,15,78,170,5,30,15,31,46
90357,2024,4,65,68,128,0,5,30,15,31,46
90426,2024,4,65,12,29,41,5,30,15,31,46
90457,2024,4,65,16,4,39,5,30,15,31,46
90488,2024,3,65,11,60,170,5,30,15,31,46
90525,2024,3,65,15,78,170,5,30,15,31,46
90557,2024,4,65,68,128,0,5,30,15,31,46
90619,2024,4,65,12,27,14,5,30,15,31,46
90656,2024,4,65,16,2,103,5,30,15,31,46
90689,2024,3,65,11,46,170,5,30,15,31,46
90720,2024,3,65,15,78,170,5,30,15,31,46
90758,2024,4,65,68,128,0,5,30,15,31,46
90819,2024,4,65,12,28,45,5,30,15,31,46
90857,2024,4,65,16,1,54,5,30,15,31,46
90882,2024,3,65,11,33,170,5,30,15,31,46
90912,2024,3,65,15,78,170,5,30,15,31,46
90947,2024,4,65,68,128,0,5,30,15,31,46
91013,2024,4,65,12,28,148,5,30,15,31,46
91044,2024,4,65,16,1,60,5,30,15,31,46
91075,2024,3,65,11,26,170,5,30,15,31,46
91113,2024,3,65,15,78,170,5,30,15,31,46
91144,2024,4,65,68,128,0,5,30,15,31,46
91206,2024,4,65,12,28,87,5,30,15,31,46
91244,2024,4,65,16,1,67,5,30,15,31,46
91275,2024,3,65,11,22,170,5,30,15,31,46
91307,2024,3,65,15,78,170,5,30,15,31,46
91337,2024,4,65,68,128,0,5,30,15,31,47
91406,2024,4,65,12,27,130,5,30,15,31,47
91438,2024,4,65,16,1,58,5,30,15,31,47
91468,2024,3,65,11,20,170,5,30,15,31,47
91506,2024,3,65,15,78,170,5,30,15,31,47
91537,2024,4,65,68,128,0,5,30,15,31,47
91606,2024,4,65,12,27,99,5,30,15,31,47
91631,2024,4,65,16,2,219,5,30,15,31,47
91662,2024,3,65,11,25,170,5,30,15,31,47
91700,2024,3,65,15,78,170,5,30,15,31,47
91730,2024,4,65,68,128,0,5,30,15,31,47
91797,2024,4,65,12,28,139,5,30,15,31,47
91831,2024,4,65,16,3,118,5,30,15,31,47
91862,2024,3,65,11,32,170,5,30,15,31,47
91893,2024,3,65,15,78,170,5,30,15,31,47
91924,2024,4,65,68,128,0,5,30,15,31,47
91993,2024,4,65,12,29,109,5,30,15,31,47
92024,2024,4,65,16,2,124,5,30,15,31,47
92055,2024,3,65,11,33,170,5,30,15,31,47
92087,2024,3,65,15,78,170,5,30,15,31,47
92125,2024,4,65,68,128,0,5,30,15,31,47
92186,2024,4,65,12,28,103,5,30,15,31,47
92218,2024,4,65,16,1,22,5,30,15,31,47
92256,2024,3,65,11,25,170,5,30,15,31,47
92286,2024,3,65,15,78,170,5,30,15,31,47
92318,2024,4,65,68,128,0,5,30,15,31,48
92380,2024,4,65,12,27,190,5,30,15,31,48
92418,2024,4,65,16,1,22,5,30,15,31,48
92455,2024,3,65,11,21,170,5,30,15,31,48
92480,2024,3,65,15,78,170,5,30,15,31,48
92512,2024,4,65,68,128,0,5,30,15,31,48
92580,2024,4,65,12,26,240,5,30,15,31,48
92611,2024,4,65,16,1,23,5,30,15,31,48
92643,2024,3,65,11,19,170,5,30,15,31,48
92674,2024,3,65,15,78,170,5,30,15,31,48
92711,2024,4,65,68,128,0,5,30,15,31,48
92774,2024,4,65,12,25,206,5,30,15,31,48
92805,2024,4,65,16,1,20,5,30,15,31,48
92843,2024,3,65,11,18,170,5,30,15,31,48
92873,2024,3,65,15,78,170,5,30,15,31,48
92905,2024,4,65,68,128,0,5,30,15,31,48
92974,2024,4,65,12,25,168,5,30,15,31,48
93004,2024,4,65,16,1,42,5,30,15,31,48
93036,2024,3,65,11,18,170,5,30,15,31,48
93067,2024,3,65,15,78,170,5,30,15,31,48
93099,2024,4,65,68,128,0,5,30,15,31,48
93167,2024,4,65,12,25,100,5,30,15,31,48
93204,2024,4,65,16,1,57,5,30,15,31,48
93230,2024,3,65,11,18,170,5,30,15,31,48
93266,2024,3,65,15,78,170,5,30,15,31,48
93304,2024,4,65,68,128,0,5,30,15,31,49
93361,2024,4,65,12,25,53,5,30,15,31,49
93399,2024,4,65,16,1,80,5,30,15,31,49
93429,2024,3,65,11,19,170,5,30,15,31,49
93460,2024,3,65,15,78,170,5,30,15,31,49
93492,2024,4,65,68,128,0,5,30,15,31,49
93560,2024,4,65,12,25,206,5,30,15,31,49
93592,2024,4,65,16,3,136,5,30,15,31,49
93623,2024,3,65,11,29,170,5,30,15,31,49
93655,2024,3,65,15,78,170,5,30,15,31,49
93691,2024,4,65,68,128,0,5,30,15,31,49
93754,2024,4,65,12,27,193,5,30,15,31,49
93786,2024,4,65,16,3,242,5,30,15,31,49
93816,2024,3,65,11,38,170,5,30,15,31,49
93854,2024,3,65,15,78,170,5,30,15,31,49
93885,2024,4,65,68,128,0,5,30,15,31,49
93954,2024,4,65,12,28,213,5,30,15,31,49
93985,2024,4,65,16,4,92,5,30,15,31,49
94016,2024,3,65,11,43,170,5,30,15,31,49
94054,2024,3,65,15,78,170,5,30,15,31,49
94078,2024,4,65,68,128,0,5,30,15,31,49
94153,2024,4,65,12,28,215,5,30,15,31,49
94179,2024,4,65,16,4,59,5,30,15,31,49
94210,2024,3,65,11,47,170,5,30,15,31,49
94241,2024,3,65,15,78,170,5,30,15,31,49
94278,2024,4,65,68,128,0,5,30,15,31,49
94341,2024,4,65,12,28,182,5,30,15,31,50
94372,2024,4,65,16,2,125,5,30,15,31,50
94409,2024,3,65,11,40,170,5,30,15,31,50
94441,2024,3,65,15,78,170,5,30,15,31,50
94472,2024,4,65,68,128,0,5,30,15,31,50
94534,2024,4,65,12,28,38,5,30,15,31,50
94573,2024,4,65,16,1,36,5,30,15,31,50
94603,2024,3,65,11,30,170,5,30,15,31,50
94635,2024,3,65,15,78,170,5,30,15,31,50
94665,2024,4,65,68,128,0,5,30,15,31,50
94734,2024,4,65,12,26,247,5,30,15,31,50
94766,2024,4,65,16,1,13,5,30,15,31,50
94797,2024,3,65,11,23,170,5,30,15,31,50
94828,2024,3,65,15,78,170,5,30,15,31,50
94865,2024,4,65,68,128,0,5,30,15,31,50
94928,2024,4,65,12,25,236,5,30,15,31,50
94959,2024,4,65,16,1,7,5,30,15,31,50
94997,2024,3,65,11,20,170,5,30,15,31,50
95028,2024,3,65,15,78,170,5,30,15,31,50
95059,2024,4,65,68,128,0,5,30,15,31,50
95128,2024,4,65,12,24,255,5,30,15,31,50
95159,2024,4,65,16,1,3,5,30,15,31,50
95191,2024,3,65,11,19,170,5,30,15,31,50
95221,2024,3,65,15,78,170,5,30,15,31,50
95253,2024,4,65,68,128,0,5,30,15,31,50
95322,2024,4,65,12,23,199,5,30,15,31,51
95352,2024,4,65,16,1,5,5,30,15,31,51
95384,2024,3,65,11,18,170,5,30,15,31,51
95421,2024,3,65,15,78,170,5,30,15,31,51
95453,2024,4,65,68,128,0,5,30,15,31,51
95515,2024,4,65,12,22,176,5,30,15,31,51
95547,2024,4,65,16,1,5,5,30,15,31,51
95584,2024,3,65,11,18,170,5,30,15,31,51
95614,2024,3,65,15,78,170,5,30,15,31,51
95647,2024,4,65,68,128,0,5,30,15,31,51
95715,2024,4,65,12,22,55,5,30,15,31,51
95747,2024,4,65,16,1,6,5,30,15,31,51
95777,2024,3,65,11,18,170,5,30,15,31,51
95808,2024,3,65,15,78,170,5,30,15,31,51
95847,2024,4,65,68,128,0,5,30,15,31,51
95908,2024,4,65,12,21,214,5,30,15,31,51
95939,2024,4,65,16,1,13,5,30,15,31,51
95977,2024,3,65,11,18,170,5,30,15,31,51
96008,2024,3,65,15,78,170,5,30,15,31,51
96039,2024,4,65,68,128,0,5,30,15,31,51
96103,2024,4,65,12,21,202,5,30,15,31,51
96140,2024,4,65,16,1,192,5,30,15,31,51
96177,2024,3,65,11,21,170,5,30,15,31,51
96202,2024,3,65,15,78,170,5,30,15,31,51
96233,2024,4,65,68,128,0,5,30,15,31,51
96302,2024,4,65,12,22,134,5,30,15,31,51
96333,2024,4,65,16,8,77,5,30,15,31,52
96364,2024,3,65,11,54,170,5,30,15,31,52
96396,2024,3,65,15,78,170,5,30,15,31,52
96433,2024,4,65,68,128,0,5,30,15,31,52
96495,2024,4,65,12,27,255,5,30,15,31,52
96527,2024,4,65,16,4,233,5,30,15,31,52
96564,2024,3,65,11,57,170,5,30,15,31,52
96595,2024,3,65,15,78,170,5,30,15,31,52
96626,2024,4,65,68,128,0,5,30,15,31,52
96689,2024,4,65,12,28,16,5,30,15,31,52
96727,2024,4,65,16,5,145,5,30,15,31,52
96758,2024,3,65,11,59,170,5,30,15,31,52
96789,2024,3,65,15,78,170,5,30,15,31,52
96826,2024,4,65,68,128,0,5,30,15,31,52
96888,2024,4,65,12,28,8,5,30,15,31,52
96926,2024,4,65,16,10,59,5,30,15,31,52
96951,2024,3,65,11,73,170,5,30,15,31,52
96989,2024,3,65,15,78,170,5,30,15,31,52
97019,2024,4,65,68,128,0,5,30,15,31,52
97082,2024,4,65,12,30,180,5,30,15,31,52
97114,2024,4,65,16,8,87,5,30,15,31,52
97152,2024,3,65,11,74,170,5,30,15,31,52
97182,2024,3,65,15,78,170,5,30,15,31,52
97213,2024,4,65,68,128,0,5,30,15,31,52
97283,2024,4,65,12,31,253,5,30,15,31,52
97313,2024,4,65,16,8,120,5,30,15,31,53
97351,2024,3,65,11,74,170,5,30,15,31,53
97376,2024,3,65,15,78,170,5,30,15,31,53
97414,2024,4,65,68,128,0,5,30,15,31,53
97476,2024,4,65,12,33,3,5,30,15,31,53
97508,2024,4,65,16,8,117,5,30,15,31,53
97538,2024,3,65,11,74,170,5,30,15,31,53
97575,2024,3,65,15,78,170,5,30,15,31,53
97607,2024,4,65,68,128,0,5,30,15,31,53
97670,2024,4,65,12,33,214,5,30,15,31,53
97700,2024,4,65,16,8,34,5,30,15,31,53
97738,2024,3,65,11,72,170,5,30,15,31,53
97770,2024,3,65,15,77,170,5,30,15,31,53
97801,2024,4,65,68,128,0,5,30,15,31,53
97869,2024,4,65,12,33,176,5,30,15,31,53
97900,2024,4,65,16,5,36,5,30,15,31,53
97932,2024,3,65,11,64,170,5,30,15,31,53
97963,2024,3,65,15,77,170,5,30,15,31,53
98000,2024,4,65,68,128,0,5,30,15,31,53
98063,2024,4,65,12,31,216,5,30,15,31,53
98094,2024,4,65,16,4,11,5,30,15,31,53
98125,2024,3,65,11,53,170,5,30,15,31,53
98162,2024,3,65,15,77,170,5,30,15,31,53
98194,2024,4,65,68,128,0,5,30,15,31,53
98256,2024,4,65,12,30,45,5,30,15,31,53
98294,2024,4,65,16,2,147,5,30,15,31,53
98325,2024,3,65,11,43,170,5,30,15,31,54
98356,2024,3,65,15,77,170,5,30,15,31,54
98387,2024,4,65,68,128,0,5,30,15,31,54
98456,2024,4,65,12,29,69,5,30,15,31,54
98487,2024,4,65,16,1,48,5,30,15,31,54
98519,2024,3,65,11,32,170,5,30,15,31,54
98549,2024,3,65,15,77,170,5,30,15,31,54
98587,2024,4,65,68,128,0,5,30,15,31,54
98650,2024,4,65,12,28,115,5,30,15,31,54
98680,2024,4,65,16,1,11,5,30,15,31,54
98718,2024,3,65,11,24,170,5,30,15,31,54
98750,2024,3,65,15,77,170,5,30,15,31,54
98781,2024,4,65,68,128,0,5,30,15,31,54
98849,2024,4,65,12,27,86,5,30,15,31,54
98881,2024,4,65,16,1,14,5,30,15,31,54
98912,2024,3,65,11,20,170,5,30,15,31,54
98950,2024,3,65,15,78,170,5,30,15,31,54
98974,2024,4,65,68,128,0,5,30,15,31,54
99049,2024,4,65,12,26,207,5,30,15,31,54
99075,2024,4,65,16,1,22,5,30,15,31,54
99105,2024,3,65,11,19,170,5,30,15,31,54
99137,2024,3,65,15,78,170,5,30,15,31,54
99174,2024,4,65,68,128,0,5,30,15,31,54
99236,2024,4,65,12,25,253,5,30,15,31,54
99268,2024,4,65,16,1,35,5,30,15,31,54
99305,2024,3,65,11,18,170,5,30,15,31,55
99337,2024,3,65,15,78,170,5,30,15,31,55
99367,2024,4,65,68,128,0,5,30,15,31,55
99436,2024,4,65,12,25,192,5,30,15,31,55
99468,2024,4,65,16,1,50,5,30,15,31,55
99499,2024,3,65,11,18,170,5,30,15,31,55
99530,2024,3,65,15,78,170,5,30,15,31,55
99561,2024,4,65,68,128,0,5,30,15,31,55
99630,2024,4,65,12,25,227,5,30,15,31,55
99661,2024,4,65,16,2,254,5,30,15,31,55
99698,2024,3,65,11,27,170,5,30,15,31,55
99730,2024,3,65,15,78,170,5,30,15,31,55
99761,2024,4,65,68,128,0,5,30,15,31,55
99823,2024,4,65,12,27,248,5,30,15,31,55
99855,2024,4,65,16,8,228,5,30,15,31,55
99893,2024,3,65,11,58,170,5,30,15,31,55
99923,2024,3,65,15,78,170,5,30,15,31,55
99954,2024,4,65,68,128,0,5,30,15,31,55
100023,2024,4,65,12,31,192,5,30,15,31,55
100055,2024,4,65,16,5,174,5,30,15,31,55
100085,2024,3,65,11,56,170,5,30,15,31,55
100117,2024,3,65,15,78,170,5,30,15,31,55
100149,2024,4,65,68,128,0,5,30,15,31,55
100217,2024,4,65,12,30,198,5,30,15,31,55
100248,2024,4,65,16,6,124,5,30,15,31,55
100279,2024,3,65,11,62,170,5,30,15,31,55
100317,2024,3,65,15,77,170,5,30,15,31,56
100348,2024,4,65,68,128,0,5,30,15,31,56
100411,2024,4,65,12,31,168,5,30,15,31,56
100448,2024,4,65,16,6,61,5,30,15,31,56
100480,2024,3,65,11,62,170,5,30,15,31,56
100510,2024,3,65,15,77,170,5,30,15,31,56
100548,2024,4,65,68,128,0,5,30,15,31,56
100611,2024,4,65,12,31,242,5,30,15,31,56
100647,2024,4,65,16,6,36,5,30,15,31,56
100673,2024,3,65,11,62,170,5,30,15,31,56
100704,2024,3,65,15,77,170,5,30,15,31,56
100742,2024,4,65,68,128,0,5,30,15,31,56
100804,2024,4,65,12,32,59,5,30,15,31,56
100835,2024,4,65,16,4,59,5,30,15,31,56
100873,2024,3,65,11,55,170,5,30,15,31,56
100903,2024,3,65,15,77,170,5,30,15,31,56
100935,2024,4,65,68,128,0,5,30,15,31,56
100998,2024,4,65,12,30,195,5,30,15,31,56
101035,2024,4,65,16,2,137,5,30,15,31,56
101066,2024,3,65,11,43,170,5,30,15,31,56
101098,2024,3,65,15,77,170,5,30,15,31,56
101129,2024,4,65,68,128,0,5,30,15,31,56
101197,2024,4,65,12,29,203,5,30,15,31,56
101228,2024,4,65,16,1,38,5,30,15,31,56
101260,2024,3,65,11,31,170,5,30,15,31,56
101297,2024,3,65,15,77,170,5,30,15,31,57
101328,2024,4,65,68,128,0,5,30,15,31,57
101397,2024,4,65,12,28,215,5,30,15,31,57
101422,2024,4,65,16,1,3,5,30,15,31,57
101459,2024,3,65,11,23,170,5,30,15,31,57
101497,2024,3,65,15,77,170,5,30,15,31,57
101522,2024,4,65,68,128,0,5,30,15,31,57
101584,2024,4,65,12,28,13,5,30,15,31,57
101622,2024,4,65,16,1,7,5,30,15,31,57
101653,2024,3,65,11,19,170,5,30,15,31,57
101685,2024,3,65,15,77,170,5,30,15,31,57
101715,2024,4,65,68,128,0,5,30,15,31,57
101784,2024,4,65,12,27,103,5,30,15,31,57
101816,2024,4,65,16,1,14,5,30,15,31,57
101847,2024,3,65,11,18,170,5,30,15,31,57
101884,2024,3,65,15,77,170,5,30,15,31,57
101915,2024,4,65,68,128,0,5,30,15,31,57
101978,2024,4,65,12,26,122,5,30,15,31,57
102009,2024,4,65,16,1,26,5,30,15,31,57
102046,2024,3,65,11,17,170,5,30,15,31,57
102078,2024,3,65,15,77,170,5,30,15,31,57
102109,2024,4,65,68,128,0,5,30,15,31,57
102177,2024,4,65,12,26,37,5,30,15,31,57
102209,2024,4,65,16,1,43,5,30,15,31,57
102241,2024,3,65,11,18,170,5,30,15,31,57
102272,2024,3,65,15,78,170,5,30,15,31,57
102303,2024,4,65,68,128,0,5,30,15,31,58
102371,2024,4,65,12,26,4,5,30,15,31,58
102403,2024,4,65,16,1,155,5,30,15,31,58
102433,2024,3,65,11,19,170,5,30,15,31,58
102471,2024,3,65,15,78,170,5,30,15,31,58
102502,2024,4,65,68,128,0,5,30,15,31,58
102564,2024,4,65,12,26,131,5,30,15,31,58
102602,2024,4,65,16,3,152,5,30,15,31,58
102633,2024,3,65,11,30,170,5,30,15,31,58
102665,2024,3,65,15,78,170,5,30,15,31,58
102696,2024,4,65,68,128,0,5,30,15,31,58
102765,2024,4,65,12,28,162,5,30,15,31,58
102796,2024,4,65,16,4,240,5,30,15,31,58
102827,2024,3,65,11,41,170,5,30,15,31,58
102858,2024,3,65,15,78,170,5,30,15,31,58
102896,2024,4,65,68,128,0,5,30,15,31,58
102959,2024,4,65,12,29,244,5,30,15,31,58
102995,2024,4,65,16,6,8,5,30,15,31,58
103021,2024,3,65,11,53,170,5,30,15,31,58
103058,2024,3,65,15,78,170,5,30,15,31,58
103091,2024,4,65,68,128,0,5,30,15,31,58
103152,2024,4,65,12,30,116,5,30,15,31,58
103190,2024,4,65,16,3,71,5,30,15,31,58
103221,2024,3,65,11,48,170,5,30,15,31,58
103251,2024,3,65,15,77,170,5,30,15,31,58
103283,2024,4,65,68,128,0,5,30,15,31,58
103352,2024,4,65,12,29,158,5,30,15,31,59
103383,2024,4,65,16,2,213,5,30,15,31,59
103414,2024,3,65,11,41,170,5,30,15,31,59
103446,2024,3,65,15,77,170,5,30,15,31,59
103483,2024,4,65,68,128,0,5,30,15,31,59
103545,2024,4,65,12,29,63,5,30,15,31,59
103576,2024,4,65,16,2,129,5,30,15,31,59
103614,2024,3,65,11,37,170,5,30,15,31,59
103645,2024,3,65,15,77,170,5,30,15,31,59
103676,2024,4,65,68,128,0,5,30,15,31,59
103745,2024,4,65,12,28,200,5,30,15,31,59
103776,2024,4,65,16,1,15,5,30,15,31,59
103808,2024,3,65,11,27,170,5,30,15,31,59
103844,2024,3,65,15,77,170,5,30,15,31,59
103870,2024,4,65,68,128,0,5,30,15,31,59
103940,2024,4,65,12,27,215,5,30,15,31,59
103969,2024,4,65,16,0,249,5,30,15,31,59
104002,2024,3,65,11,21,170,5,30,15,31,59
104039,2024,3,65,15,77,170,5,30,15,31,59
104070,2024,4,65,68,128,0,5,30,15,31,59
104132,2024,4,65,12,27,41,5,30,15,31,59
104164,2024,4,65,16,1,4,5,30,15,31,59
104201,2024,3,65,11,19,170,5,30,15,31,59
104232,2024,3,65,15,77,170,5,30,15,31,59
104263,2024,4,65,68,128,0,5,30,15,31,59
104332,2024,4,65,12,27,15,5,30,15,32,0
104364,2024,4,65,16,2,211,5,30,15,32,0
104394,2024,3,65,11,27,170,5,30,15,32,0
104426,2024,3,65,15,78,170,5,30,15,32,0
104457,2024,4,65,68,128,0,5,30,15,32,0
104525,2024,4,65,12,27,254,5,30,15,32,0
104557,2024,4,65,16,1,47,5,30,15,32,0
104589,2024,3,65,11,24,170,5,30,15,32,0
104626,2024,3,65,15,78,170,5,30,15,32,0
104656,2024,4,65,68,128,0,5,30,15,32,0
104719,2024,4,65,12,27,100,5,30,15,32,0
104757,2024,4,65,16,0,251,5,30,15,32,0
104788,2024,3,65,11,19,170,5,30,15,32,0
104819,2024,3,65,15,78,170,5,30,15,32,0
104850,2024,4,65,68,128,0,5,30,15,32,0
104919,2024,4,65,12,25,173,5,30,15,32,0
104950,2024,4,65,16,0,249,5,30,15,32,0
104981,2024,3,65,11,17,170,5,30,15,32,0
105013,2024,3,65,15,78,170,5,30,15,32,0
105050,2024,4,65,68,128,0,5,30,15,32,0
105112,2024,4,65,12,24,249,5,30,15,32,0
105144,2024,4,65,16,0,252,5,30,15,32,0
105175,2024,3,65,11,17,170,5,30,15,32,0
105212,2024,3,65,15,78,170,5,30,15,32,0
105243,2024,4,65,68,128,0,5,30,15,32,0
105306,2024,4,65,12,24,195,5,30,15,32,0
105344,2024,4,65,16,1,12,5,30,15,32,1
105374,2024,3,65,11,17,170,5,30,15,32,1
105406,2024,3,65,15,78,170,5,30,15,32,1
105438,2024,4,65,68,128,0,5,30,15,32,1
105506,2024,4,65,12,24,136,5,30,15,32,1
105537,2024,4,65,16,1,42,5,30,15,32,1
105569,2024,3,65,11,17,170,5,30,15,32,1
105600,2024,3,65,15,78,170,5,30,15,32,1
105637,2024,4,65,68,128,0,5,30,15,32,1
105700,2024,4,65,12,24,75,5,30,15,32,1
105731,2024,4,65,16,1,43,5,30,15,32,1
105768,2024,3,65,11,18,170,5,30,15,32,1
105799,2024,3,65,15,78,170,5,30,15,32,1
105831,2024,4,65,68,128,0,5,30,15,32,1
105893,2024,4,65,12,24,12,5,30,15,32,1
105930,2024,4,65,16,1,51,5,30,15,32,1
105963,2024,3,65,11,18,170,5,30,15,32,1
105993,2024,3,65,15,78,170,5,30,15,32,1
106024,2024,4,65,68,128,0,5,30,15,32,1
106093,2024,4,65,12,24,14,5,30,15,32,1
106124,2024,4,65,16,1,130,5,30,15,32,1
106156,2024,3,65,11,20,170,5,30,15,32,1
106192,2024,3,65,15,78,170,5,30,15,32,1
106224,2024,4,65,68,128,0,5,30,15,32,1
106287,2024,4,65,12,24,250,5,30,15,32,1
106317,2024,4,65,16,3,200,5,30,15,32,2
106355,2024,3,65,11,33,170,5,30,15,32,2
106387,2024,3,65,15,78,170,5,30,15,32,2
106418,2024,4,65,68,128,0,5,30,15,32,2
106486,2024,4,65,12,28,117,5,30,15,32,2
106517,2024,4,65,16,9,192,5,30,15,32,2
106549,2024,3,65,11,71,170,5,30,15,32,2
106579,2024,3,65,15,78,170,5,30,15,32,2
106611,2024,4,65,68,128,0,5,30,15,32,2
106680,2024,4,65,12,32,142,5,30,15,32,2
106712,2024,4,65,16,9,37,5,30,15,32,2
106742,2024,3,65,11,73,170,5,30,15,32,2
106780,2024,3,65,15,77,170,5,30,15,32,2
106811,2024,4,65,68,128,0,5,30,15,32,2
106873,2024,4,65,12,33,188,5,30,15,32,2
106911,2024,4,65,16,8,250,5,30,15,32,2
106943,2024,3,65,11,74,170,5,30,15,32,2
106974,2024,3,65,15,77,170,5,30,15,32,2
107004,2024,4,65,68,128,0,5,30,15,32,2
107073,2024,4,65,12,33,238,5,30,15,32,2
107105,2024,4,65,16,8,228,5,30,15,32,2
107137,2024,3,65,11,73,170,5,30,15,32,2
107167,2024,3,65,15,77,170,5,30,15,32,2
107204,2024,4,65,68,128,0,5,30,15,32,2
107267,2024,4,65,12,34,89,5,30,15,32,2
107298,2024,4,65,16,8,240,5,30,15,32,2
107336,2024,3,65,11,74,170,5,30,15,32,3
107367,2024,3,65,15,77,170,5,30,15,32,3
107398,2024,4,65,68,128,0,5,30,15,32,3
107461,2024,4,65,12,34,137,5,30,15,32,3
107498,2024,4,65,16,8,225,5,30,15,32,3
107531,2024,3,65,11,73,170,5,30,15,32,3
107560,2024,3,65,15,77,170,5,30,15,32,3
107591,2024,4,65,68,128,0,5,30,15,32,3
107661,2024,4,65,12,34,207,5,30,15,32,3
107692,2024,4,65,16,9,28,5,30,15,32,3
107722,2024,3,65,11,73,170,5,30,15,32,3
107754,2024,3,65,15,77,170,5,30,15,32,3
107791,2024,4,65,68,128,0,5,30,15,32,3
107853,2024,4,65,12,35,45,5,30,15,32,3
107885,2024,4,65,16,9,34,5,30,15,32,3
107922,2024,3,65,11,73,170,5,30,15,32,3
107954,2024,3,65,15,77,170,5,30,15,32,3
107984,2024,4,65,68,128,0,5,30,15,32,3
108048,2024,4,65,12,35,75,5,30,15,32,3
108085,2024,4,65,16,5,208,5,30,15,32,3
108116,2024,3,65,11,65,170,5,30,15,32,3
108147,2024,3,65,15,77,170,5,30,15,32,3
108178,2024,4,65,68,128,0,5,30,15,32,3
108248,2024,4,65,12,33,11,5,30,15,32,3
108279,2024,4,65,16,3,2,5,30,15,32,3
108310,2024,3,65,11,51,170,5,30,15,32,4
108347,2024,3,65,15,77,170,5,30,15,32,4
108379,2024,4,65,68,128,0,5,30,15,32,4
108441,2024,4,65,12,33,106,5,30,15,32,4
108472,2024,4,65,16,1,134,5,30,15,32,4
108510,2024,3,65,11,35,170,5,30,15,32,4
108540,2024,3,65,15,77,170,5,30,15,32,4
108572,2024,4,65,68,128,0,5,30,15,32,4
108641,2024,4,65,12,32,59,5,30,15,32,4
108672,2024,4,65,16,1,47,5,30,15,32,4
108703,2024,3,65,11,25,170,5,30,15,32,4
108740,2024,3,65,15,77,170,5,30,15,32,4
108766,2024,4,65,68,128,0,5,30,15,32,4
108840,2024,4,65,12,31,114,5,30,15,32,4
108865,2024,4,65,16,1,67,5,30,15,32,4
108897,2024,3,65,11,22,170,5,30,15,32,4
108935,2024,3,65,15,77,170,5,30,15,32,4
108965,2024,4,65,68,128,0,5,30,15,32,4
109028,2024,4,65,12,31,30,5,30,15,32,4
109065,2024,4,65,16,1,74,5,30,15,32,4
109096,2024,3,65,11,20,170,5,30,15,32,4
109127,2024,3,65,15,77,170,5,30,15,32,4
109159,2024,4,65,68,128,0,5,30,15,32,4
109228,2024,4,65,12,31,131,5,30,15,32,4
109259,2024,4,65,16,2,228,5,30,15,32,4
109290,2024,3,65,11,25,170,5,30,15,32,4
109321,2024,3,65,15,77,170,5,30,15,32,5
109359,2024,4,65,68,128,0,5,30,15,32,5
109421,2024,4,65,12,32,216,5,30,15,32,5
109453,2024,4,65,16,6,198,5,30,15,32,5
109484,2024,3,65,11,44,170,5,30,15,32,5
109521,2024,3,65,15,77,170,5,30,15,32,5
109552,2024,4,65,68,128,0,5,30,15,32,5
109615,2024,4,65,12,34,216,5,30,15,32,5
109652,2024,4,65,16,6,90,5,30,15,32,5
109683,2024,3,65,11,52,170,5,30,15,32,5
109715,2024,3,65,15,77,170,5,30,15,32,5
109746,2024,4,65,68,128,0,5,30,15,32,5
109814,2024,4,65,12,33,246,5,30,15,32,5
109846,2024,4,65,16,6,117,5,30,15,32,5
109877,2024,3,65,11,57,170,5,30,15,32,5
109908,2024,3,65,15,77,170,5,30,15,32,5
109945,2024,4,65,68,128,0,5,30,15,32,5
110009,2024,4,65,12,34,63,5,30,15,32,5
110040,2024,4,65,16,6,96,5,30,15,32,5
110077,2024,3,65,11,60,170,5,30,15,32,5
110108,2024,3,65,15,77,170,5,30,15,32,5
110139,2024,4,65,68,128,0,5,30,15,32,5
110201,2024,4,65,12,34,74,5,30,15,32,5
110239,2024,4,65,16,6,86,5,30,15,32,5
110270,2024,3,65,11,59,170,5,30,15,32,5
110302,2024,3,65,15,77,170,5,30,15,32,5
110339,2024,4,65,68,128,0,5,30,15,32,6
