222648,2024,4,65,16,1,127,5,30,18,51,50
222686,2024,3,65,11,23,170,5,30,18,51,50
222716,2024,3,65,15,70,170,5,30,18,51,50
222747,2024,4,65,68,128,0,5,30,18,51,50
222816,2024,4,65,12,28,213,5,30,18,51,51
222848,2024,4,65,16,1,116,5,30,18,51,51
222878,2024,3,65,11,21,170,5,30,18,51,51
222916,2024,3,65,15,70,170,5,30,18,51,51
222941,2024,4,65,68,128,0,5,30,18,51,51
223016,2024,4,65,12,29,32,5,30,18,51,51
223041,2024,4,65,16,3,5,5,30,18,51,51
223072,2024,3,65,11,26,170,5,30,18,51,51
223104,2024,3,65,15,70,170,5,30,18,51,51
223140,2024,4,65,68,128,0,5,30,18,51,51
223203,2024,4,65,12,30,95,5,30,18,51,51
223235,2024,4,65,16,3,217,5,30,18,51,51
223271,2024,3,65,11,34,170,5,30,18,51,51
223303,2024,3,65,15,70,170,5,30,18,51,51
223341,2024,4,65,68,128,0,5,30,18,51,51
223403,2024,4,65,12,31,102,5,30,18,51,51
223434,2024,4,65,16,4,94,5,30,18,51,51
223466,2024,3,65,11,41,170,5,30,18,51,51
223497,2024,3,65,15,70,170,5,30,18,51,51
223527,2024,4,65,68,128,0,5,30,18,51,51
223597,2024,4,65,12,31,46,5,30,18,51,51
223628,2024,4,65,16,4,153,5,30,18,51,51
223666,2024,3,65,11,46,170,5,30,18,51,51
223696,2024,3,65,15,70,170,5,30,18,51,51
223728,2024,4,65,68,128,0,5,30,18,51,51
223791,2024,4,65,12,31,116,5,30,18,51,51
223821,2024,4,65,16,4,175,5,30,18,51,52
223859,2024,3,65,11,50,170,5,30,18,51,52
223890,2024,3,65,15,70,170,5,30,18,51,52
223922,2024,4,65,68,128,0,5,30,18,51,52
223990,2024,4,65,12,31,55,5,30,18,51,52
224021,2024,4,65,16,4,205,5,30,18,51,52
224053,2024,3,65,11,52,170,5,30,18,51,52
224090,2024,3,65,15,70,170,5,30,18,51,52
224121,2024,4,65,68,128,0,5,30,18,51,52
224190,2024,4,65,12,31,71,5,30,18,51,52
224215,2024,4,65,16,4,207,5,30,18,51,52
224246,2024,3,65,11,54,170,5,30,18,51,52
224284,2024,3,65,15,70,170,5,30,18,51,52
224315,2024,4,65,68,128,0,5,30,18,51,52
224377,2024,4,65,12,30,226,5,30,18,51,52
224414,2024,4,65,16,4,180,5,30,18,51,52
224446,2024,3,65,11,54,170,5,30,18,51,52
224477,2024,3,65,15,70,170,5,30,18,51,52
224508,2024,4,65,68,128,0,5,30,18,51,52
224577,2024,4,65,12,30,254,5,30,18,51,52
224609,2024,4,65,16,5,233,5,30,18,51,52
224640,2024,3,65,11,57,170,5,30,18,51,52
224671,2024,3,65,15,70,170,5,30,18,51,52
224708,2024,4,65,68,128,0,5,30,18,51,52
224771,2024,4,65,12,31,56,5,30,18,51,52
224801,2024,4,65,16,5,244,5,30,18,51,52
224839,2024,3,65,11,60,170,5,30,18,51,53
224871,2024,3,65,15,69,170,5,30,18,51,53
224902,2024,4,65,68,128,0,5,30,18,51,53
224964,2024,4,65,12,31,174,5,30,18,51,53
225002,2024,4,65,16,5,243,5,30,18,51,53
225039,2024,3,65,11,61,170,5,30,18,51,53
225064,2024,3,65,15,69,170,5,30,18,51,53
225095,2024,4,65,68,128,0,5,30,18,51,53
225164,2024,4,65,12,32,86,5,30,18,51,53
225196,2024,4,65,16,5,232,5,30,18,51,53
225226,2024,3,65,11,61,170,5,30,18,51,53
225258,2024,3,65,15,69,170,5,30,18,51,53
225295,2024,4,65,68,128,0,5,30,18,51,53
225357,2024,4,65,12,32,44,5,30,18,51,53
225389,2024,4,65,16,5,232,5,30,18,51,53
225426,2024,3,65,11,61,170,5,30,18,51,53
225458,2024,3,65,15,69,170,5,30,18,51,53
225488,2024,4,65,68,128,0,5,30,18,51,53
225557,2024,4,65,12,32,168,5,30,18,51,53
225589,2024,4,65,16,4,144,5,30,18,51,53
225619,2024,3,65,11,57,170,5,30,18,51,53
225651,2024,3,65,15,69,170,5,30,18,51,53
225682,2024,4,65,68,128,0,5,30,18,51,53
225751,2024,4,65,12,32,142,5,30,18,51,53
225782,2024,4,65,16,4,174,5,30,18,51,53
225813,2024,3,65,11,53,170,5,30,18,51,54
225851,2024,3,65,15,69,170,5,30,18,51,54
225882,2024,4,65,68,128,0,5,30,18,51,54
225944,2024,4,65,12,33,2,5,30,18,51,54
225976,2024,4,65,16,4,162,5,30,18,51,54
226013,2024,3,65,11,51,170,5,30,18,51,54
226044,2024,3,65,15,69,170,5,30,18,51,54
226075,2024,4,65,68,128,0,5,30,18,51,54
226144,2024,4,65,12,33,73,5,30,18,51,54
226176,2024,4,65,16,4,177,5,30,18,51,54
226206,2024,3,65,11,51,170,5,30,18,51,54
226238,2024,3,65,15,69,170,5,30,18,51,54
226276,2024,4,65,68,128,0,5,30,18,51,54
226337,2024,4,65,12,33,80,5,30,18,51,54
226369,2024,4,65,16,3,75,5,30,18,51,54
226401,2024,3,65,11,45,170,5,30,18,51,54
226438,2024,3,65,15,69,170,5,30,18,51,54
226469,2024,4,65,68,128,0,5,30,18,51,54
226538,2024,4,65,12,33,120,5,30,18,51,54
226569,2024,4,65,16,1,132,5,30,18,51,54
226600,2024,3,65,11,33,170,5,30,18,51,54
226632,2024,3,65,15,69,170,5,30,18,51,54
226663,2024,4,65,68,128,0,5,30,18,51,54
226732,2024,4,65,12,33,78,5,30,18,51,54
226762,2024,4,65,16,1,120,5,30,18,51,54
226794,2024,3,65,11,26,170,5,30,18,51,54
226825,2024,3,65,15,69,170,5,30,18,51,55
226863,2024,4,65,68,128,0,5,30,18,51,55
226925,2024,4,65,12,32,151,5,30,18,51,55
226956,2024,4,65,16,1,127,5,30,18,51,55
226994,2024,3,65,11,23,170,5,30,18,51,55
227024,2024,3,65,15,69,170,5,30,18,51,55
227056,2024,4,65,68,128,0,5,30,18,51,55
227119,2024,4,65,12,32,23,5,30,18,51,55
227155,2024,4,65,16,1,139,5,30,18,51,55
227187,2024,3,65,11,22,170,5,30,18,51,55
227218,2024,3,65,15,69,170,5,30,18,51,55
227250,2024,4,65,68,128,0,5,30,18,51,55
227318,2024,4,65,12,31,155,5,30,18,51,55
227349,2024,4,65,16,1,129,5,30,18,51,55
227382,2024,3,65,11,22,170,5,30,18,51,55
227411,2024,3,65,15,69,170,5,30,18,51,55
227449,2024,4,65,68,128,0,5,30,18,51,55
227512,2024,4,65,12,30,184,5,30,18,51,55
227543,2024,4,65,16,1,128,5,30,18,51,55
227581,2024,3,65,11,21,170,5,30,18,51,55
227612,2024,3,65,15,69,170,5,30,18,51,55
227643,2024,4,65,68,128,0,5,30,18,51,55
227712,2024,4,65,12,30,138,5,30,18,51,55
227742,2024,4,65,16,1,134,5,30,18,51,55
227774,2024,3,65,11,21,170,5,30,18,51,55
227812,2024,3,65,15,69,170,5,30,18,51,56
227836,2024,4,65,68,128,0,5,30,18,51,56
227911,2024,4,65,12,29,126,5,30,18,51,56
227937,2024,4,65,16,1,142,5,30,18,51,56
227968,2024,3,65,11,21,170,5,30,18,51,56
228005,2024,3,65,15,70,170,5,30,18,51,56
228036,2024,4,65,68,128,0,5,30,18,51,56
228099,2024,4,65,12,29,15,5,30,18,51,56
228136,2024,4,65,16,1,144,5,30,18,51,56
228167,2024,3,65,11,21,170,5,30,18,51,56
228199,2024,3,65,15,70,170,5,30,18,51,56
228231,2024,4,65,68,128,0,5,30,18,51,56
228298,2024,4,65,12,28,191,5,30,18,51,56
228331,2024,4,65,16,1,175,5,30,18,51,56
228361,2024,3,65,11,22,170,5,30,18,51,56
228392,2024,3,65,15,70,170,5,30,18,51,56
228430,2024,4,65,68,128,0,5,30,18,51,56
228492,2024,4,65,12,28,114,5,30,18,51,56
228524,2024,4,65,16,1,245,5,30,18,51,56
228555,2024,3,65,11,24,170,5,30,18,51,56
228592,2024,3,65,15,70,170,5,30,18,51,56
228623,2024,4,65,68,128,0,5,30,18,51,56
228685,2024,4,65,12,28,34,5,30,18,51,56
228723,2024,4,65,16,1,235,5,30,18,51,56
228755,2024,3,65,11,24,170,5,30,18,51,56
228786,2024,3,65,15,70,170,5,30,18,51,56
228816,2024,4,65,68,128,0,5,30,18,51,57
228885,2024,4,65,12,27,191,5,30,18,51,57
228917,2024,4,65,16,1,233,5,30,18,51,57
228947,2024,3,65,11,25,170,5,30,18,51,57
228979,2024,3,65,15,70,170,5,30,18,51,57
229016,2024,4,65,68,128,0,5,30,18,51,57
229079,2024,4,65,12,27,61,5,30,18,51,57
229112,2024,4,65,16,1,217,5,30,18,51,57
229148,2024,3,65,11,25,170,5,30,18,51,57
229179,2024,3,65,15,70,170,5,30,18,51,57
229210,2024,4,65,68,128,0,5,30,18,51,57
229272,2024,4,65,12,27,2,5,30,18,51,57
229310,2024,4,65,16,1,228,5,30,18,51,57
229342,2024,3,65,11,25,170,5,30,18,51,57
229373,2024,3,65,15,70,170,5,30,18,51,57
229410,2024,4,65,68,128,0,5,30,18,51,57
229473,2024,4,65,12,26,180,5,30,18,51,57
229504,2024,4,65,16,1,225,5,30,18,51,57
229535,2024,3,65,11,25,170,5,30,18,51,57
229566,2024,3,65,15,70,170,5,30,18,51,57
229604,2024,4,65,68,128,0,5,30,18,51,57
229666,2024,4,65,12,26,236,5,30,18,51,57
229697,2024,4,65,16,1,219,5,30,18,51,57
229735,2024,3,65,11,25,170,5,30,18,51,57
229766,2024,3,65,15,70,170,5,30,18,51,57
229797,2024,4,65,68,128,0,5,30,18,51,57
229866,2024,4,65,12,26,146,5,30,18,51,58
229897,2024,4,65,16,1,208,5,30,18,51,58
229928,2024,3,65,11,25,170,5,30,18,51,58
229959,2024,3,65,15,70,170,5,30,18,51,58
229991,2024,4,65,68,128,0,5,30,18,51,58
230060,2024,4,65,12,26,103,5,30,18,51,58
230090,2024,4,65,16,4,239,5,30,18,51,58
230122,2024,3,65,11,38,170,5,30,18,51,58
230159,2024,3,65,15,70,170,5,30,18,51,58
230191,2024,4,65,68,128,0,5,30,18,51,58
230253,2024,4,65,12,28,81,5,30,18,51,58
230285,2024,4,65,16,14,152,5,30,18,51,58
230322,2024,3,65,11,73,170,5,30,18,51,58
230352,2024,3,65,15,70,170,5,30,18,51,58
230384,2024,4,65,68,128,0,5,30,18,51,58
230453,2024,4,65,12,29,116,5,30,18,51,58
230484,2024,4,65,16,7,219,5,30,18,51,58
230515,2024,3,65,11,73,170,5,30,18,51,58
230547,2024,3,65,15,70,170,5,30,18,51,58
230584,2024,4,65,68,128,0,5,30,18,51,58
230646,2024,4,65,12,28,175,5,30,18,51,58
230678,2024,4,65,16,5,146,5,30,18,51,58
230709,2024,3,65,11,69,170,5,30,18,51,58
230747,2024,3,65,15,70,170,5,30,18,51,58
230777,2024,4,65,68,128,0,5,30,18,51,58
230840,2024,4,65,12,27,69,5,30,18,51,59
230878,2024,4,65,16,3,129,5,30,18,51,59
230908,2024,3,65,11,60,170,5,30,18,51,59
230940,2024,3,65,15,69,170,5,30,18,51,59
230971,2024,4,65,68,128,0,5,30,18,51,59
231040,2024,4,65,12,27,95,5,30,18,51,59
231071,2024,4,65,16,2,120,5,30,18,51,59
231102,2024,3,65,11,49,170,5,30,18,51,59
231134,2024,3,65,15,69,170,5,30,18,51,59
231171,2024,4,65,68,128,0,5,30,18,51,59
231233,2024,4,65,12,27,231,5,30,18,51,59
231265,2024,4,65,16,1,211,5,30,18,51,59
231302,2024,3,65,11,38,170,5,30,18,51,59
231333,2024,3,65,15,69,170,5,30,18,51,59
231364,2024,4,65,68,128,0,5,30,18,51,59
231427,2024,4,65,12,28,63,5,30,18,51,59
231464,2024,4,65,16,3,23,5,30,18,51,59
231495,2024,3,65,11,39,170,5,30,18,51,59
231527,2024,3,65,15,69,170,5,30,18,51,59
231558,2024,4,65,68,128,0,5,30,18,51,59
231626,2024,4,65,12,29,80,5,30,18,51,59
231658,2024,4,65,16,3,126,5,30,18,51,59
231689,2024,3,65,11,40,170,5,30,18,51,59
231720,2024,3,65,15,69,170,5,30,18,51,59
231757,2024,4,65,68,128,0,5,30,18,51,59
231820,2024,4,65,12,29,8,5,30,18,52,0
231852,2024,4,65,16,3,128,5,30,18,52,0
231888,2024,3,65,11,42,170,5,30,18,52,0
231920,2024,3,65,15,69,170,5,30,18,52,0
231952,2024,4,65,68,128,0,5,30,18,52,0
232020,2024,4,65,12,28,192,5,30,18,52,0
232051,2024,4,65,16,3,153,5,30,18,52,0
232083,2024,3,65,11,43,170,5,30,18,52,0
232114,2024,3,65,15,69,170,5,30,18,52,0
232145,2024,4,65,68,128,0,5,30,18,52,0
232214,2024,4,65,12,28,143,5,30,18,52,0
232245,2024,4,65,16,3,179,5,30,18,52,0
232276,2024,3,65,11,44,170,5,30,18,52,0
232314,2024,3,65,15,69,170,5,30,18,52,0
232345,2024,4,65,68,128,0,5,30,18,52,0
232408,2024,4,65,12,28,101,5,30,18,52,0
232438,2024,4,65,16,3,172,5,30,18,52,0
232476,2024,3,65,11,45,170,5,30,18,52,0
232507,2024,3,65,15,69,170,5,30,18,52,0
232539,2024,4,65,68,128,0,5,30,18,52,0
232607,2024,4,65,12,28,100,5,30,18,52,0
232638,2024,4,65,16,3,18,5,30,18,52,0
232670,2024,3,65,11,43,170,5,30,18,52,0
232701,2024,3,65,15,69,170,5,30,18,52,0
232738,2024,4,65,68,128,0,5,30,18,52,0
232801,2024,4,65,12,28,48,5,30,18,52,0
232833,2024,4,65,16,1,88,5,30,18,52,1
232863,2024,3,65,11,34,170,5,30,18,52,1
232900,2024,3,65,15,69,170,5,30,18,52,1
232932,2024,4,65,68,128,0,5,30,18,52,1
232994,2024,4,65,12,28,54,5,30,18,52,1
233032,2024,4,65,16,1,18,5,30,18,52,1
233063,2024,3,65,11,26,170,5,30,18,52,1
233094,2024,3,65,15,69,170,5,30,18,52,1
233125,2024,4,65,68,128,0,5,30,18,52,1
233194,2024,4,65,12,28,113,5,30,18,52,1
233225,2024,4,65,16,2,127,5,30,18,52,1
233256,2024,3,65,11,27,170,5,30,18,52,1
233287,2024,3,65,15,69,170,5,30,18,52,1
233325,2024,4,65,68,128,0,5,30,18,52,1
233388,2024,4,65,12,28,114,5,30,18,52,1
233418,2024,4,65,16,2,242,5,30,18,52,1
233456,2024,3,65,11,31,170,5,30,18,52,1
233488,2024,3,65,15,69,170,5,30,18,52,1
233519,2024,4,65,68,128,0,5,30,18,52,1
233581,2024,4,65,12,28,212,5,30,18,52,1
233619,2024,4,65,16,3,130,5,30,18,52,1
233650,2024,3,65,11,37,170,5,30,18,52,1
233681,2024,3,65,15,69,170,5,30,18,52,1
233712,2024,4,65,68,128,0,5,30,18,52,1
233781,2024,4,65,12,29,143,5,30,18,52,1
233812,2024,4,65,16,3,144,5,30,18,52,2
233843,2024,3,65,11,39,170,5,30,18,52,2
233875,2024,3,65,15,69,170,5,30,18,52,2
233912,2024,4,65,68,128,0,5,30,18,52,2
233974,2024,4,65,12,29,126,5,30,18,52,2
234006,2024,4,65,16,3,176,5,30,18,52,2
234043,2024,3,65,11,42,170,5,30,18,52,2
234075,2024,3,65,15,69,170,5,30,18,52,2
234106,2024,4,65,68,128,0,5,30,18,52,2
234175,2024,4,65,12,29,105,5,30,18,52,2
234206,2024,4,65,16,4,126,5,30,18,52,2
234236,2024,3,65,11,48,170,5,30,18,52,2
234268,2024,3,65,15,69,170,5,30,18,52,2
234299,2024,4,65,68,128,0,5,30,18,52,2
234368,2024,4,65,12,29,136,5,30,18,52,2
234399,2024,4,65,16,4,146,5,30,18,52,2
234430,2024,3,65,11,50,170,5,30,18,52,2
234468,2024,3,65,15,69,170,5,30,18,52,2
234499,2024,4,65,68,128,0,5,30,18,52,2
234561,2024,4,65,12,29,68,5,30,18,52,2
234593,2024,4,65,16,4,102,5,30,18,52,2
234630,2024,3,65,11,52,170,5,30,18,52,2
234661,2024,3,65,15,69,170,5,30,18,52,2
234693,2024,4,65,68,128,0,5,30,18,52,2
234761,2024,4,65,12,28,219,5,30,18,52,2
234792,2024,4,65,16,4,74,5,30,18,52,2
234823,2024,3,65,11,52,170,5,30,18,52,3
234855,2024,3,65,15,69,170,5,30,18,52,3
234887,2024,4,65,68,128,0,5,30,18,52,3
234955,2024,4,65,12,29,70,5,30,18,52,3
234986,2024,4,65,16,4,118,5,30,18,52,3
235018,2024,3,65,11,53,170,5,30,18,52,3
235055,2024,3,65,15,69,170,5,30,18,52,3
235086,2024,4,65,68,128,0,5,30,18,52,3
235149,2024,4,65,12,29,121,5,30,18,52,3
235186,2024,4,65,16,4,180,5,30,18,52,3
235217,2024,3,65,11,53,170,5,30,18,52,3
235248,2024,3,65,15,69,170,5,30,18,52,3
235280,2024,4,65,68,128,0,5,30,18,52,3
235348,2024,4,65,12,29,157,5,30,18,52,3
235379,2024,4,65,16,4,182,5,30,18,52,3
235411,2024,3,65,11,54,170,5,30,18,52,3
235442,2024,3,65,15,69,170,5,30,18,52,3
235480,2024,4,65,68,128,0,5,30,18,52,3
235542,2024,4,65,12,29,221,5,30,18,52,3
235573,2024,4,65,16,4,184,5,30,18,52,3
235611,2024,3,65,11,55,170,5,30,18,52,3
235641,2024,3,65,15,69,170,5,30,18,52,3
235673,2024,4,65,68,128,0,5,30,18,52,3
235736,2024,4,65,12,29,225,5,30,18,52,3
235773,2024,4,65,16,4,190,5,30,18,52,3
235804,2024,3,65,11,55,170,5,30,18,52,4
235836,2024,3,65,15,69,170,5,30,18,52,4
235867,2024,4,65,68,128,0,5,30,18,52,4
235935,2024,4,65,12,30,60,5,30,18,52,4
235966,2024,4,65,16,4,210,5,30,18,52,4
235998,2024,3,65,11,56,170,5,30,18,52,4
236029,2024,3,65,15,69,170,5,30,18,52,4
236066,2024,4,65,68,128,0,5,30,18,52,4
236129,2024,4,65,12,30,128,5,30,18,52,4
236160,2024,4,65,16,4,214,5,30,18,52,4
236197,2024,3,65,11,56,170,5,30,18,52,4
236229,2024,3,65,15,69,170,5,30,18,52,4
236260,2024,4,65,68,128,0,5,30,18,52,4
236329,2024,4,65,12,30,154,5,30,18,52,4
236360,2024,4,65,16,4,215,5,30,18,52,4
236391,2024,3,65,11,56,170,5,30,18,52,4
236423,2024,3,65,15,69,170,5,30,18,52,4
236453,2024,4,65,68,128,0,5,30,18,52,4
236522,2024,4,65,12,30,204,5,30,18,52,4
236554,2024,4,65,16,4,231,5,30,18,52,4
236584,2024,3,65,11,56,170,5,30,18,52,4
236622,2024,3,65,15,69,170,5,30,18,52,4
236654,2024,4,65,68,128,0,5,30,18,52,4
236716,2024,4,65,12,31,13,5,30,18,52,4
236747,2024,4,65,16,4,253,5,30,18,52,4
236784,2024,3,65,11,55,170,5,30,18,52,4
236816,2024,3,65,15,69,170,5,30,18,52,5
236847,2024,4,65,68,128,0,5,30,18,52,5
236915,2024,4,65,12,31,69,5,30,18,52,5
236947,2024,4,65,16,5,16,5,30,18,52,5
236978,2024,3,65,11,56,170,5,30,18,52,5
237009,2024,3,65,15,69,170,5,30,18,52,5
237046,2024,4,65,68,128,0,5,30,18,52,5
237109,2024,4,65,12,31,127,5,30,18,52,5
237140,2024,4,65,16,5,2,5,30,18,52,5
237171,2024,3,65,11,55,170,5,30,18,52,5
237209,2024,3,65,15,68,170,5,30,18,52,5
237240,2024,4,65,68,128,0,5,30,18,52,5
237305,2024,4,65,12,31,155,5,30,18,52,5
237340,2024,4,65,16,5,11,5,30,18,52,5
237371,2024,3,65,11,55,170,5,30,18,52,5
237403,2024,3,65,15,68,170,5,30,18,52,5
237433,2024,4,65,68,128,0,5,30,18,52,5
237503,2024,4,65,12,31,243,5,30,18,52,5
237534,2024,4,65,16,5,120,5,30,18,52,5
237565,2024,3,65,11,56,170,5,30,18,52,5
237602,2024,3,65,15,68,170,5,30,18,52,5
237634,2024,4,65,68,128,0,5,30,18,52,5
237697,2024,4,65,12,32,79,5,30,18,52,5
237727,2024,4,65,16,5,126,5,30,18,52,5
237765,2024,3,65,11,57,170,5,30,18,52,5
237796,2024,3,65,15,68,170,5,30,18,52,5
237828,2024,4,65,68,128,0,5,30,18,52,6
237890,2024,4,65,12,32,102,5,30,18,52,6
237927,2024,4,65,16,5,82,5,30,18,52,6
237959,2024,3,65,11,57,170,5,30,18,52,6
237989,2024,3,65,15,68,170,5,30,18,52,6
238021,2024,4,65,68,128,0,5,30,18,52,6
238090,2024,4,65,12,32,141,5,30,18,52,6
238120,2024,4,65,16,3,240,5,30,18,52,6
238152,2024,3,65,11,51,170,5,30,18,52,6
238183,2024,3,65,15,68,170,5,30,18,52,6
238221,2024,4,65,68,128,0,5,30,18,52,6
238283,2024,4,65,12,32,72,5,30,18,52,6
238315,2024,4,65,16,1,228,5,30,18,52,6
238352,2024,3,65,11,38,170,5,30,18,52,6
238383,2024,3,65,15,68,170,5,30,18,52,6
238414,2024,4,65,68,128,0,5,30,18,52,6
238483,2024,4,65,12,32,87,5,30,18,52,6
238514,2024,4,65,16,1,81,5,30,18,52,6
238545,2024,3,65,11,28,170,5,30,18,52,6
238577,2024,3,65,15,68,170,5,30,18,52,6
238608,2024,4,65,68,128,0,5,30,18,52,6
238676,2024,4,65,12,32,87,5,30,18,52,6
238707,2024,4,65,16,1,98,5,30,18,52,6
238739,2024,3,65,11,24,170,5,30,18,52,6
238776,2024,3,65,15,68,170,5,30,18,52,6
238808,2024,4,65,68,128,0,5,30,18,52,7
238870,2024,4,65,12,32,41,5,30,18,52,7
238901,2024,4,65,16,1,108,5,30,18,52,7
238939,2024,3,65,11,22,170,5,30,18,52,7
238969,2024,3,65,15,69,170,5,30,18,52,7
239001,2024,4,65,68,128,0,5,30,18,52,7
239070,2024,4,65,12,31,211,5,30,18,52,7
239101,2024,4,65,16,1,104,5,30,18,52,7
239132,2024,3,65,11,21,170,5,30,18,52,7
239163,2024,3,65,15,69,170,5,30,18,52,7
239201,2024,4,65,68,128,0,5,30,18,52,7
239263,2024,4,65,12,31,67,5,30,18,52,7
239295,2024,4,65,16,1,109,5,30,18,52,7
239326,2024,3,65,11,21,170,5,30,18,52,7
239364,2024,3,65,15,69,170,5,30,18,52,7
239395,2024,4,65,68,128,0,5,30,18,52,7
239457,2024,4,65,12,30,123,5,30,18,52,7
239495,2024,4,65,16,1,117,5,30,18,52,7
239525,2024,3,65,11,20,170,5,30,18,52,7
239557,2024,3,65,15,69,170,5,30,18,52,7
239588,2024,4,65,68,128,0,5,30,18,52,7
239656,2024,4,65,12,29,163,5,30,18,52,7
239688,2024,4,65,16,1,126,5,30,18,52,7
239720,2024,3,65,11,20,170,5,30,18,52,7
239751,2024,3,65,15,69,170,5,30,18,52,7
239788,2024,4,65,68,128,0,5,30,18,52,7
239850,2024,4,65,12,29,65,5,30,18,52,8
239882,2024,4,65,16,1,115,5,30,18,52,8
239919,2024,3,65,11,20,170,5,30,18,52,8
239950,2024,3,65,15,69,170,5,30,18,52,8
239982,2024,4,65,68,128,0,5,30,18,52,8
240044,2024,4,65,12,29,60,5,30,18,52,8
240081,2024,4,65,16,1,145,5,30,18,52,8
240112,2024,3,65,11,20,170,5,30,18,52,8
240144,2024,3,65,15,69,170,5,30,18,52,8
240175,2024,4,65,68,128,0,5,30,18,52,8
240243,2024,4,65,12,28,252,5,30,18,52,8
240275,2024,4,65,16,1,144,5,30,18,52,8
240306,2024,3,65,11,20,170,5,30,18,52,8
240337,2024,3,65,15,69,170,5,30,18,52,8
240374,2024,4,65,68,128,0,5,30,18,52,8
240437,2024,4,65,12,28,233,5,30,18,52,8
240468,2024,4,65,16,1,137,5,30,18,52,8
240506,2024,3,65,11,20,170,5,30,18,52,8
240537,2024,3,65,15,69,170,5,30,18,52,8
240569,2024,4,65,68,128,0,5,30,18,52,8
240631,2024,4,65,12,28,171,5,30,18,52,8
240668,2024,4,65,16,1,143,5,30,18,52,8
240700,2024,3,65,11,20,170,5,30,18,52,8
240731,2024,3,65,15,69,170,5,30,18,52,8
240762,2024,4,65,68,128,0,5,30,18,52,8
240831,2024,4,65,12,28,114,5,30,18,52,9
240862,2024,4,65,16,1,152,5,30,18,52,9
240893,2024,3,65,11,20,170,5,30,18,52,9
240930,2024,3,65,15,69,170,5,30,18,52,9
240962,2024,4,65,68,128,0,5,30,18,52,9
241025,2024,4,65,12,28,114,5,30,18,52,9
241055,2024,4,65,16,1,135,5,30,18,52,9
241093,2024,3,65,11,21,170,5,30,18,52,9
241124,2024,3,65,15,69,170,5,30,18,52,9
241156,2024,4,65,68,128,0,5,30,18,52,9
241224,2024,4,65,12,28,133,5,30,18,52,9
241256,2024,4,65,16,1,149,5,30,18,52,9
241287,2024,3,65,11,20,170,5,30,18,52,9
241317,2024,3,65,15,69,170,5,30,18,52,9
241349,2024,4,65,68,128,0,5,30,18,52,9
241418,2024,4,65,12,28,78,5,30,18,52,9
241448,2024,4,65,16,1,143,5,30,18,52,9
241480,2024,3,65,11,20,170,5,30,18,52,9
241517,2024,3,65,15,69,170,5,30,18,52,9
241549,2024,4,65,68,128,0,5,30,18,52,9
241611,2024,4,65,12,27,208,5,30,18,52,9
241648,2024,4,65,16,1,136,5,30,18,52,9
241680,2024,3,65,11,20,170,5,30,18,52,9
241711,2024,3,65,15,69,170,5,30,18,52,9
241742,2024,4,65,68,128,0,5,30,18,52,9
241811,2024,4,65,12,27,212,5,30,18,52,10
241842,2024,4,65,16,1,133,5,30,18,52,10
241873,2024,3,65,11,20,170,5,30,18,52,10
241904,2024,3,65,15,69,170,5,30,18,52,10
241942,2024,4,65,68,128,0,5,30,18,52,10
242004,2024,4,65,12,27,173,5,30,18,52,10
242036,2024,4,65,16,1,128,5,30,18,52,10
242073,2024,3,65,11,20,170,5,30,18,52,10
242105,2024,3,65,15,69,170,5,30,18,52,10
242136,2024,4,65,68,128,0,5,30,18,52,10
242198,2024,4,65,12,27,146,5,30,18,52,10
242236,2024,4,65,16,1,123,5,30,18,52,10
242267,2024,3,65,11,20,170,5,30,18,52,10
242298,2024,3,65,15,69,170,5,30,18,52,10
242329,2024,4,65,68,128,0,5,30,18,52,10
242398,2024,4,65,12,27,101,5,30,18,52,10
242429,2024,4,65,16,1,130,5,30,18,52,10
242460,2024,3,65,11,20,170,5,30,18,52,10
242492,2024,3,65,15,69,170,5,30,18,52,10
242529,2024,4,65,68,128,0,5,30,18,52,10
242591,2024,4,65,12,27,90,5,30,18,52,10
242623,2024,4,65,16,1,127,5,30,18,52,10
242660,2024,3,65,11,20,170,5,30,18,52,10
242692,2024,3,65,15,69,170,5,30,18,52,10
242722,2024,4,65,68,128,0,5,30,18,52,10
242791,2024,4,65,12,27,30,5,30,18,52,10
242823,2024,4,65,16,1,126,5,30,18,52,11
242853,2024,3,65,11,20,170,5,30,18,52,11
242885,2024,3,65,15,69,170,5,30,18,52,11
242916,2024,4,65,68,128,0,5,30,18,52,11
242985,2024,4,65,12,27,7,5,30,18,52,11
243016,2024,4,65,16,1,119,5,30,18,52,11
243053,2024,3,65,11,20,170,5,30,18,52,11
243085,2024,3,65,15,69,170,5,30,18,52,11
243116,2024,4,65,68,128,0,5,30,18,52,11
243178,2024,4,65,12,26,207,5,30,18,52,11
243210,2024,4,65,16,1,119,5,30,18,52,11
243249,2024,3,65,11,20,170,5,30,18,52,11
243278,2024,3,65,15,69,170,5,30,18,52,11
243309,2024,4,65,68,128,0,5,30,18,52,11
243379,2024,4,65,12,26,192,5,30,18,52,11
243409,2024,4,65,16,1,120,5,30,18,52,11
243440,2024,3,65,11,20,170,5,30,18,52,11
243472,2024,3,65,15,70,170,5,30,18,52,11
243510,2024,4,65,68,128,0,5,30,18,52,11
243572,2024,4,65,12,26,106,5,30,18,52,11
243603,2024,4,65,16,1,124,5,30,18,52,11
243634,2024,3,65,11,20,170,5,30,18,52,11
243672,2024,3,65,15,70,170,5,30,18,52,11
